subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_132	 1	 2	 04	 1	 1	 2.027591e+00	 2058.jpg	 1060.jpg	 47	 43	 0	 y	 2	 1	 917.67	 0.32	 0.41	 3.445663e+00	 
MRI_faces_132	 1	 2	 04	 1	 2	 9.028761e+00	 1246.jpg	 2212.jpg	 15	 11	 0	 b	 1	 0	 807.51	 0.68	 0.72	 1.032932e+01	 
MRI_faces_132	 1	 2	 04	 1	 3	 2.202704e+01	 1191.jpg	 2043.jpg	 48	 44	 1	 y	 2	 0	 806.24	 0.31	 0.41	 2.333139e+01	 
MRI_faces_132	 1	 2	 04	 1	 4	 2.602719e+01	 2089.jpg	 2024.jpg	 12	 17	 0	 y	 1	 1	 967.09	 0.71	 0.67	 2.749391e+01	 
MRI_faces_132	 1	 2	 04	 1	 5	 3.102718e+01	 1146.jpg	 2128.jpg	 45	 54	 0	 b	 2	 0	 959.08	 0.37	 0.19	 3.248303e+01	 
MRI_faces_132	 1	 2	 04	 1	 6	 3.402721e+01	 2218.jpg	 1226.jpg	 53	 49	 0	 y	 2	 1	 947.05	 0.27	 0.31	 3.546684e+01	 
MRI_faces_132	 1	 2	 04	 1	 7	 3.902738e+01	 2128.jpg	 2058.jpg	 54	 47	 1	 y	 2	 0	 740.89	 0.19	 0.32	 4.026777e+01	 
MRI_faces_132	 1	 2	 04	 1	 8	 4.302729e+01	 2041.jpg	 2043.jpg	 51	 44	 1	 y	 2	 0	 808.97	 0.30	 0.41	 4.433515e+01	 
MRI_faces_132	 1	 2	 04	 1	 9	 5.202745e+01	 2010.jpg	 2015.jpg	 8	 7	 1	 y	 1	 0	 850.83	 0.72	 0.74	 5.337760e+01	 
MRI_faces_132	 1	 2	 04	 1	 10	 5.702765e+01	 1073.jpg	 2240.jpg	 18	 16	 0	 b	 1	 0	 983.60	 0.65	 0.68	 5.851103e+01	 
MRI_faces_132	 1	 2	 04	 1	 11	 6.102766e+01	 2218.jpg	 2041.jpg	 53	 51	 0	 y	 2	 1	 873.61	 0.27	 0.30	 6.239447e+01	 
MRI_faces_132	 1	 2	 04	 1	 12	 6.802769e+01	 2112.jpg	 2181.jpg	 10	 14	 0	 b	 1	 0	 893.60	 0.72	 0.69	 6.942297e+01	 
MRI_faces_132	 1	 2	 04	 1	 13	 7.202777e+01	 1019.jpg	 1060.jpg	 52	 43	 0	 y	 2	 1	 949.51	 0.30	 0.41	 7.347791e+01	 
MRI_faces_132	 1	 2	 04	 1	 14	 7.802788e+01	 1073.jpg	 2125.jpg	 18	 9	 0	 b	 1	 0	 817.40	 0.65	 0.72	 7.934466e+01	 
MRI_faces_132	 1	 2	 04	 1	 15	 8.302794e+01	 1226.jpg	 2043.jpg	 49	 44	 1	 y	 2	 0	 1030.31	 0.31	 0.41	 8.455887e+01	 
MRI_faces_132	 1	 2	 04	 1	 16	 8.702793e+01	 1191.jpg	 2058.jpg	 48	 47	 1	 y	 2	 0	 1046.34	 0.31	 0.32	 8.857615e+01	 
MRI_faces_132	 1	 2	 04	 1	 17	 9.002787e+01	 2212.jpg	 1073.jpg	 11	 18	 1	 y	 1	 0	 1040.41	 0.72	 0.65	 9.156150e+01	 
MRI_faces_132	 1	 2	 04	 1	 18	 9.302805e+01	 2181.jpg	 2015.jpg	 14	 7	 1	 b	 1	 1	 1147.22	 0.69	 0.74	 9.467728e+01	 
MRI_faces_132	 1	 2	 04	 1	 19	 9.702808e+01	 1060.jpg	 1183.jpg	 43	 50	 1	 y	 2	 0	 1072.18	 0.41	 0.30	 9.859512e+01	 
MRI_faces_132	 1	 2	 04	 1	 20	 1.100298e+02	 2015.jpg	 2212.jpg	 7	 11	 0	 y	 1	 1	 1004.48	 0.74	 0.72	 1.115302e+02	 
MRI_faces_132	 1	 2	 04	 1	 21	 1.140285e+02	 1073.jpg	 2181.jpg	 18	 14	 0	 y	 1	 1	 1069.83	 0.65	 0.69	 1.155974e+02	 
MRI_faces_132	 1	 2	 04	 1	 22	 1.170284e+02	 2248.jpg	 2110.jpg	 5	 56	 1	 b	 4	 1	 1041.84	 0.76	 0.16	 1.185648e+02	 
MRI_faces_132	 1	 2	 04	 1	 23	 1.220286e+02	 2240.jpg	 1145.jpg	 16	 13	 1	 y	 1	 0	 922.69	 0.68	 0.69	 1.234489e+02	 
MRI_faces_132	 1	 2	 04	 1	 24	 1.250285e+02	 2041.jpg	 2058.jpg	 51	 47	 1	 b	 2	 1	 1043.79	 0.30	 0.32	 1.265662e+02	 
MRI_faces_132	 1	 2	 04	 1	 25	 1.290286e+02	 1145.jpg	 2125.jpg	 13	 9	 0	 y	 1	 1	 827.67	 0.69	 0.72	 1.303501e+02	 
