subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_124	 2	 12	 2229.jpg	 1.240747e+02	 12	 999000	 120	 999000	 999	 1.250916e+02	 783.33	 783.33	 18.00	 58	 0.63	 
MRI_faces_124	 2	 12	 1130.jpg	 1.270613e+02	 12	 999000	 120	 999000	 999	 1.280782e+02	 783.33	 783.33	 21.00	 15	 0.59	 
MRI_faces_124	 2	 12	 1202.jpg	 1.310614e+02	 24	 999000	 240	 999000	 999	 1.320780e+02	 783.33	 783.33	 57.00	 23	 0.17	 
MRI_faces_124	 2	 12	 1080.jpg	 1.340614e+02	 24	 999000	 240	 999000	 999	 1.350781e+02	 783.33	 783.33	 47.00	 12	 0.30	 
MRI_faces_124	 2	 12	 1017.jpg	 1.380615e+02	 22	 1.006674e+03	 2200	 7.836427e+02	 98	 1.390794e+02	 783.33	 733.33	 54.00	 3	 0.22	 
MRI_faces_124	 2	 12	 2125.jpg	 1.410615e+02	 12	 999000	 120	 999000	 999	 1.420783e+02	 783.33	 733.33	 7.00	 47	 0.81	 
MRI_faces_124	 2	 12	 1035.jpg	 1.430616e+02	 11	 1.128549e+03	 1100	 7.835940e+02	 98	 1.440782e+02	 733.33	 733.33	 16.00	 7	 0.67	 
MRI_faces_124	 2	 12	 2155.jpg	 1.460620e+02	 24	 999000	 240	 999000	 999	 1.470788e+02	 733.33	 733.33	 58.00	 51	 0.16	 
MRI_faces_124	 2	 12	 1019.jpg	 1.490625e+02	 24	 999000	 240	 999000	 999	 1.500794e+02	 733.33	 733.33	 39.00	 4	 0.39	 
MRI_faces_124	 2	 12	 1027.jpg	 1.540631e+02	 24	 999000	 240	 999000	 999	 1.550800e+02	 733.33	 733.33	 41.00	 5	 0.35	 
MRI_faces_124	 2	 12	 2063.jpg	 1.560637e+02	 11	 8.874347e+02	 110	 7.335999e+02	 98	 1.570805e+02	 750.00	 733.33	 11.00	 41	 0.72	 
MRI_faces_124	 2	 12	 1050.jpg	 1.580640e+02	 11	 1.008225e+03	 1100	 7.502690e+02	 98	 1.590839e+02	 700.00	 733.33	 17.00	 8	 0.64	 
MRI_faces_124	 2	 12	 2218.jpg	 1.620647e+02	 11	 8.504272e+02	 110	 7.003024e+02	 98	 1.630815e+02	 716.66	 733.33	 14.00	 57	 0.70	 
MRI_faces_124	 2	 12	 2041.jpg	 1.690660e+02	 12	 999000	 120	 999000	 999	 1.700827e+02	 716.66	 733.33	 15.00	 36	 0.68	 
MRI_faces_124	 2	 12	 1262.jpg	 1.710661e+02	 12	 999000	 120	 999000	 999	 1.720831e+02	 716.66	 733.33	 4.00	 30	 0.83	 
MRI_faces_124	 2	 12	 2010.jpg	 1.730667e+02	 22	 9.054889e+02	 220	 7.335952e+02	 98	 1.740835e+02	 716.66	 750.00	 46.00	 32	 0.31	 
MRI_faces_124	 2	 12	 2153.jpg	 1.750670e+02	 12	 999000	 120	 999000	 999	 1.760838e+02	 716.66	 750.00	 5.00	 50	 0.82	 
MRI_faces_124	 2	 12	 2212.jpg	 1.770672e+02	 12	 999000	 120	 999000	 999	 1.780841e+02	 716.66	 750.00	 12.00	 56	 0.72	 
MRI_faces_124	 2	 12	 2045.jpg	 1.790675e+02	 12	 999000	 120	 999000	 999	 1.801012e+02	 716.66	 750.00	 20.00	 38	 0.62	 
MRI_faces_124	 2	 12	 2110.jpg	 1.820681e+02	 24	 999000	 240	 999000	 999	 1.830847e+02	 716.66	 750.00	 40.00	 44	 0.39	 
MRI_faces_124	 2	 12	 1226.jpg	 1.840685e+02	 24	 999000	 240	 999000	 999	 1.850851e+02	 716.66	 750.00	 53.00	 27	 0.23	 
MRI_faces_124	 2	 12	 2112.jpg	 1.860690e+02	 11	 9.022175e+02	 110	 7.169398e+02	 98	 1.870858e+02	 733.33	 750.00	 9.00	 45	 0.78	 
