trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0607,MVI_0937_new.avi,none,none,TRUE
80,79.0607,MVI_0930_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0224,Candle.avi,none,none,TRUE
98,97.0934,Tennis.avi,none,none,TRUE
99,98.0238,Coffee.avi,none,none,TRUE
100,99.0238,StopWatch.avi,none,none,TRUE
101,100.0238,Globe.avi,none,none,TRUE
102,101.0239,Globe.avi,0.53059,b,TRUE
103,102.0238,Flag.avi,none,none,TRUE
104,103.0239,Toilet.avi,none,none,TRUE
105,104.0238,Fan.avi,none,none,TRUE
106,105.0239,Fan.avi,0.5572,b,TRUE
107,106.0238,Leaves.avi,none,none,TRUE
108,107.0238,Tire.avi,none,none,TRUE
109,108.0237,RecPlayer.avi,none,none,TRUE
110,109.0238,Discs.avi,none,none,TRUE
111,110.0232,Opener.avi,none,none,TRUE
112,111.0238,Water.avi,none,none,TRUE
113,112.0283,MVI_0919_new.avi,none,none,TRUE
114,113.0468,MVI_0922_new.avi,none,none,TRUE
115,114.0287,MVI_0922_new.avi,0.45663,b,TRUE
116,115.0292,MVI_0934_new.avi,none,none,TRUE
117,116.0297,MVI_0932_new.avi,none,none,TRUE
118,117.0297,MVI_0931_new.avi,none,none,TRUE
119,118.0297,MVI_0921_new.avi,none,none,TRUE
120,119.0297,MVI_0921_new.avi,0.50673,b,TRUE
121,120.0297,MVI_0936_new.avi,none,none,TRUE
122,121.0297,MVI_0920_new.avi,none,none,TRUE
123,122.0297,MVI_0930_new.avi,none,none,TRUE
124,123.0297,MVI_0937_new.avi,none,none,TRUE
125,124.0297,MVI_0935_new.avi,none,none,TRUE
126,125.0297,MVI_0915_new.avi,none,none,TRUE
127,126.0298,MVI_0929_new.avi,none,none,TRUE
128,127.0293,MVI_0917_new.avi,none,none,TRUE
129,128.0343,Tennis.avi,none,none,TRUE
130,129.0608,Coffee.avi,none,none,TRUE
131,130.0346,Water.avi,none,none,TRUE
132,131.0357,RecPlayer.avi,none,none,TRUE
133,132.0354,RecPlayer.avi,0.58173,b,TRUE
134,133.0357,Tire.avi,none,none,TRUE
135,134.0353,Opener.avi,none,none,TRUE
136,135.0357,Fan.avi,none,none,TRUE
137,136.0356,Discs.avi,none,none,TRUE
138,137.0357,Toilet.avi,none,none,TRUE
139,138.0357,Candle.avi,none,none,TRUE
140,139.0357,Globe.avi,none,none,TRUE
141,140.0358,Globe.avi,0.48522,b,TRUE
142,141.0358,Leaves.avi,none,none,TRUE
143,142.0357,Flag.avi,none,none,TRUE
144,143.0357,StopWatch.avi,none,none,TRUE
145,144.0402,MVI_0915_new.avi,none,none,TRUE
146,145.0586,MVI_0935_new.avi,none,none,TRUE
147,146.0532,MVI_0934_new.avi,none,none,TRUE
148,147.0416,MVI_0934_new.avi,0.66173,b,TRUE
149,148.0415,MVI_0921_new.avi,none,none,TRUE
150,149.0415,MVI_0932_new.avi,none,none,TRUE
151,150.0415,MVI_0929_new.avi,none,none,TRUE
152,151.0416,MVI_0922_new.avi,none,none,TRUE
153,152.0415,MVI_0917_new.avi,none,none,TRUE
154,153.041,MVI_0930_new.avi,none,none,TRUE
155,154.0415,MVI_0919_new.avi,none,none,TRUE
156,155.0551,MVI_0920_new.avi,none,none,TRUE
157,156.0415,MVI_0931_new.avi,none,none,TRUE
158,157.0415,MVI_0936_new.avi,none,none,TRUE
159,158.0415,MVI_0937_new.avi,none,none,TRUE
160,159.0416,MVI_0937_new.avi,0.69978,b,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0234,MVI_0934_new.avi,none,none,TRUE
178,177.0746,MVI_0934_new.avi,0.81706,b,TRUE
179,178.0257,MVI_0922_new.avi,none,none,TRUE
180,179.0241,MVI_0937_new.avi,none,none,TRUE
181,180.0245,MVI_0935_new.avi,none,none,TRUE
182,181.0248,MVI_0917_new.avi,none,none,TRUE
183,182.0248,MVI_0915_new.avi,none,none,TRUE
184,183.0248,MVI_0930_new.avi,none,none,TRUE
185,184.0246,MVI_0920_new.avi,none,none,TRUE
186,185.0248,MVI_0929_new.avi,none,none,TRUE
187,186.0247,MVI_0929_new.avi,0.46259,b,TRUE
188,187.0247,MVI_0931_new.avi,none,none,TRUE
189,188.0246,MVI_0936_new.avi,none,none,TRUE
190,189.0247,MVI_0932_new.avi,none,none,TRUE
191,190.0247,MVI_0921_new.avi,none,none,TRUE
192,191.0247,MVI_0919_new.avi,none,none,TRUE
193,192.0292,Toilet.avi,none,none,TRUE
194,193.052,Leaves.avi,none,none,TRUE
195,194.0305,StopWatch.avi,none,none,TRUE
196,195.0306,Coffee.avi,none,none,TRUE
197,196.0302,Opener.avi,none,none,TRUE
198,197.0306,RecPlayer.avi,none,none,TRUE
199,198.0302,RecPlayer.avi,0.55807,b,TRUE
200,199.0307,Fan.avi,none,none,TRUE
201,200.0305,Globe.avi,none,none,TRUE
202,201.0306,Tire.avi,none,none,TRUE
203,202.0306,Water.avi,none,none,TRUE
204,203.0306,Tennis.avi,none,none,TRUE
205,204.0306,Discs.avi,none,none,TRUE
206,205.0306,Discs.avi,0.53224,b,TRUE
207,206.0306,Candle.avi,none,none,TRUE
208,207.0306,Flag.avi,none,none,TRUE
209,208.035,MVI_0915_new.avi,none,none,TRUE
210,209.057,MVI_0929_new.avi,none,none,TRUE
211,210.0364,MVI_0936_new.avi,none,none,TRUE
212,211.036,MVI_0930_new.avi,none,none,TRUE
213,212.0363,MVI_0930_new.avi,0.46457,b,TRUE
214,213.0364,MVI_0932_new.avi,none,none,TRUE
215,214.0363,MVI_0920_new.avi,none,none,TRUE
216,215.0364,MVI_0917_new.avi,none,none,TRUE
217,216.0363,MVI_0935_new.avi,none,none,TRUE
218,217.0365,MVI_0922_new.avi,none,none,TRUE
219,218.0364,MVI_0922_new.avi,0.53746,b,TRUE
220,219.0363,MVI_0931_new.avi,none,none,TRUE
221,220.0366,MVI_0934_new.avi,none,none,TRUE
222,221.0364,MVI_0921_new.avi,none,none,TRUE
223,222.0364,MVI_0937_new.avi,none,none,TRUE
224,223.0364,MVI_0919_new.avi,none,none,TRUE
225,224.0408,Toilet.avi,none,none,TRUE
226,225.0629,StopWatch.avi,none,none,TRUE
227,226.0421,StopWatch.avi,0.49393,b,TRUE
228,227.0421,Flag.avi,none,none,TRUE
229,228.0422,Fan.avi,none,none,TRUE
230,229.0422,Opener.avi,none,none,TRUE
231,230.0422,Coffee.avi,none,none,TRUE
232,231.0422,Discs.avi,none,none,TRUE
233,232.0421,Water.avi,none,none,TRUE
234,233.0422,Tire.avi,none,none,TRUE
235,234.0422,Candle.avi,none,none,TRUE
236,235.0422,Leaves.avi,none,none,TRUE
237,236.0421,RecPlayer.avi,none,none,TRUE
238,237.0421,Tennis.avi,none,none,TRUE
239,238.0421,Globe.avi,none,none,TRUE
240,239.0422,Globe.avi,0.52742,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0245,MVI_0930_new.avi,none,none,TRUE
258,257.0754,MVI_0922_new.avi,none,none,TRUE
259,258.0397,MVI_0931_new.avi,none,none,TRUE
260,259.0259,MVI_0936_new.avi,none,none,TRUE
261,260.0259,MVI_0919_new.avi,none,none,TRUE
262,261.0259,MVI_0932_new.avi,none,none,TRUE
263,262.0248,MVI_0920_new.avi,none,none,TRUE
264,263.026,MVI_0929_new.avi,none,none,TRUE
265,264.0256,MVI_0929_new.avi,0.49884,b,TRUE
266,265.0259,MVI_0935_new.avi,none,none,TRUE
267,266.0255,MVI_0917_new.avi,none,none,TRUE
268,267.0259,MVI_0937_new.avi,none,none,TRUE
269,268.0256,MVI_0937_new.avi,0.74688,b,TRUE
270,269.0259,MVI_0915_new.avi,none,none,TRUE
271,270.0259,MVI_0921_new.avi,none,none,TRUE
272,271.0259,MVI_0934_new.avi,none,none,TRUE
273,272.0306,MVI_0920_new.avi,none,none,TRUE
274,273.0533,MVI_0921_new.avi,none,none,TRUE
275,274.0319,MVI_0935_new.avi,none,none,TRUE
276,275.0319,MVI_0935_new.avi,0.85995,b,TRUE
277,276.0319,MVI_0922_new.avi,none,none,TRUE
278,277.0319,MVI_0934_new.avi,none,none,TRUE
279,278.0319,MVI_0929_new.avi,none,none,TRUE
280,279.032,MVI_0932_new.avi,none,none,TRUE
281,280.0311,MVI_0919_new.avi,none,none,TRUE
282,281.0317,MVI_0931_new.avi,none,none,TRUE
283,282.0317,MVI_0930_new.avi,none,none,TRUE
284,283.032,MVI_0937_new.avi,none,none,TRUE
285,284.0319,MVI_0917_new.avi,none,none,TRUE
286,285.031,MVI_0917_new.avi,0.54546,b,TRUE
287,286.0318,MVI_0915_new.avi,none,none,TRUE
288,287.0319,MVI_0936_new.avi,none,none,TRUE
289,288.0364,Water.avi,none,none,TRUE
290,289.0592,RecPlayer.avi,none,none,TRUE
291,290.0376,RecPlayer.avi,0.52418,b,TRUE
292,291.0377,Discs.avi,none,none,TRUE
293,292.0377,Tennis.avi,none,none,TRUE
294,293.0378,Fan.avi,none,none,TRUE
295,294.0374,Opener.avi,none,none,TRUE
296,295.0377,Candle.avi,none,none,TRUE
297,296.0377,Tire.avi,none,none,TRUE
298,297.0378,Leaves.avi,none,none,TRUE
299,298.0377,StopWatch.avi,none,none,TRUE
300,299.0378,Globe.avi,none,none,TRUE
301,300.0378,Globe.avi,0.56035,b,TRUE
302,301.0377,Toilet.avi,none,none,TRUE
303,302.0368,Flag.avi,none,none,TRUE
304,303.0377,Coffee.avi,none,none,TRUE
305,304.0433,Leaves.avi,none,none,TRUE
306,305.0663,Water.avi,none,none,TRUE
307,306.0447,Toilet.avi,none,none,TRUE
308,307.0447,Coffee.avi,none,none,TRUE
309,308.0447,StopWatch.avi,none,none,TRUE
310,309.0447,StopWatch.avi,0.55886,b,TRUE
311,310.0448,Tire.avi,none,none,TRUE
312,311.0447,Flag.avi,none,none,TRUE
313,312.0447,Fan.avi,none,none,TRUE
314,313.0447,RecPlayer.avi,none,none,TRUE
315,314.0447,Tennis.avi,none,none,TRUE
316,315.0448,Tennis.avi,0.49476,b,TRUE
317,316.0448,Candle.avi,none,none,TRUE
318,317.0447,Opener.avi,none,none,TRUE
319,318.0447,Globe.avi,none,none,TRUE
320,319.0448,Discs.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
