subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_123	 1	 12	 2045.jpg	 1.241834e+02	 12	 999000	 120	 999000	 999	 1.252037e+02	 849.99	 866.65	 4.00	 38	 0.84	 
MRI_faces_123	 1	 12	 2110.jpg	 1.261838e+02	 24	 999000	 240	 999000	 999	 1.272006e+02	 849.99	 866.65	 51.00	 44	 0.25	 
MRI_faces_123	 1	 12	 2194.jpg	 1.291843e+02	 22	 6.365819e+02	 22	 8.669839e+02	 98	 1.302471e+02	 849.99	 883.32	 47.00	 54	 0.31	 
MRI_faces_123	 1	 12	 1127.jpg	 1.321848e+02	 22	 5.629965e+02	 22	 8.835842e+02	 98	 1.332638e+02	 849.99	 899.98	 50.00	 14	 0.27	 
MRI_faces_123	 1	 12	 2181.jpg	 1.341853e+02	 11	 6.526042e+02	 11	 8.502887e+02	 98	 1.352305e+02	 866.66	 899.98	 7.00	 53	 0.80	 
MRI_faces_123	 1	 12	 2043.jpg	 1.381860e+02	 12	 999000	 120	 999000	 999	 1.392028e+02	 866.66	 899.98	 19.00	 37	 0.64	 
MRI_faces_123	 1	 12	 1191.jpg	 1.431867e+02	 22	 5.951148e+02	 22	 9.003437e+02	 98	 1.442869e+02	 866.66	 916.65	 45.00	 21	 0.32	 
MRI_faces_123	 1	 12	 2125.jpg	 1.451871e+02	 11	 5.776739e+02	 11	 8.669342e+02	 98	 1.462540e+02	 883.32	 916.65	 15.00	 47	 0.69	 
MRI_faces_123	 1	 12	 2118.jpg	 1.481877e+02	 11	 1.057213e+03	 1100	 8.836514e+02	 98	 1.492712e+02	 833.32	 916.65	 18.00	 46	 0.66	 
MRI_faces_123	 1	 12	 2094.jpg	 1.501881e+02	 24	 999000	 240	 999000	 999	 1.512048e+02	 833.32	 916.65	 58.00	 43	 0.13	 
MRI_faces_123	 1	 12	 1246.jpg	 1.561891e+02	 24	 999000	 240	 999000	 999	 1.572059e+02	 833.32	 916.65	 49.00	 28	 0.28	 
MRI_faces_123	 1	 12	 2155.jpg	 1.591896e+02	 22	 8.581758e+02	 22	 9.169337e+02	 98	 1.603064e+02	 833.32	 916.65	 53.00	 51	 0.21	 
MRI_faces_123	 1	 12	 1202.jpg	 1.641905e+02	 12	 999000	 120	 999000	 999	 1.652075e+02	 833.32	 916.65	 5.00	 23	 0.84	 
MRI_faces_123	 1	 12	 1173.jpg	 1.661909e+02	 24	 999000	 240	 999000	 999	 1.672077e+02	 833.32	 916.65	 42.00	 19	 0.36	 
MRI_faces_123	 1	 12	 1013.jpg	 1.681913e+02	 22	 6.336041e+02	 22	 9.169601e+02	 98	 1.692977e+02	 833.32	 916.65	 44.00	 2	 0.32	 
MRI_faces_123	 1	 12	 1146.jpg	 1.721811e+02	 12	 999000	 120	 999000	 999	 1.731978e+02	 833.32	 916.65	 20.00	 17	 0.63	 
MRI_faces_123	 1	 12	 2218.jpg	 1.741812e+02	 24	 6.576927e+02	 24	 999000	 98	 1.751977e+02	 833.32	 916.65	 46.00	 57	 0.31	 
MRI_faces_123	 1	 12	 1204.jpg	 1.771812e+02	 24	 999000	 240	 999000	 999	 1.781978e+02	 833.32	 916.65	 41.00	 24	 0.38	 
MRI_faces_123	 1	 12	 1052.jpg	 1.801812e+02	 24	 999000	 240	 999000	 999	 1.811978e+02	 833.32	 916.65	 55.00	 9	 0.20	 
