subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_121	 1	 1	 02	 1	 1	 2.021415e+00	 1255.jpg	 2110.jpg	 13	 11	 1	 b	 1	 1	 721.00	 0.69	 0.71	 3.239394e+00	 
MRI_faces_121	 1	 1	 02	 1	 2	 6.022181e+00	 1191.jpg	 2229.jpg	 9	 12	 0	 y	 1	 1	 740.25	 0.77	 0.69	 7.264418e+00	 
MRI_faces_121	 1	 1	 02	 1	 3	 1.302345e+01	 1246.jpg	 1183.jpg	 43	 45	 0	 b	 2	 0	 967.96	 0.38	 0.35	 1.449038e+01	 
MRI_faces_121	 1	 1	 02	 1	 4	 1.602397e+01	 1145.jpg	 1191.jpg	 10	 9	 1	 b	 1	 1	 1210.47	 0.72	 0.77	 1.773130e+01	 
MRI_faces_121	 1	 1	 02	 1	 5	 2.101444e+01	 2181.jpg	 2229.jpg	 8	 12	 0	 y	 1	 1	 865.96	 0.77	 0.69	 2.238122e+01	 
MRI_faces_121	 1	 1	 02	 1	 6	 3.101456e+01	 1073.jpg	 2229.jpg	 17	 12	 0	 y	 1	 1	 700.87	 0.61	 0.69	 3.221463e+01	 
MRI_faces_121	 1	 1	 02	 1	 7	 3.401462e+01	 1145.jpg	 1146.jpg	 10	 14	 1	 b	 1	 1	 685.79	 0.72	 0.68	 3.519802e+01	 
MRI_faces_121	 1	 1	 02	 1	 8	 3.701470e+01	 2015.jpg	 1183.jpg	 48	 45	 0	 y	 2	 1	 873.73	 0.33	 0.35	 3.839806e+01	 
MRI_faces_121	 1	 1	 02	 1	 9	 4.601473e+01	 1052.jpg	 2229.jpg	 16	 12	 0	 y	 1	 1	 750.69	 0.63	 0.69	 4.726494e+01	 
MRI_faces_121	 1	 1	 02	 1	 10	 4.901479e+01	 2045.jpg	 2089.jpg	 46	 53	 0	 y	 2	 1	 992.63	 0.34	 0.30	 5.051513e+01	 
MRI_faces_121	 1	 1	 02	 1	 11	 5.901503e+01	 1035.jpg	 1204.jpg	 5	 56	 1	 y	 4	 0	 1122.41	 0.86	 0.25	 6.063160e+01	 
MRI_faces_121	 1	 1	 02	 1	 12	 6.401726e+01	 2058.jpg	 2045.jpg	 52	 46	 1	 y	 2	 0	 693.17	 0.30	 0.34	 6.521598e+01	 
MRI_faces_121	 1	 1	 02	 1	 13	 6.901645e+01	 1031.jpg	 1052.jpg	 7	 16	 1	 b	 1	 1	 782.96	 0.78	 0.63	 7.030020e+01	 
MRI_faces_121	 1	 1	 02	 1	 14	 7.701789e+01	 2164.jpg	 2112.jpg	 54	 50	 0	 y	 2	 1	 705.52	 0.29	 0.30	 7.821825e+01	 
MRI_faces_121	 1	 1	 02	 1	 15	 8.401914e+01	 2015.jpg	 2112.jpg	 48	 50	 0	 y	 2	 1	 874.27	 0.33	 0.30	 8.538624e+01	 
MRI_faces_121	 1	 1	 02	 1	 16	 8.801977e+01	 1183.jpg	 2164.jpg	 45	 54	 1	 y	 2	 0	 701.66	 0.35	 0.29	 8.922013e+01	 
MRI_faces_121	 1	 1	 02	 1	 17	 9.102035e+01	 1246.jpg	 2112.jpg	 43	 50	 0	 y	 2	 1	 598.07	 0.38	 0.30	 9.212068e+01	 
