subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_140	 2	 5	 1192.jpg	 2.413452e+00	 24	 999000	 240	 999000	 999	 3.430573e+00	 683.34	 683.34	 58.00	 22	 0.10	 
MRI_faces_140	 2	 5	 1007.jpg	 5.413565e+00	 22	 9.035509e+02	 220	 6.854011e+02	 98	 6.430282e+00	 683.34	 700.01	 46.00	 1	 0.31	 
MRI_faces_140	 2	 5	 1013.jpg	 9.407804e+00	 12	 999000	 120	 999000	 999	 1.042528e+01	 683.34	 700.01	 6.00	 2	 0.80	 
MRI_faces_140	 2	 5	 2155.jpg	 1.240774e+01	 22	 8.943754e+02	 220	 7.002842e+02	 98	 1.342444e+01	 683.34	 716.67	 48.00	 51	 0.29	 
MRI_faces_140	 2	 5	 2045.jpg	 1.640781e+01	 12	 999000	 120	 999000	 999	 1.742468e+01	 683.34	 716.67	 7.00	 38	 0.77	 
MRI_faces_140	 2	 5	 2181.jpg	 1.940789e+01	 12	 999000	 120	 999000	 999	 2.042450e+01	 683.34	 716.67	 21.00	 53	 0.62	 
MRI_faces_140	 2	 5	 1073.jpg	 2.140797e+01	 12	 999000	 120	 999000	 999	 2.242463e+01	 683.34	 716.67	 19.00	 11	 0.62	 
MRI_faces_140	 2	 5	 1127.jpg	 2.440801e+01	 22	 9.691077e+02	 220	 7.169757e+02	 98	 2.542478e+01	 683.34	 733.34	 49.00	 14	 0.28	 
MRI_faces_140	 2	 5	 2039.jpg	 2.740800e+01	 11	 9.381253e+02	 110	 6.851913e+02	 98	 2.842482e+01	 700.01	 733.34	 16.00	 35	 0.64	 
MRI_faces_140	 2	 5	 1060.jpg	 3.240813e+01	 24	 999000	 240	 999000	 999	 3.342481e+01	 700.01	 733.34	 57.00	 10	 0.12	 
MRI_faces_140	 2	 5	 1031.jpg	 3.440813e+01	 12	 999000	 120	 999000	 999	 3.542483e+01	 700.01	 733.34	 10.00	 6	 0.70	 
MRI_faces_140	 2	 5	 2089.jpg	 3.640823e+01	 12	 999000	 120	 999000	 999	 3.742485e+01	 700.01	 733.34	 15.00	 42	 0.65	 
MRI_faces_140	 2	 5	 1150.jpg	 4.040823e+01	 24	 999000	 240	 999000	 999	 4.142491e+01	 700.01	 733.34	 44.00	 18	 0.34	 
MRI_faces_140	 2	 5	 1035.jpg	 4.740837e+01	 12	 999000	 120	 999000	 999	 4.842492e+01	 700.01	 733.34	 4.00	 7	 0.82	 
MRI_faces_140	 2	 5	 2043.jpg	 4.940840e+01	 24	 999000	 240	 999000	 999	 5.042502e+01	 700.01	 733.34	 39.00	 37	 0.43	 
MRI_faces_140	 2	 5	 2149.jpg	 5.140843e+01	 24	 999000	 240	 999000	 999	 5.242509e+01	 700.01	 733.34	 55.00	 49	 0.21	 
MRI_faces_140	 2	 5	 1027.jpg	 5.340840e+01	 22	 9.577194e+02	 220	 7.336242e+02	 98	 5.442508e+01	 700.01	 750.01	 51.00	 5	 0.26	 
MRI_faces_140	 2	 5	 1130.jpg	 5.540847e+01	 22	 9.946471e+02	 220	 7.502820e+02	 98	 5.642506e+01	 700.01	 766.67	 43.00	 15	 0.37	 
MRI_faces_140	 2	 5	 2053.jpg	 5.740858e+01	 12	 999000	 120	 999000	 999	 5.842515e+01	 700.01	 766.67	 20.00	 39	 0.62	 
MRI_faces_140	 2	 5	 2218.jpg	 6.040856e+01	 12	 999000	 120	 999000	 999	 6.142516e+01	 700.01	 766.67	 18.00	 57	 0.64	 
MRI_faces_140	 2	 5	 1204.jpg	 6.240879e+01	 22	 9.953379e+02	 220	 7.669653e+02	 98	 6.342516e+01	 700.01	 783.34	 54.00	 24	 0.23	 
MRI_faces_140	 2	 5	 1145.jpg	 6.440863e+01	 24	 999000	 240	 999000	 999	 6.542527e+01	 700.01	 783.34	 53.00	 16	 0.25	 
MRI_faces_140	 2	 5	 2240.jpg	 6.840868e+01	 12	 999000	 120	 999000	 999	 6.942526e+01	 700.01	 783.34	 5.00	 59	 0.81	 
MRI_faces_140	 2	 5	 1191.jpg	 7.240874e+01	 24	 999000	 240	 999000	 999	 7.342539e+01	 700.01	 783.34	 47.00	 21	 0.31	 
MRI_faces_140	 2	 5	 2063.jpg	 7.840962e+01	 11	 9.794945e+02	 110	 7.002999e+02	 98	 7.942649e+01	 716.67	 783.34	 14.00	 41	 0.66	 
MRI_faces_140	 2	 5	 1052.jpg	 8.040994e+01	 24	 999000	 240	 999000	 999	 8.142678e+01	 716.67	 783.34	 52.00	 9	 0.25	 
MRI_faces_140	 2	 5	 1255.jpg	 8.241053e+01	 11	 9.055908e+02	 110	 7.169612e+02	 98	 8.342710e+01	 733.34	 783.34	 9.00	 29	 0.74	 
MRI_faces_140	 2	 5	 1226.jpg	 8.441069e+01	 24	 999000	 240	 999000	 999	 8.542748e+01	 733.34	 783.34	 50.00	 27	 0.26	 
MRI_faces_140	 2	 5	 2015.jpg	 8.841136e+01	 24	 999000	 240	 999000	 999	 8.942813e+01	 733.34	 783.34	 42.00	 33	 0.41	 
MRI_faces_140	 2	 5	 1019.jpg	 9.041170e+01	 24	 999000	 240	 999000	 999	 9.142855e+01	 733.34	 783.34	 45.00	 4	 0.32	 
MRI_faces_140	 2	 5	 1146.jpg	 9.241205e+01	 24	 999000	 240	 999000	 999	 9.342890e+01	 733.34	 783.34	 40.00	 17	 0.42	 
MRI_faces_140	 2	 5	 1210.jpg	 9.441245e+01	 24	 999000	 240	 999000	 999	 9.542922e+01	 733.34	 783.34	 41.00	 25	 0.42	 
MRI_faces_140	 2	 5	 2248.jpg	 9.841309e+01	 11	 9.470405e+02	 110	 7.336230e+02	 98	 9.942996e+01	 750.01	 783.34	 11.00	 60	 0.70	 
MRI_faces_140	 2	 5	 1246.jpg	 1.024138e+02	 24	 999000	 240	 999000	 999	 1.034309e+02	 750.01	 783.34	 56.00	 28	 0.13	 
MRI_faces_140	 2	 5	 2010.jpg	 1.054093e+02	 12	 999000	 120	 999000	 999	 1.064259e+02	 750.01	 783.34	 22.00	 32	 0.61	 
MRI_faces_140	 2	 5	 2024.jpg	 1.104093e+02	 12	 999000	 120	 999000	 999	 1.114259e+02	 750.01	 783.34	 12.00	 34	 0.68	 
MRI_faces_140	 2	 5	 2125.jpg	 1.124093e+02	 12	 999000	 120	 999000	 999	 1.134260e+02	 750.01	 783.34	 3.00	 47	 0.88	 
MRI_faces_140	 2	 5	 2118.jpg	 1.154093e+02	 11	 1.019818e+03	 1100	 7.502644e+02	 98	 1.164260e+02	 700.01	 783.34	 8.00	 46	 0.74	 
MRI_faces_140	 2	 5	 2094.jpg	 1.194094e+02	 12	 999000	 120	 999000	 999	 1.204261e+02	 700.01	 783.34	 13.00	 43	 0.67	 
MRI_faces_140	 2	 5	 2041.jpg	 1.224094e+02	 11	 8.557049e+02	 110	 7.003240e+02	 98	 1.234262e+02	 716.67	 783.34	 17.00	 36	 0.64	 
