subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 8	 2006.jpg	 1.241773e+02	 12	 999000	 120	 999000	 999	 1.251939e+02	 716.67	 650.01	 6.00	 31	 0.86	 
MRI_faces_106	 2	 8	 1192.jpg	 1.271686e+02	 12	 999000	 120	 999000	 999	 1.281854e+02	 716.67	 650.01	 18.00	 22	 0.69	 
MRI_faces_106	 2	 8	 1130.jpg	 1.311693e+02	 24	 999000	 240	 999000	 999	 1.321860e+02	 716.67	 650.01	 42.00	 15	 0.36	 
MRI_faces_106	 2	 8	 2181.jpg	 1.341698e+02	 11	 9.968983e+02	 110	 7.169905e+02	 98	 1.351867e+02	 733.34	 650.01	 14.00	 53	 0.74	 
MRI_faces_106	 2	 8	 1031.jpg	 1.381705e+02	 24	 999000	 240	 999000	 999	 1.391873e+02	 733.34	 650.01	 39.00	 6	 0.40	 
MRI_faces_106	 2	 8	 2229.jpg	 1.411711e+02	 24	 999000	 240	 999000	 999	 1.421879e+02	 733.34	 650.01	 40.00	 58	 0.37	 
MRI_faces_106	 2	 8	 2058.jpg	 1.431714e+02	 22	 8.733017e+02	 220	 6.503218e+02	 98	 1.441882e+02	 733.34	 666.68	 51.00	 40	 0.21	 
MRI_faces_106	 2	 8	 2128.jpg	 1.461721e+02	 24	 999000	 240	 999000	 999	 1.471887e+02	 733.34	 666.68	 47.00	 48	 0.32	 
MRI_faces_106	 2	 8	 1019.jpg	 1.491724e+02	 12	 999000	 120	 999000	 999	 1.501893e+02	 733.34	 666.68	 20.00	 4	 0.59	 
MRI_faces_106	 2	 8	 2194.jpg	 1.541733e+02	 12	 999000	 120	 999000	 999	 1.551902e+02	 733.34	 666.68	 21.00	 54	 0.58	 
MRI_faces_106	 2	 8	 2125.jpg	 1.561736e+02	 12	 999000	 120	 999000	 999	 1.571905e+02	 733.34	 666.68	 10.00	 47	 0.78	 
MRI_faces_106	 2	 8	 1204.jpg	 1.581740e+02	 22	 9.386854e+02	 220	 6.669414e+02	 98	 1.591908e+02	 733.34	 683.34	 46.00	 24	 0.34	 
MRI_faces_106	 2	 8	 2043.jpg	 1.621747e+02	 24	 999000	 240	 999000	 999	 1.631916e+02	 733.34	 683.34	 55.00	 37	 0.18	 
MRI_faces_106	 2	 8	 1017.jpg	 1.691613e+02	 11	 9.714161e+02	 110	 7.336407e+02	 98	 1.701779e+02	 750.00	 683.34	 17.00	 3	 0.70	 
MRI_faces_106	 2	 8	 2164.jpg	 1.711613e+02	 12	 999000	 120	 999000	 999	 1.721779e+02	 750.00	 683.34	 12.00	 52	 0.76	 
MRI_faces_106	 2	 8	 1127.jpg	 1.731614e+02	 12	 999000	 120	 999000	 999	 1.741780e+02	 750.00	 683.34	 19.00	 14	 0.68	 
MRI_faces_106	 2	 8	 1183.jpg	 1.751614e+02	 24	 999000	 240	 999000	 999	 1.761781e+02	 750.00	 683.34	 50.00	 20	 0.26	 
MRI_faces_106	 2	 8	 1210.jpg	 1.771614e+02	 12	 999000	 120	 999000	 999	 1.781781e+02	 750.00	 683.34	 22.00	 25	 0.57	 
MRI_faces_106	 2	 8	 2209.jpg	 1.791614e+02	 12	 999000	 120	 999000	 999	 1.801782e+02	 750.00	 683.34	 15.00	 55	 0.73	 
MRI_faces_106	 2	 8	 2053.jpg	 1.821616e+02	 12	 999000	 120	 999000	 999	 1.831783e+02	 750.00	 683.34	 3.00	 39	 0.87	 
MRI_faces_106	 2	 8	 2010.jpg	 1.841620e+02	 12	 999000	 120	 999000	 999	 1.851788e+02	 750.00	 683.34	 4.00	 32	 0.87	 
MRI_faces_106	 2	 8	 1246.jpg	 1.861623e+02	 24	 999000	 240	 999000	 999	 1.871791e+02	 750.00	 683.34	 41.00	 28	 0.36	 
MRI_faces_106	 2	 8	 1080.jpg	 1.901630e+02	 24	 999000	 240	 999000	 999	 1.911798e+02	 750.00	 683.34	 52.00	 12	 0.20	 
MRI_faces_106	 2	 8	 2218.jpg	 1.941636e+02	 22	 9.410430e+02	 220	 6.836198e+02	 98	 1.951804e+02	 750.00	 700.01	 43.00	 57	 0.36	 
MRI_faces_106	 2	 8	 1145.jpg	 2.001647e+02	 12	 999000	 120	 999000	 999	 2.011815e+02	 750.00	 700.01	 13.00	 16	 0.76	 
MRI_faces_106	 2	 8	 2112.jpg	 2.021650e+02	 24	 999000	 240	 999000	 999	 2.031820e+02	 750.00	 700.01	 57.00	 45	 0.14	 
MRI_faces_106	 2	 8	 1060.jpg	 2.041654e+02	 22	 9.753074e+02	 220	 7.003072e+02	 98	 2.051822e+02	 750.00	 716.68	 54.00	 10	 0.18	 
MRI_faces_106	 2	 8	 1007.jpg	 2.061658e+02	 24	 999000	 240	 999000	 999	 2.071826e+02	 750.00	 716.68	 44.00	 1	 0.36	 
MRI_faces_106	 2	 8	 1191.jpg	 2.101665e+02	 11	 1.009174e+03	 1100	 7.502960e+02	 98	 2.111858e+02	 700.00	 716.68	 11.00	 21	 0.77	 
MRI_faces_106	 2	 8	 2110.jpg	 2.121668e+02	 24	 999000	 240	 999000	 999	 2.131837e+02	 700.00	 716.68	 45.00	 44	 0.35	 
MRI_faces_106	 2	 8	 2041.jpg	 2.141672e+02	 11	 1.032493e+03	 1100	 7.002940e+02	 98	 2.151840e+02	 650.00	 716.68	 8.00	 36	 0.79	 
MRI_faces_106	 2	 8	 1035.jpg	 2.161675e+02	 11	 9.641346e+02	 110	 6.502870e+02	 98	 2.171844e+02	 666.67	 716.68	 16.00	 7	 0.72	 
MRI_faces_106	 2	 8	 2155.jpg	 2.201682e+02	 24	 999000	 240	 999000	 999	 2.211851e+02	 666.67	 716.68	 56.00	 51	 0.17	 
MRI_faces_106	 2	 8	 2153.jpg	 2.241691e+02	 22	 9.575828e+02	 220	 7.169427e+02	 98	 2.251858e+02	 666.67	 733.34	 49.00	 50	 0.28	 
MRI_faces_106	 2	 8	 2039.jpg	 2.271695e+02	 24	 999000	 240	 999000	 999	 2.281863e+02	 666.67	 733.34	 53.00	 35	 0.18	 
MRI_faces_106	 2	 8	 1073.jpg	 2.321704e+02	 12	 999000	 120	 999000	 999	 2.331871e+02	 666.67	 733.34	 5.00	 11	 0.86	 
MRI_faces_106	 2	 8	 2240.jpg	 2.341707e+02	 12	 999000	 120	 999000	 999	 2.351876e+02	 666.67	 733.34	 7.00	 59	 0.80	 
MRI_faces_106	 2	 8	 2149.jpg	 2.371712e+02	 24	 999000	 240	 999000	 999	 2.381880e+02	 666.67	 733.34	 58.00	 49	 0.14	 
MRI_faces_106	 2	 8	 2024.jpg	 2.411719e+02	 22	 9.787956e+02	 220	 7.336369e+02	 98	 2.421887e+02	 666.67	 750.01	 48.00	 34	 0.30	 
MRI_faces_106	 2	 8	 1226.jpg	 2.441725e+02	 11	 9.861927e+02	 110	 6.669462e+02	 98	 2.451893e+02	 683.34	 750.01	 9.00	 27	 0.78	 
