subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_133	 1	 1	 03	 1	 1	 2.013412e+00	 1192.jpg	 1017.jpg	 48	 52	 0	 b	 2	 0	 1221.04	 0.26	 0.22	 3.731636e+00	 
MRI_faces_133	 1	 1	 03	 1	 2	 9.014676e+00	 2043.jpg	 2118.jpg	 8	 7	 0	 b	 1	 0	 863.76	 0.77	 0.77	 1.038167e+01	 
MRI_faces_133	 1	 1	 03	 1	 3	 2.201693e+01	 1204.jpg	 1191.jpg	 47	 51	 1	 y	 2	 0	 1384.50	 0.26	 0.22	 2.390072e+01	 
MRI_faces_133	 1	 1	 03	 1	 4	 2.601765e+01	 1052.jpg	 1060.jpg	 49	 44	 0	 y	 2	 1	 1265.80	 0.23	 0.30	 2.778480e+01	 
MRI_faces_133	 1	 1	 03	 1	 5	 3.101850e+01	 1146.jpg	 2149.jpg	 46	 53	 0	 y	 2	 1	 1039.92	 0.27	 0.21	 3.256142e+01	 
MRI_faces_133	 1	 1	 03	 1	 6	 3.401903e+01	 2153.jpg	 2212.jpg	 12	 17	 1	 y	 1	 0	 1232.40	 0.73	 0.68	 3.575283e+01	 
MRI_faces_133	 1	 1	 03	 1	 7	 3.901989e+01	 1204.jpg	 1146.jpg	 47	 46	 1	 y	 2	 0	 1368.56	 0.26	 0.27	 4.088709e+01	 
MRI_faces_133	 1	 1	 03	 1	 8	 4.302066e+01	 2058.jpg	 2194.jpg	 16	 18	 0	 y	 1	 1	 1297.79	 0.69	 0.68	 4.481165e+01	 
MRI_faces_133	 1	 1	 03	 1	 9	 5.202221e+01	 1080.jpg	 2248.jpg	 55	 5	 0	 y	 4	 1	 1020.21	 0.21	 0.85	 5.353928e+01	 
MRI_faces_133	 1	 1	 03	 1	 10	 5.701179e+01	 2125.jpg	 2240.jpg	 9	 10	 0	 b	 1	 0	 1302.65	 0.76	 0.74	 5.882352e+01	 
MRI_faces_133	 1	 1	 03	 1	 11	 6.101177e+01	 2149.jpg	 1191.jpg	 53	 51	 1	 b	 2	 1	 1116.67	 0.21	 0.22	 6.262860e+01	 
MRI_faces_133	 1	 1	 03	 1	 12	 6.801187e+01	 1052.jpg	 1073.jpg	 49	 50	 0	 b	 2	 0	 1245.57	 0.23	 0.23	 6.976196e+01	 
MRI_faces_133	 1	 1	 03	 1	 13	 7.201193e+01	 1210.jpg	 2149.jpg	 43	 53	 0	 y	 2	 1	 1141.53	 0.30	 0.21	 7.366218e+01	 
MRI_faces_133	 1	 1	 03	 1	 14	 7.801203e+01	 1017.jpg	 1052.jpg	 52	 49	 1	 b	 2	 1	 1242.42	 0.22	 0.23	 7.976212e+01	 
MRI_faces_133	 1	 1	 03	 1	 15	 8.301209e+01	 2248.jpg	 1226.jpg	 5	 56	 1	 b	 4	 1	 1024.35	 0.85	 0.19	 8.454553e+01	 
MRI_faces_133	 1	 1	 03	 1	 16	 8.701212e+01	 1060.jpg	 1210.jpg	 44	 43	 1	 b	 2	 1	 1114.33	 0.30	 0.30	 8.862898e+01	 
MRI_faces_133	 1	 1	 03	 1	 17	 9.001218e+01	 2212.jpg	 2006.jpg	 17	 15	 0	 y	 1	 1	 1113.25	 0.68	 0.72	 9.162934e+01	 
MRI_faces_133	 1	 1	 03	 1	 18	 9.301271e+01	 2212.jpg	 2209.jpg	 17	 13	 0	 y	 1	 1	 1073.70	 0.68	 0.73	 9.459567e+01	 
MRI_faces_133	 1	 1	 03	 1	 19	 9.701343e+01	 2153.jpg	 2218.jpg	 12	 14	 1	 x	 1	 999	 999000.00	 0.73	 0.72	 9.901398e+01	 
MRI_faces_133	 1	 1	 03	 1	 20	 1.100157e+02	 1073.jpg	 1191.jpg	 50	 51	 1	 b	 2	 1	 1007.71	 0.23	 0.22	 1.115293e+02	 
MRI_faces_133	 1	 1	 03	 1	 21	 1.140164e+02	 2212.jpg	 2194.jpg	 17	 18	 0	 b	 1	 0	 1025.06	 0.68	 0.68	 1.155461e+02	 
