subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_128	 2	 8	 1035.jpg	 1.241977e+02	 12	 999000	 120	 999000	 999	 1.252144e+02	 716.67	 716.66	 6.00	 7	 0.78	 
MRI_faces_128	 2	 8	 1130.jpg	 1.261917e+02	 24	 999000	 240	 999000	 999	 1.272087e+02	 716.67	 716.66	 56.00	 15	 0.21	 
MRI_faces_128	 2	 8	 1202.jpg	 1.291925e+02	 12	 999000	 120	 999000	 999	 1.302093e+02	 716.67	 716.66	 20.00	 23	 0.65	 
MRI_faces_128	 2	 8	 1031.jpg	 1.321931e+02	 12	 999000	 120	 999000	 999	 1.332099e+02	 716.67	 716.66	 7.00	 6	 0.76	 
MRI_faces_128	 2	 8	 1019.jpg	 1.341934e+02	 12	 999000	 120	 999000	 999	 1.352102e+02	 716.67	 716.66	 4.00	 4	 0.82	 
MRI_faces_128	 2	 8	 1210.jpg	 1.381941e+02	 12	 999000	 120	 999000	 999	 1.392108e+02	 716.67	 716.66	 10.00	 25	 0.74	 
MRI_faces_128	 2	 8	 2149.jpg	 1.431949e+02	 22	 1.038734e+03	 2200	 7.170036e+02	 98	 1.442117e+02	 716.67	 666.66	 43.00	 49	 0.33	 
MRI_faces_128	 2	 8	 2015.jpg	 1.451953e+02	 12	 999000	 120	 999000	 999	 1.462123e+02	 716.67	 666.66	 19.00	 33	 0.67	 
MRI_faces_128	 2	 8	 2045.jpg	 1.481958e+02	 24	 999000	 240	 999000	 999	 1.492148e+02	 716.67	 666.66	 40.00	 38	 0.36	 
MRI_faces_128	 2	 8	 1145.jpg	 1.501962e+02	 12	 999000	 120	 999000	 999	 1.512149e+02	 716.67	 666.66	 22.00	 16	 0.62	 
MRI_faces_128	 2	 8	 2153.jpg	 1.561972e+02	 11	 9.973864e+02	 110	 7.169352e+02	 98	 1.572149e+02	 733.34	 666.66	 8.00	 50	 0.76	 
MRI_faces_128	 2	 8	 2010.jpg	 1.591816e+02	 24	 999000	 240	 999000	 999	 1.601983e+02	 733.34	 666.66	 41.00	 32	 0.35	 
MRI_faces_128	 2	 8	 2041.jpg	 1.641817e+02	 24	 999000	 240	 999000	 999	 1.651988e+02	 733.34	 666.66	 52.00	 36	 0.27	 
MRI_faces_128	 2	 8	 2229.jpg	 1.661824e+02	 12	 999000	 120	 999000	 999	 1.671991e+02	 733.34	 666.66	 12.00	 58	 0.73	 
MRI_faces_128	 2	 8	 1262.jpg	 1.681827e+02	 11	 1.036955e+03	 1100	 7.336015e+02	 98	 1.691995e+02	 683.34	 666.66	 9.00	 30	 0.75	 
MRI_faces_128	 2	 8	 2043.jpg	 1.721834e+02	 22	 8.983102e+02	 220	 6.669162e+02	 98	 1.732002e+02	 683.34	 683.33	 54.00	 37	 0.23	 
MRI_faces_128	 2	 8	 2118.jpg	 1.741838e+02	 12	 999000	 120	 999000	 999	 1.752005e+02	 683.34	 683.33	 21.00	 46	 0.63	 
MRI_faces_128	 2	 8	 1246.jpg	 1.771843e+02	 24	 999000	 240	 999000	 999	 1.782011e+02	 683.34	 683.33	 42.00	 28	 0.35	 
MRI_faces_128	 2	 8	 1192.jpg	 1.801848e+02	 24	 999000	 240	 999000	 999	 1.812016e+02	 683.34	 683.33	 57.00	 22	 0.20	 
MRI_faces_128	 2	 8	 1007.jpg	 1.831854e+02	 24	 999000	 240	 999000	 999	 1.842021e+02	 683.34	 683.33	 55.00	 1	 0.23	 
MRI_faces_128	 2	 8	 2006.jpg	 1.851856e+02	 11	 8.290220e+02	 110	 6.836071e+02	 98	 1.862025e+02	 700.00	 683.33	 17.00	 31	 0.67	 
MRI_faces_128	 2	 8	 2094.jpg	 1.891865e+02	 24	 999000	 240	 999000	 999	 1.902032e+02	 700.00	 683.33	 39.00	 43	 0.38	 
MRI_faces_128	 2	 8	 2112.jpg	 1.911867e+02	 11	 8.979064e+02	 110	 7.002932e+02	 98	 1.922035e+02	 716.67	 683.33	 14.00	 45	 0.70	 
MRI_faces_128	 2	 8	 1017.jpg	 1.931870e+02	 12	 999000	 120	 999000	 999	 1.942039e+02	 716.67	 683.33	 15.00	 3	 0.69	 
MRI_faces_128	 2	 8	 1204.jpg	 1.951874e+02	 24	 999000	 240	 999000	 999	 1.962042e+02	 716.67	 683.33	 47.00	 24	 0.31	 
MRI_faces_128	 2	 8	 1013.jpg	 1.971878e+02	 22	 9.658341e+02	 220	 6.836073e+02	 98	 1.982048e+02	 716.67	 699.99	 46.00	 2	 0.32	 
MRI_faces_128	 2	 8	 1073.jpg	 2.011885e+02	 11	 1.018114e+03	 1100	 7.169611e+02	 98	 2.022052e+02	 666.67	 699.99	 16.00	 11	 0.68	 
MRI_faces_128	 2	 8	 2155.jpg	 2.051892e+02	 24	 999000	 240	 999000	 999	 2.062060e+02	 666.67	 699.99	 45.00	 51	 0.33	 
MRI_faces_128	 2	 8	 2125.jpg	 2.091899e+02	 24	 999000	 240	 999000	 999	 2.102067e+02	 666.67	 699.99	 50.00	 47	 0.29	 
MRI_faces_128	 2	 8	 2164.jpg	 2.121904e+02	 24	 999000	 240	 999000	 999	 2.132072e+02	 666.67	 699.99	 44.00	 52	 0.33	 
MRI_faces_128	 2	 8	 1173.jpg	 2.141907e+02	 24	 999000	 240	 999000	 999	 2.152075e+02	 666.67	 699.99	 53.00	 19	 0.26	 
MRI_faces_128	 2	 8	 1183.jpg	 2.161911e+02	 22	 9.015405e+02	 220	 7.002424e+02	 98	 2.172079e+02	 666.67	 716.66	 51.00	 20	 0.29	 
MRI_faces_128	 2	 8	 1255.jpg	 2.181916e+02	 12	 999000	 120	 999000	 999	 2.192083e+02	 666.67	 716.66	 18.00	 29	 0.67	 
MRI_faces_128	 2	 8	 1080.jpg	 2.201918e+02	 24	 999000	 240	 999000	 999	 2.212087e+02	 666.67	 716.66	 58.00	 12	 0.17	 
MRI_faces_128	 2	 8	 2212.jpg	 2.241926e+02	 22	 9.310612e+02	 220	 7.169214e+02	 98	 2.252093e+02	 666.67	 733.33	 49.00	 56	 0.30	 
MRI_faces_128	 2	 8	 1150.jpg	 2.261929e+02	 22	 9.987615e+02	 220	 7.336080e+02	 98	 2.272096e+02	 666.67	 749.99	 48.00	 18	 0.31	 
MRI_faces_128	 2	 8	 1216.jpg	 2.331941e+02	 12	 999000	 120	 999000	 999	 2.342109e+02	 666.67	 749.99	 5.00	 26	 0.80	 
MRI_faces_128	 2	 8	 2181.jpg	 2.371948e+02	 12	 999000	 120	 999000	 999	 2.382117e+02	 666.67	 749.99	 3.00	 53	 0.83	 
MRI_faces_128	 2	 8	 1027.jpg	 2.401954e+02	 11	 8.332716e+02	 110	 6.669523e+02	 98	 2.412122e+02	 683.34	 749.99	 11.00	 5	 0.74	 
MRI_faces_128	 2	 8	 1114.jpg	 2.441961e+02	 12	 5.955612e+02	 12	 999000	 98	 2.452129e+02	 683.34	 749.99	 13.00	 13	 0.72	 
