subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_125	 1	 7	 1202.jpg	 2.395733e+00	 11	 1.006504e+03	 1100	 8.192161e+02	 98	 3.413477e+00	 766.67	 816.67	 10.00	 23	 0.76	 
MRI_faces_125	 1	 7	 1192.jpg	 5.395591e+00	 24	 999000	 240	 999000	 999	 6.412230e+00	 766.67	 816.67	 55.00	 22	 0.20	 
MRI_faces_125	 1	 7	 2212.jpg	 9.395661e+00	 12	 999000	 120	 999000	 999	 1.041222e+01	 766.67	 816.67	 4.00	 56	 0.83	 
MRI_faces_125	 1	 7	 1145.jpg	 1.239567e+01	 24	 999000	 240	 999000	 999	 1.341235e+01	 766.67	 816.67	 54.00	 16	 0.22	 
MRI_faces_125	 1	 7	 1216.jpg	 1.639577e+01	 24	 999000	 240	 999000	 999	 1.741254e+01	 766.67	 816.67	 39.00	 26	 0.40	 
MRI_faces_125	 1	 7	 1007.jpg	 1.939626e+01	 12	 999000	 120	 999000	 999	 2.041313e+01	 766.67	 816.67	 21.00	 1	 0.60	 
MRI_faces_125	 1	 7	 2229.jpg	 2.139679e+01	 12	 999000	 120	 999000	 999	 2.241343e+01	 766.67	 816.67	 20.00	 58	 0.62	 
MRI_faces_125	 1	 7	 2043.jpg	 2.439714e+01	 22	 1.000065e+03	 2200	 8.191257e+02	 98	 2.541616e+01	 766.67	 766.67	 47.00	 37	 0.30	 
MRI_faces_125	 1	 7	 1150.jpg	 2.739774e+01	 24	 999000	 240	 999000	 999	 2.841453e+01	 766.67	 766.67	 58.00	 18	 0.18	 
MRI_faces_125	 1	 7	 2024.jpg	 3.239864e+01	 24	 999000	 240	 999000	 999	 3.341534e+01	 766.67	 766.67	 46.00	 34	 0.31	 
MRI_faces_125	 1	 7	 2125.jpg	 3.439886e+01	 24	 999000	 240	 999000	 999	 3.541573e+01	 766.67	 766.67	 40.00	 47	 0.38	 
MRI_faces_125	 1	 7	 2041.jpg	 3.639929e+01	 11	 9.328911e+02	 110	 7.685129e+02	 98	 3.741613e+01	 783.34	 766.67	 13.00	 36	 0.73	 
MRI_faces_125	 1	 7	 1027.jpg	 4.040004e+01	 22	 9.001735e+02	 220	 7.669880e+02	 98	 4.141684e+01	 783.34	 783.34	 52.00	 5	 0.25	 
MRI_faces_125	 1	 7	 1019.jpg	 4.740125e+01	 24	 999000	 240	 999000	 999	 4.841799e+01	 783.34	 783.34	 42.00	 4	 0.38	 
