subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 11	 2212.jpg	 2.362903e+00	 11	 7.343124e+02	 11	 8.869084e+02	 98	 3.414163e+00	 900.00	 883.33	 15.00	 56	 0.73	 
MRI_faces_101	 1	 11	 2094.jpg	 4.352577e+00	 11	 7.026287e+02	 11	 9.012662e+02	 98	 5.396523e+00	 916.66	 883.33	 18.00	 43	 0.68	 
MRI_faces_101	 1	 11	 2194.jpg	 7.352628e+00	 24	 999000	 240	 999000	 999	 8.369334e+00	 916.66	 883.33	 54.00	 54	 0.19	 
MRI_faces_101	 1	 11	 2041.jpg	 1.035273e+01	 11	 1.023597e+03	 1100	 9.169841e+02	 98	 1.140092e+01	 866.66	 883.33	 12.00	 36	 0.74	 
MRI_faces_101	 1	 11	 2128.jpg	 1.235278e+01	 24	 999000	 240	 999000	 999	 1.337259e+01	 866.66	 883.33	 40.00	 48	 0.37	 
MRI_faces_101	 1	 11	 1035.jpg	 1.635281e+01	 12	 999000	 120	 999000	 999	 1.737023e+01	 866.66	 883.33	 9.00	 7	 0.76	 
MRI_faces_101	 1	 11	 2006.jpg	 2.135284e+01	 12	 999000	 120	 999000	 999	 2.237163e+01	 866.66	 883.33	 14.00	 31	 0.73	 
MRI_faces_101	 1	 11	 1216.jpg	 2.335289e+01	 11	 6.483210e+02	 11	 8.669626e+02	 98	 2.440285e+01	 883.33	 883.33	 13.00	 26	 0.74	 
MRI_faces_101	 1	 11	 2024.jpg	 2.635294e+01	 24	 999000	 240	 999000	 999	 2.737090e+01	 883.33	 883.33	 41.00	 34	 0.32	 
MRI_faces_101	 1	 11	 2153.jpg	 2.835298e+01	 11	 6.312321e+02	 11	 8.837172e+02	 98	 2.940296e+01	 900.00	 883.33	 7.00	 50	 0.80	 
MRI_faces_101	 1	 11	 2089.jpg	 3.435311e+01	 12	 999000	 120	 999000	 999	 3.536962e+01	 900.00	 883.33	 3.00	 42	 0.85	 
MRI_faces_101	 1	 11	 1127.jpg	 3.735308e+01	 22	 6.621219e+02	 22	 8.866118e+02	 98	 3.840237e+01	 900.00	 900.00	 44.00	 14	 0.30	 
MRI_faces_101	 1	 11	 1052.jpg	 4.235316e+01	 24	 999000	 240	 999000	 999	 4.337359e+01	 900.00	 900.00	 43.00	 9	 0.31	 
MRI_faces_101	 1	 11	 2155.jpg	 4.435346e+01	 22	 1.099765e+03	 2200	 9.002944e+02	 98	 4.538719e+01	 900.00	 850.00	 53.00	 51	 0.22	 
MRI_faces_101	 1	 11	 1146.jpg	 4.635376e+01	 24	 999000	 240	 999000	 999	 4.737400e+01	 900.00	 850.00	 49.00	 17	 0.28	 
MRI_faces_101	 1	 11	 2248.jpg	 5.035443e+01	 12	 999000	 120	 999000	 999	 5.137495e+01	 900.00	 850.00	 20.00	 60	 0.66	 
MRI_faces_101	 1	 11	 1050.jpg	 5.235483e+01	 12	 999000	 120	 999000	 999	 5.337582e+01	 900.00	 850.00	 17.00	 8	 0.70	 
MRI_faces_101	 1	 11	 2063.jpg	 5.535541e+01	 12	 999000	 120	 999000	 999	 5.637498e+01	 900.00	 850.00	 21.00	 41	 0.65	 
MRI_faces_101	 1	 11	 1210.jpg	 5.835594e+01	 22	 6.712818e+02	 22	 8.503593e+02	 98	 5.940348e+01	 900.00	 866.66	 45.00	 25	 0.30	 
MRI_faces_101	 1	 11	 2015.jpg	 6.135642e+01	 12	 999000	 120	 999000	 999	 6.237478e+01	 900.00	 866.66	 16.00	 33	 0.72	 
MRI_faces_101	 1	 11	 1192.jpg	 6.335677e+01	 22	 6.584423e+02	 22	 8.670100e+02	 98	 6.440374e+01	 900.00	 883.33	 47.00	 22	 0.28	 
MRI_faces_101	 1	 11	 2118.jpg	 6.735753e+01	 12	 999000	 120	 999000	 999	 6.837660e+01	 900.00	 883.33	 5.00	 46	 0.83	 
MRI_faces_101	 1	 11	 2218.jpg	 6.935787e+01	 12	 999000	 120	 999000	 999	 7.037571e+01	 900.00	 883.33	 22.00	 57	 0.64	 
MRI_faces_101	 1	 11	 1007.jpg	 7.135813e+01	 24	 999000	 240	 999000	 999	 7.237720e+01	 900.00	 883.33	 42.00	 1	 0.31	 
MRI_faces_101	 1	 11	 2110.jpg	 7.335849e+01	 22	 8.737375e+02	 22	 8.836393e+02	 98	 7.440374e+01	 900.00	 900.00	 52.00	 44	 0.25	 
MRI_faces_101	 1	 11	 1262.jpg	 7.535886e+01	 22	 5.923623e+02	 22	 9.003350e+02	 98	 7.640373e+01	 900.00	 916.66	 50.00	 30	 0.26	 
MRI_faces_101	 1	 11	 1031.jpg	 7.935953e+01	 11	 5.806985e+02	 11	 9.002940e+02	 98	 8.040378e+01	 916.66	 916.66	 10.00	 6	 0.76	 
MRI_faces_101	 1	 11	 2045.jpg	 8.336026e+01	 12	 999000	 120	 999000	 999	 8.437844e+01	 916.66	 916.66	 6.00	 38	 0.83	 
MRI_faces_101	 1	 11	 2053.jpg	 8.736098e+01	 12	 999000	 120	 999000	 999	 8.837811e+01	 916.66	 916.66	 8.00	 39	 0.78	 
MRI_faces_101	 1	 11	 2164.jpg	 9.036155e+01	 12	 999000	 120	 999000	 999	 9.138207e+01	 916.66	 916.66	 19.00	 52	 0.67	 
MRI_faces_101	 1	 11	 1060.jpg	 9.235393e+01	 24	 999000	 240	 999000	 999	 9.337067e+01	 916.66	 916.66	 57.00	 10	 0.17	 
MRI_faces_101	 1	 11	 1150.jpg	 9.435392e+01	 24	 999000	 240	 999000	 999	 9.537089e+01	 916.66	 916.66	 56.00	 18	 0.17	 
MRI_faces_101	 1	 11	 2010.jpg	 9.635401e+01	 12	 999000	 120	 999000	 999	 9.737076e+01	 916.66	 916.66	 4.00	 32	 0.83	 
MRI_faces_101	 1	 11	 1183.jpg	 9.835406e+01	 24	 999000	 240	 999000	 999	 9.937122e+01	 916.66	 916.66	 55.00	 20	 0.18	 
MRI_faces_101	 1	 11	 1255.jpg	 1.023540e+02	 24	 999000	 240	 999000	 999	 1.033712e+02	 916.66	 916.66	 48.00	 29	 0.28	 
MRI_faces_101	 1	 11	 1226.jpg	 1.043542e+02	 24	 999000	 240	 999000	 999	 1.053708e+02	 916.66	 916.66	 46.00	 27	 0.28	 
MRI_faces_101	 1	 11	 2043.jpg	 1.113543e+02	 12	 999000	 120	 999000	 999	 1.123723e+02	 916.66	 916.66	 11.00	 37	 0.74	 
MRI_faces_101	 1	 11	 1073.jpg	 1.153543e+02	 24	 999000	 240	 999000	 999	 1.163734e+02	 916.66	 916.66	 39.00	 11	 0.40	 
MRI_faces_101	 1	 11	 2149.jpg	 1.183543e+02	 24	 999000	 240	 999000	 999	 1.193718e+02	 916.66	 916.66	 58.00	 49	 0.11	 
MRI_faces_101	 1	 11	 1204.jpg	 1.223543e+02	 24	 999000	 240	 999000	 999	 1.233714e+02	 916.66	 916.66	 51.00	 24	 0.26	 
