subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_127	 1	 1	 1031.jpg	 2.380366e+00	 11	 9.965767e+02	 110	 7.537397e+02	 98	 3.400960e+00	 766.67	 750.00	 13.00	 6	 0.71	 
MRI_faces_127	 1	 1	 2125.jpg	 4.380054e+00	 12	 999000	 120	 999000	 999	 5.396870e+00	 766.67	 750.00	 5.00	 47	 0.83	 
MRI_faces_127	 1	 1	 1262.jpg	 7.380845e+00	 24	 999000	 240	 999000	 999	 8.397427e+00	 766.67	 750.00	 56.00	 30	 0.17	 
MRI_faces_127	 1	 1	 1210.jpg	 1.038117e+01	 24	 999000	 240	 999000	 999	 1.139795e+01	 766.67	 750.00	 42.00	 25	 0.38	 
MRI_faces_127	 1	 1	 2248.jpg	 1.238145e+01	 12	 999000	 120	 999000	 999	 1.339832e+01	 766.67	 750.00	 22.00	 60	 0.62	 
MRI_faces_127	 1	 1	 1013.jpg	 1.638223e+01	 22	 9.747127e+02	 220	 7.526644e+02	 98	 1.739913e+01	 766.67	 766.67	 44.00	 2	 0.31	 
MRI_faces_127	 1	 1	 2112.jpg	 2.138309e+01	 12	 999000	 120	 999000	 999	 2.239986e+01	 766.67	 766.67	 14.00	 45	 0.70	 
MRI_faces_127	 1	 1	 1007.jpg	 2.338343e+01	 11	 9.365394e+02	 110	 7.693450e+02	 98	 2.440025e+01	 783.33	 766.67	 7.00	 1	 0.80	 
MRI_faces_127	 1	 1	 2043.jpg	 2.638396e+01	 22	 1.025980e+03	 2200	 7.669549e+02	 98	 2.740084e+01	 783.33	 716.67	 47.00	 37	 0.28	 
MRI_faces_127	 1	 1	 1080.jpg	 2.838433e+01	 24	 999000	 240	 999000	 999	 2.940116e+01	 783.33	 716.67	 57.00	 12	 0.15	 
MRI_faces_127	 1	 1	 1173.jpg	 3.437817e+01	 22	 9.057720e+02	 220	 7.169741e+02	 98	 3.539487e+01	 783.33	 733.33	 50.00	 19	 0.24	 
MRI_faces_127	 1	 1	 2240.jpg	 3.737824e+01	 12	 999000	 120	 999000	 999	 3.839486e+01	 783.33	 733.33	 9.00	 59	 0.76	 
MRI_faces_127	 1	 1	 1114.jpg	 4.237831e+01	 12	 999000	 120	 999000	 999	 4.339489e+01	 783.33	 733.33	 16.00	 13	 0.65	 
MRI_faces_127	 1	 1	 2118.jpg	 4.437824e+01	 11	 9.616969e+02	 110	 7.835876e+02	 98	 4.539499e+01	 800.00	 733.33	 10.00	 46	 0.75	 
