subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_129	 1	 8	 1216.jpg	 1.242145e+02	 11	 9.216320e+02	 110	 7.836498e+02	 98	 1.252312e+02	 800.00	 783.33	 7.00	 26	 0.81	 
MRI_faces_129	 1	 8	 1130.jpg	 1.291982e+02	 24	 999000	 240	 999000	 999	 1.302150e+02	 800.00	 783.33	 54.00	 15	 0.19	 
MRI_faces_129	 1	 8	 2015.jpg	 1.311984e+02	 12	 999000	 120	 999000	 999	 1.322153e+02	 800.00	 783.33	 17.00	 33	 0.66	 
MRI_faces_129	 1	 8	 2094.jpg	 1.341990e+02	 11	 6.861050e+02	 11	 8.002717e+02	 98	 1.352158e+02	 816.66	 783.33	 18.00	 43	 0.65	 
MRI_faces_129	 1	 8	 1060.jpg	 1.371996e+02	 24	 999000	 240	 999000	 999	 1.382163e+02	 816.66	 783.33	 58.00	 10	 0.14	 
MRI_faces_129	 1	 8	 2010.jpg	 1.442007e+02	 12	 999000	 120	 999000	 999	 1.452177e+02	 816.66	 783.33	 8.00	 32	 0.80	 
MRI_faces_129	 1	 8	 1210.jpg	 1.462010e+02	 12	 999000	 120	 999000	 999	 1.472179e+02	 816.66	 783.33	 3.00	 25	 0.87	 
MRI_faces_129	 1	 8	 1035.jpg	 1.502017e+02	 11	 9.773979e+02	 110	 8.169266e+02	 98	 1.512186e+02	 833.33	 783.33	 12.00	 7	 0.73	 
MRI_faces_129	 1	 8	 2063.jpg	 1.522021e+02	 12	 999000	 120	 999000	 999	 1.532189e+02	 833.33	 783.33	 4.00	 41	 0.83	 
MRI_faces_129	 1	 8	 1007.jpg	 1.572030e+02	 22	 9.791133e+02	 220	 7.835911e+02	 98	 1.582199e+02	 833.33	 800.00	 50.00	 1	 0.28	 
MRI_faces_129	 1	 8	 2218.jpg	 1.612038e+02	 22	 1.060394e+03	 2200	 8.002587e+02	 98	 1.622206e+02	 833.33	 750.00	 53.00	 57	 0.20	 
MRI_faces_129	 1	 8	 2043.jpg	 1.632040e+02	 22	 9.351409e+02	 220	 7.502668e+02	 98	 1.642209e+02	 833.33	 766.66	 44.00	 37	 0.35	 
MRI_faces_129	 1	 8	 1127.jpg	 1.662046e+02	 24	 999000	 240	 999000	 999	 1.672214e+02	 833.33	 766.66	 55.00	 14	 0.19	 
MRI_faces_129	 1	 8	 1192.jpg	 1.692051e+02	 24	 999000	 240	 999000	 999	 1.702219e+02	 833.33	 766.66	 48.00	 22	 0.29	 
MRI_faces_129	 1	 8	 1150.jpg	 1.732058e+02	 24	 999000	 240	 999000	 999	 1.742226e+02	 833.33	 766.66	 57.00	 18	 0.18	 
MRI_faces_129	 1	 8	 2112.jpg	 1.772065e+02	 12	 999000	 120	 999000	 999	 1.782233e+02	 833.33	 766.66	 16.00	 45	 0.66	 
MRI_faces_129	 1	 8	 2248.jpg	 1.812073e+02	 12	 9.418780e+02	 12	 999000	 98	 1.822241e+02	 833.33	 766.66	 19.00	 60	 0.64	 
MRI_faces_129	 1	 8	 2089.jpg	 1.842078e+02	 11	 1.066327e+03	 1100	 8.336437e+02	 98	 1.852319e+02	 783.33	 766.66	 15.00	 42	 0.67	 
MRI_faces_129	 1	 8	 2181.jpg	 1.872083e+02	 11	 9.698411e+02	 110	 7.835734e+02	 98	 1.882251e+02	 800.00	 766.66	 13.00	 53	 0.71	 
MRI_faces_129	 1	 8	 1183.jpg	 1.902088e+02	 24	 999000	 240	 999000	 999	 1.912258e+02	 800.00	 766.66	 51.00	 20	 0.25	 
MRI_faces_129	 1	 8	 2024.jpg	 1.922092e+02	 22	 9.219412e+02	 220	 7.669448e+02	 98	 1.932260e+02	 800.00	 783.33	 47.00	 34	 0.30	 
MRI_faces_129	 1	 8	 1262.jpg	 1.952097e+02	 12	 999000	 120	 999000	 999	 1.962265e+02	 800.00	 783.33	 9.00	 30	 0.76	 
MRI_faces_129	 1	 8	 2149.jpg	 1.971988e+02	 24	 999000	 240	 999000	 999	 1.982156e+02	 800.00	 783.33	 56.00	 49	 0.18	 
MRI_faces_129	 1	 8	 1031.jpg	 1.991989e+02	 12	 999000	 120	 999000	 999	 2.002155e+02	 800.00	 783.33	 5.00	 6	 0.82	 
MRI_faces_129	 1	 8	 1255.jpg	 2.011990e+02	 12	 999000	 120	 999000	 999	 2.022156e+02	 800.00	 783.33	 14.00	 29	 0.68	 
MRI_faces_129	 1	 8	 2058.jpg	 2.041987e+02	 24	 999000	 240	 999000	 999	 2.052156e+02	 800.00	 783.33	 49.00	 40	 0.29	 
MRI_faces_129	 1	 8	 2006.jpg	 2.081990e+02	 11	 9.421128e+02	 110	 8.002609e+02	 98	 2.092156e+02	 816.66	 783.33	 10.00	 31	 0.75	 
MRI_faces_129	 1	 8	 1017.jpg	 2.101990e+02	 12	 999000	 120	 999000	 999	 2.112156e+02	 816.66	 783.33	 20.00	 3	 0.63	 
MRI_faces_129	 1	 8	 1114.jpg	 2.121991e+02	 12	 999000	 120	 999000	 999	 2.132157e+02	 816.66	 783.33	 6.00	 13	 0.81	 
MRI_faces_129	 1	 8	 1204.jpg	 2.161991e+02	 22	 1.008006e+03	 2200	 7.835989e+02	 98	 2.172179e+02	 816.66	 733.33	 45.00	 24	 0.33	 
MRI_faces_129	 1	 8	 2110.jpg	 2.181992e+02	 22	 8.818725e+02	 220	 7.336652e+02	 98	 2.192159e+02	 816.66	 750.00	 52.00	 44	 0.21	 
MRI_faces_129	 1	 8	 2118.jpg	 2.201992e+02	 12	 999000	 120	 999000	 999	 2.212158e+02	 816.66	 750.00	 11.00	 46	 0.75	 
MRI_faces_129	 1	 8	 1202.jpg	 2.241992e+02	 12	 999000	 120	 999000	 999	 2.252159e+02	 816.66	 750.00	 21.00	 23	 0.61	 
MRI_faces_129	 1	 8	 1146.jpg	 2.281993e+02	 12	 999000	 120	 999000	 999	 2.292160e+02	 816.66	 750.00	 22.00	 17	 0.60	 
MRI_faces_129	 1	 8	 1173.jpg	 2.301993e+02	 24	 999000	 240	 999000	 999	 2.312161e+02	 816.66	 750.00	 40.00	 19	 0.38	 
MRI_faces_129	 1	 8	 1226.jpg	 2.321995e+02	 24	 999000	 240	 999000	 999	 2.332164e+02	 816.66	 750.00	 43.00	 27	 0.35	 
MRI_faces_129	 1	 8	 2045.jpg	 2.341999e+02	 24	 999000	 240	 999000	 999	 2.352167e+02	 816.66	 750.00	 46.00	 38	 0.32	 
MRI_faces_129	 1	 8	 2164.jpg	 2.362003e+02	 24	 999000	 240	 999000	 999	 2.372171e+02	 816.66	 750.00	 39.00	 52	 0.38	 
MRI_faces_129	 1	 8	 2155.jpg	 2.422013e+02	 24	 999000	 240	 999000	 999	 2.432181e+02	 816.66	 750.00	 42.00	 51	 0.38	 
MRI_faces_129	 1	 8	 1052.jpg	 2.442016e+02	 24	 999000	 240	 999000	 999	 2.452184e+02	 816.66	 750.00	 41.00	 9	 0.38	 
