subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_136	 1	 2	 03	 1	 1	 2.015670e+00	 1216.jpg	 2039.jpg	 18	 16	 0	 b	 1	 0	 1071.07	 0.61	 0.65	 3.596317e+00	 
MRI_faces_136	 1	 2	 03	 1	 2	 5.015689e+00	 2043.jpg	 1073.jpg	 8	 15	 1	 y	 1	 0	 1398.06	 0.79	 0.66	 6.915913e+00	 
MRI_faces_136	 1	 2	 03	 1	 3	 8.015836e+00	 1127.jpg	 2041.jpg	 49	 45	 1	 b	 2	 1	 1469.87	 0.31	 0.36	 9.982589e+00	 
MRI_faces_136	 1	 2	 03	 1	 4	 1.301598e+01	 1192.jpg	 1262.jpg	 43	 44	 1	 y	 2	 0	 1479.76	 0.38	 0.37	 1.499932e+01	 
MRI_faces_136	 1	 2	 03	 1	 5	 1.801588e+01	 2149.jpg	 2194.jpg	 51	 50	 1	 y	 2	 0	 1279.84	 0.28	 0.30	 1.979944e+01	 
MRI_faces_136	 1	 2	 03	 1	 6	 2.501609e+01	 1150.jpg	 2010.jpg	 52	 46	 0	 x	 2	 999	 999000.00	 0.27	 0.35	 2.701622e+01	 
MRI_faces_136	 1	 2	 03	 1	 7	 2.901632e+01	 2212.jpg	 2181.jpg	 9	 12	 1	 b	 1	 1	 888.43	 0.76	 0.69	 3.039999e+01	 
MRI_faces_136	 1	 2	 03	 1	 8	 3.201681e+01	 1202.jpg	 2063.jpg	 14	 13	 1	 b	 1	 1	 950.94	 0.67	 0.68	 3.346717e+01	 
MRI_faces_136	 1	 2	 03	 1	 9	 3.901806e+01	 1150.jpg	 2149.jpg	 52	 51	 0	 b	 2	 0	 907.64	 0.27	 0.28	 4.041850e+01	 
MRI_faces_136	 1	 2	 03	 1	 10	 4.301882e+01	 2149.jpg	 1050.jpg	 51	 47	 1	 y	 2	 0	 946.92	 0.28	 0.34	 4.446909e+01	 
MRI_faces_136	 1	 2	 03	 1	 11	 4.601910e+01	 2209.jpg	 1202.jpg	 10	 14	 0	 y	 1	 1	 962.63	 0.73	 0.67	 4.748631e+01	 
MRI_faces_136	 1	 2	 03	 1	 12	 5.002001e+01	 2181.jpg	 2043.jpg	 12	 8	 0	 b	 1	 0	 789.73	 0.69	 0.79	 5.130363e+01	 
MRI_faces_136	 1	 2	 03	 1	 13	 5.402072e+01	 2043.jpg	 1216.jpg	 8	 18	 1	 b	 1	 1	 1112.00	 0.79	 0.61	 5.563328e+01	 
MRI_faces_136	 1	 2	 03	 1	 14	 5.902158e+01	 2045.jpg	 2041.jpg	 54	 45	 1	 y	 2	 0	 845.18	 0.25	 0.36	 6.036674e+01	 
MRI_faces_136	 1	 2	 03	 1	 15	 6.302229e+01	 2045.jpg	 1150.jpg	 54	 52	 1	 y	 2	 0	 1054.43	 0.25	 0.27	 6.457269e+01	 
MRI_faces_136	 1	 2	 03	 1	 16	 6.702294e+01	 2045.jpg	 1060.jpg	 54	 53	 1	 b	 2	 1	 1258.81	 0.25	 0.26	 6.878346e+01	 
MRI_faces_136	 1	 2	 03	 1	 17	 7.002350e+01	 2110.jpg	 1035.jpg	 56	 6	 0	 y	 4	 1	 1152.21	 0.16	 0.81	 7.167387e+01	 
MRI_faces_136	 1	 2	 03	 1	 18	 8.001692e+01	 2094.jpg	 1050.jpg	 48	 47	 1	 b	 2	 1	 1241.80	 0.34	 0.34	 8.175900e+01	 
MRI_faces_136	 1	 2	 03	 1	 19	 8.401693e+01	 1202.jpg	 2181.jpg	 14	 12	 1	 b	 1	 1	 954.79	 0.67	 0.69	 8.547635e+01	 
MRI_faces_136	 1	 2	 03	 1	 20	 8.701702e+01	 2194.jpg	 1127.jpg	 50	 49	 0	 y	 2	 1	 1334.71	 0.30	 0.31	 8.885055e+01	 
MRI_faces_136	 1	 2	 03	 1	 21	 9.001697e+01	 2209.jpg	 2043.jpg	 10	 8	 0	 b	 1	 0	 1387.79	 0.73	 0.79	 9.191078e+01	 
MRI_faces_136	 1	 2	 03	 1	 22	 9.401710e+01	 1073.jpg	 1202.jpg	 15	 14	 0	 y	 1	 1	 1334.64	 0.66	 0.67	 9.585059e+01	 
MRI_faces_136	 1	 2	 03	 1	 23	 1.000172e+02	 2212.jpg	 1216.jpg	 9	 18	 1	 b	 1	 1	 1001.55	 0.76	 0.61	 1.015174e+02	 
