subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_141	 1	 12	 2164.jpg	 1.242335e+02	 22	 1.133745e+03	 2200	 6.503066e+02	 98	 1.252504e+02	 650.01	 600.00	 47.00	 52	 0.33	 
MRI_faces_141	 1	 12	 2248.jpg	 1.262311e+02	 24	 999000	 240	 999000	 999	 1.272477e+02	 650.01	 600.00	 48.00	 60	 0.32	 
MRI_faces_141	 1	 12	 1035.jpg	 1.292311e+02	 11	 9.822101e+02	 110	 6.502814e+02	 98	 1.302480e+02	 666.68	 600.00	 13.00	 7	 0.66	 
MRI_faces_141	 1	 12	 2125.jpg	 1.322311e+02	 12	 999000	 120	 999000	 999	 1.332478e+02	 666.68	 600.00	 3.00	 47	 0.92	 
MRI_faces_141	 1	 12	 2149.jpg	 1.342314e+02	 22	 8.349342e+02	 220	 6.002603e+02	 98	 1.352478e+02	 666.68	 616.67	 53.00	 49	 0.24	 
MRI_faces_141	 1	 12	 1204.jpg	 1.382312e+02	 24	 999000	 240	 999000	 999	 1.392479e+02	 666.68	 616.67	 54.00	 24	 0.24	 
MRI_faces_141	 1	 12	 2112.jpg	 1.432312e+02	 22	 9.240584e+02	 220	 6.169330e+02	 98	 1.442479e+02	 666.68	 633.33	 52.00	 45	 0.27	 
MRI_faces_141	 1	 12	 2153.jpg	 1.452313e+02	 24	 999000	 240	 999000	 999	 1.462480e+02	 666.68	 633.33	 41.00	 50	 0.38	 
MRI_faces_141	 1	 12	 1017.jpg	 1.482313e+02	 12	 999000	 120	 999000	 999	 1.492480e+02	 666.68	 633.33	 4.00	 3	 0.85	 
MRI_faces_141	 1	 12	 2006.jpg	 1.502314e+02	 24	 999000	 240	 999000	 999	 1.512480e+02	 666.68	 633.33	 49.00	 31	 0.29	 
MRI_faces_141	 1	 12	 1255.jpg	 1.562315e+02	 12	 999000	 120	 999000	 999	 1.572481e+02	 666.68	 633.33	 20.00	 29	 0.60	 
MRI_faces_141	 1	 12	 1050.jpg	 1.592315e+02	 12	 999000	 120	 999000	 999	 1.602481e+02	 666.68	 633.33	 22.00	 8	 0.60	 
MRI_faces_141	 1	 12	 2240.jpg	 1.642316e+02	 11	 9.546913e+02	 110	 6.669830e+02	 98	 1.652482e+02	 683.34	 633.33	 18.00	 59	 0.63	 
MRI_faces_141	 1	 12	 2229.jpg	 1.662317e+02	 12	 999000	 120	 999000	 999	 1.672483e+02	 683.34	 633.33	 6.00	 58	 0.78	 
MRI_faces_141	 1	 12	 1246.jpg	 1.682317e+02	 24	 999000	 240	 999000	 999	 1.692483e+02	 683.34	 633.33	 56.00	 28	 0.20	 
MRI_faces_141	 1	 12	 1173.jpg	 1.722315e+02	 24	 999000	 240	 999000	 999	 1.732483e+02	 683.34	 633.33	 55.00	 19	 0.21	 
MRI_faces_141	 1	 12	 2155.jpg	 1.742318e+02	 22	 1.022526e+03	 2200	 6.336181e+02	 98	 1.752484e+02	 683.34	 583.33	 50.00	 51	 0.29	 
MRI_faces_141	 1	 12	 1192.jpg	 1.772318e+02	 24	 999000	 240	 999000	 999	 1.782484e+02	 683.34	 583.33	 39.00	 22	 0.41	 
MRI_faces_141	 1	 12	 2045.jpg	 1.802320e+02	 22	 8.812527e+02	 220	 5.836535e+02	 98	 1.812485e+02	 683.34	 600.00	 45.00	 38	 0.35	 
MRI_faces_141	 1	 12	 1007.jpg	 1.832319e+02	 12	 999000	 120	 999000	 999	 1.842485e+02	 683.34	 600.00	 9.00	 1	 0.72	 
MRI_faces_141	 1	 12	 1150.jpg	 1.852319e+02	 24	 999000	 240	 999000	 999	 1.862485e+02	 683.34	 600.00	 58.00	 18	 0.18	 
MRI_faces_141	 1	 12	 1183.jpg	 1.892320e+02	 24	 999000	 240	 999000	 999	 1.902487e+02	 683.34	 600.00	 51.00	 20	 0.28	 
MRI_faces_141	 1	 12	 2063.jpg	 1.912321e+02	 11	 1.029228e+03	 1100	 6.836300e+02	 98	 1.922486e+02	 633.34	 600.00	 15.00	 41	 0.64	 
