subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_109	 1	 16	 2041.jpg	 1.241645e+02	 24	 999000	 240	 999000	 999	 1.251811e+02	 783.34	 716.67	 56.00	 36	 0.20	 
MRI_faces_109	 1	 16	 2149.jpg	 1.271645e+02	 24	 999000	 240	 999000	 999	 1.281812e+02	 783.34	 716.67	 43.00	 49	 0.31	 
MRI_faces_109	 1	 16	 1210.jpg	 1.311564e+02	 12	 999000	 120	 999000	 999	 1.321733e+02	 783.34	 716.67	 3.00	 25	 0.84	 
MRI_faces_109	 1	 16	 1060.jpg	 1.341648e+02	 24	 999000	 240	 999000	 999	 1.351812e+02	 783.34	 716.67	 51.00	 10	 0.23	 
MRI_faces_109	 1	 16	 1052.jpg	 1.381647e+02	 24	 999000	 240	 999000	 999	 1.391813e+02	 783.34	 716.67	 57.00	 9	 0.20	 
MRI_faces_109	 1	 16	 1150.jpg	 1.411647e+02	 24	 999000	 240	 999000	 999	 1.421814e+02	 783.34	 716.67	 40.00	 18	 0.39	 
MRI_faces_109	 1	 16	 2153.jpg	 1.431647e+02	 12	 999000	 120	 999000	 999	 1.441814e+02	 783.34	 716.67	 19.00	 50	 0.63	 
MRI_faces_109	 1	 16	 2125.jpg	 1.461590e+02	 11	 1.032393e+03	 1100	 7.836349e+02	 98	 1.471758e+02	 733.34	 716.67	 10.00	 47	 0.74	 
MRI_faces_109	 1	 16	 2024.jpg	 1.491648e+02	 24	 999000	 240	 999000	 999	 1.501816e+02	 733.34	 716.67	 42.00	 34	 0.33	 
MRI_faces_109	 1	 16	 2212.jpg	 1.541649e+02	 12	 999000	 120	 999000	 999	 1.551816e+02	 733.34	 716.67	 16.00	 56	 0.66	 
MRI_faces_109	 1	 16	 1246.jpg	 1.561650e+02	 22	 9.474157e+02	 220	 7.169618e+02	 98	 1.571815e+02	 733.34	 733.34	 44.00	 28	 0.31	 
MRI_faces_109	 1	 16	 2128.jpg	 1.581651e+02	 24	 999000	 240	 999000	 999	 1.591816e+02	 733.34	 733.34	 49.00	 48	 0.25	 
MRI_faces_109	 1	 16	 2181.jpg	 1.621650e+02	 12	 999000	 120	 999000	 999	 1.631817e+02	 733.34	 733.34	 22.00	 53	 0.60	 
MRI_faces_109	 1	 16	 2063.jpg	 1.691652e+02	 12	 999000	 120	 999000	 999	 1.701818e+02	 733.34	 733.34	 11.00	 41	 0.73	 
MRI_faces_109	 1	 16	 1183.jpg	 1.711635e+02	 24	 999000	 240	 999000	 999	 1.721818e+02	 733.34	 733.34	 55.00	 20	 0.20	 
MRI_faces_109	 1	 16	 2248.jpg	 1.731638e+02	 11	 9.745802e+02	 110	 7.336166e+02	 98	 1.741820e+02	 750.01	 733.34	 18.00	 60	 0.64	 
MRI_faces_109	 1	 16	 1050.jpg	 1.751641e+02	 12	 999000	 120	 999000	 999	 1.761820e+02	 750.01	 733.34	 6.00	 8	 0.79	 
MRI_faces_109	 1	 16	 2094.jpg	 1.771646e+02	 12	 999000	 120	 999000	 999	 1.781819e+02	 750.01	 733.34	 4.00	 43	 0.84	 
MRI_faces_109	 1	 16	 1130.jpg	 1.791649e+02	 22	 9.574693e+02	 220	 7.336149e+02	 98	 1.801819e+02	 750.01	 750.00	 47.00	 15	 0.30	 
MRI_faces_109	 1	 16	 1027.jpg	 1.821654e+02	 24	 999000	 240	 999000	 999	 1.831823e+02	 750.01	 750.00	 39.00	 5	 0.39	 
MRI_faces_109	 1	 16	 1127.jpg	 1.841653e+02	 24	 999000	 240	 999000	 999	 1.851826e+02	 750.01	 750.00	 58.00	 14	 0.18	 
MRI_faces_109	 1	 16	 2240.jpg	 1.861492e+02	 22	 9.462038e+02	 220	 7.503215e+02	 98	 1.871664e+02	 750.01	 766.67	 50.00	 59	 0.23	 
MRI_faces_109	 1	 16	 1202.jpg	 1.901502e+02	 12	 999000	 120	 999000	 999	 1.911669e+02	 750.01	 766.67	 17.00	 23	 0.65	 
MRI_faces_109	 1	 16	 2010.jpg	 1.941509e+02	 12	 999000	 120	 999000	 999	 1.951677e+02	 750.01	 766.67	 9.00	 32	 0.76	 
MRI_faces_109	 1	 16	 2006.jpg	 2.001519e+02	 12	 999000	 120	 999000	 999	 2.011687e+02	 750.01	 766.67	 8.00	 31	 0.76	 
MRI_faces_109	 1	 16	 2229.jpg	 2.021523e+02	 12	 999000	 120	 999000	 999	 2.031690e+02	 750.01	 766.67	 20.00	 58	 0.62	 
MRI_faces_109	 1	 16	 1262.jpg	 2.041525e+02	 12	 999000	 120	 999000	 999	 2.051694e+02	 750.01	 766.67	 14.00	 30	 0.69	 
MRI_faces_109	 1	 16	 2118.jpg	 2.061529e+02	 12	 999000	 120	 999000	 999	 2.071698e+02	 750.01	 766.67	 5.00	 46	 0.79	 
MRI_faces_109	 1	 16	 1013.jpg	 2.101537e+02	 11	 9.277706e+02	 110	 7.502781e+02	 98	 2.111705e+02	 766.67	 766.67	 12.00	 2	 0.70	 
MRI_faces_109	 1	 16	 2058.jpg	 2.121658e+02	 24	 999000	 240	 999000	 999	 2.131825e+02	 766.67	 766.67	 46.00	 40	 0.30	 
MRI_faces_109	 1	 16	 1226.jpg	 2.141543e+02	 22	 9.670666e+02	 220	 7.669581e+02	 98	 2.151712e+02	 766.67	 783.34	 52.00	 27	 0.23	 
MRI_faces_109	 1	 16	 2110.jpg	 2.161547e+02	 22	 9.466784e+02	 220	 7.836096e+02	 98	 2.171716e+02	 766.67	 800.00	 53.00	 44	 0.22	 
MRI_faces_109	 1	 16	 2155.jpg	 2.201555e+02	 24	 999000	 240	 999000	 999	 2.211722e+02	 766.67	 800.00	 41.00	 51	 0.38	 
MRI_faces_109	 1	 16	 2043.jpg	 2.241562e+02	 22	 1.019234e+03	 2200	 8.002763e+02	 98	 2.251729e+02	 766.67	 750.00	 45.00	 37	 0.30	 
MRI_faces_109	 1	 16	 1031.jpg	 2.271567e+02	 11	 9.507501e+02	 110	 7.669270e+02	 98	 2.281735e+02	 783.34	 750.00	 7.00	 6	 0.76	 
MRI_faces_109	 1	 16	 2194.jpg	 2.321575e+02	 24	 999000	 240	 999000	 999	 2.331744e+02	 783.34	 750.00	 48.00	 54	 0.29	 
MRI_faces_109	 1	 16	 2112.jpg	 2.341579e+02	 11	 9.755124e+02	 110	 7.836591e+02	 98	 2.351748e+02	 800.01	 750.00	 13.00	 45	 0.69	 
MRI_faces_109	 1	 16	 1216.jpg	 2.371584e+02	 11	 9.949423e+02	 110	 8.003304e+02	 98	 2.381752e+02	 816.67	 750.00	 15.00	 26	 0.69	 
MRI_faces_109	 1	 16	 2053.jpg	 2.411591e+02	 12	 999000	 120	 999000	 999	 2.421760e+02	 816.67	 750.00	 21.00	 39	 0.61	 
MRI_faces_109	 1	 16	 1204.jpg	 2.441596e+02	 24	 999000	 240	 999000	 999	 2.451764e+02	 816.67	 750.00	 54.00	 24	 0.21	 
