subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_144	 1	 2	 02	 2	 1	 2.027443e+00	 2024.jpg	 2153.jpg	 14	 10	 1	 y	 1	 0	 1021.56	 0.73	 0.79	 3.545160e+00	 
MRI_faces_144	 1	 2	 02	 2	 2	 6.027439e+00	 2128.jpg	 2125.jpg	 18	 11	 0	 y	 1	 1	 827.52	 0.65	 0.77	 7.344491e+00	 
MRI_faces_144	 1	 2	 02	 2	 3	 9.027528e+00	 1019.jpg	 1204.jpg	 43	 44	 1	 b	 2	 1	 708.43	 0.35	 0.34	 1.022797e+01	 
MRI_faces_144	 1	 2	 02	 2	 4	 1.402810e+01	 1216.jpg	 1114.jpg	 47	 51	 0	 b	 2	 0	 886.87	 0.30	 0.23	 1.541196e+01	 
MRI_faces_144	 1	 2	 02	 2	 5	 1.702849e+01	 1035.jpg	 1191.jpg	 46	 50	 1	 b	 2	 1	 894.48	 0.31	 0.25	 1.841241e+01	 
MRI_faces_144	 1	 2	 02	 2	 6	 2.002772e+01	 2015.jpg	 1073.jpg	 5	 56	 1	 b	 4	 1	 711.30	 0.86	 0.15	 2.122972e+01	 
MRI_faces_144	 1	 2	 02	 2	 7	 3.402818e+01	 1114.jpg	 1183.jpg	 51	 52	 1	 b	 2	 1	 1140.81	 0.23	 0.23	 3.566553e+01	 
MRI_faces_144	 1	 2	 02	 2	 8	 3.802821e+01	 2058.jpg	 2024.jpg	 15	 14	 0	 y	 1	 1	 754.81	 0.70	 0.73	 3.928278e+01	 
MRI_faces_144	 1	 2	 02	 2	 9	 4.202828e+01	 2058.jpg	 2053.jpg	 15	 16	 0	 b	 1	 0	 904.70	 0.70	 0.69	 4.342833e+01	 
MRI_faces_144	 1	 2	 02	 2	 10	 4.502824e+01	 2041.jpg	 2045.jpg	 17	 13	 1	 y	 1	 0	 668.74	 0.67	 0.73	 4.619532e+01	 
MRI_faces_144	 1	 2	 02	 2	 11	 4.802842e+01	 2128.jpg	 2006.jpg	 18	 8	 0	 y	 1	 1	 708.59	 0.65	 0.80	 4.923450e+01	 
MRI_faces_144	 1	 2	 02	 2	 12	 5.302841e+01	 1035.jpg	 1183.jpg	 46	 52	 1	 b	 2	 1	 690.57	 0.31	 0.23	 5.421877e+01	 
MRI_faces_144	 1	 2	 02	 2	 13	 5.602845e+01	 1150.jpg	 1183.jpg	 48	 52	 1	 y	 2	 0	 681.53	 0.28	 0.23	 5.720257e+01	 
MRI_faces_144	 1	 2	 02	 2	 14	 6.602067e+01	 2053.jpg	 2128.jpg	 16	 18	 1	 b	 1	 1	 694.31	 0.69	 0.65	 6.722100e+01	 
MRI_faces_144	 1	 2	 02	 2	 15	 7.202873e+01	 1013.jpg	 2212.jpg	 55	 6	 0	 y	 4	 1	 681.25	 0.16	 0.81	 7.320537e+01	 
MRI_faces_144	 1	 2	 02	 2	 16	 7.502875e+01	 1060.jpg	 1145.jpg	 49	 45	 1	 b	 2	 1	 852.23	 0.27	 0.32	 7.637894e+01	 
MRI_faces_144	 1	 2	 02	 2	 17	 7.902875e+01	 2058.jpg	 2229.jpg	 15	 9	 0	 y	 1	 1	 1049.24	 0.70	 0.80	 8.057335e+01	 
