** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_114_Training_run_10_to_run_12_19-Jul-2016_10h16m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:09:10 2018
** DATE: Tue Jul 19 10:16:12 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	4268050 DRIFTCORRECT L LEFT  at 960,540  OFFSET 1.59 deg.  92.2,81.4 pix.
INPUT	4301282	127
MSG	4301282 RECCFG CR 250 2 1 L
MSG	4301282 ELCLCFG MLRR
MSG	4301282 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	4301282 THRESHOLDS L 67 211
MSG	4301282 ELCL_WINDOW_SIZES 176 188 0 0
MSG	4301282 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	4301282 ELCL_PROC CENTROID (3)
MSG	4301282 ELCL_PCR_PARAM 5 3.0
START	4301283 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX L   4301283
MSG	4301283 !MODE RECORD CR 250 2 1 L
4301283	  942.1	  571.3	 1719.0	  127.0	...
4301287	  940.8	  571.3	 1719.0	  127.0	...
4301291	  939.3	  569.9	 1720.0	  127.0	...
4301295	  939.9	  568.9	 1724.0	  127.0	...
4301299	  940.2	  570.6	 1727.0	  127.0	...
4301303	  940.2	  570.8	 1729.0	  127.0	...
4301307	  938.9	  569.1	 1731.0	  127.0	...
4301311	  938.5	  569.3	 1733.0	  127.0	...
4301315	  939.2	  569.7	 1742.0	  127.0	...
4301319	  940.5	  569.9	 1742.0	  127.0	...
4301323	  942.1	  568.7	 1743.0	  127.0	...
4301327	  940.2	  570.6	 1745.0	  127.0	...
4301331	  939.0	  573.4	 1750.0	  127.0	...
4301335	  938.6	  573.3	 1756.0	  127.0	...
4301339	  938.5	  572.3	 1758.0	  127.0	...
4301343	  938.9	  571.3	 1759.0	  127.0	...
4301347	  939.9	  571.1	 1761.0	  127.0	...
4301351	  939.6	  570.2	 1762.0	  127.0	...
4301355	  939.3	  569.4	 1766.0	  127.0	...
4301359	  939.2	  570.5	 1773.0	  127.0	...
4301363	  938.7	  568.7	 1774.0	  127.0	...
4301367	  937.9	  567.9	 1776.0	  127.0	...
4301371	  937.9	  570.7	 1780.0	  127.0	...
4301375	  939.3	  573.4	 1782.0	  127.0	...
4301379	  939.5	  573.5	 1781.0	  127.0	...
4301383	  938.3	  573.6	 1780.0	  127.0	...
4301387	  938.0	  574.1	 1781.0	  127.0	...
4301391	  938.9	  573.5	 1784.0	  127.0	...
4301395	  938.5	  572.2	 1788.0	  127.0	...
MSG	4301399 SYNCTIME at run 11 start: 
4301399	  939.2	  573.0	 1790.0	  127.0	...
4301403	  938.9	  572.5	 1791.0	  127.0	...
4301407	  938.1	  572.5	 1796.0	  127.0	...
4301411	  938.5	  573.8	 1801.0	  127.0	...
4301415	  938.2	  572.0	 1803.0	  127.0	...
4301419	  937.6	  572.3	 1804.0	  127.0	...
4301423	  937.8	  572.1	 1805.0	  127.0	...
4301427	  938.0	  571.8	 1805.0	  127.0	...
4301431	  937.8	  572.4	 1805.0	  127.0	...
4301435	  937.0	  572.3	 1806.0	  127.0	...
4301439	  935.6	  570.7	 1810.0	  127.0	...
4301443	  936.3	  572.0	 1812.0	  127.0	...
4301447	  935.9	  572.3	 1812.0	  127.0	...
4301451	  935.2	  572.3	 1811.0	  127.0	...
4301455	  935.2	  572.7	 1814.0	  127.0	...
4301459	  935.4	  573.9	 1819.0	  127.0	...
4301463	  935.6	  573.1	 1819.0	  127.0	...
4301467	  935.1	  572.1	 1821.0	  127.0	...
4301471	  934.9	  572.9	 1822.0	  127.0	...
4301475	  933.4	  573.3	 1822.0	  127.0	...
4301479	  932.5	  573.1	 1826.0	  127.0	...
4301483	  933.4	  572.5	 1827.0	  127.0	...
4301487	  934.3	  572.0	 1829.0	  127.0	...
4301491	  933.3	  572.6	 1831.0	  127.0	...
4301495	  933.2	  574.1	 1833.0	  127.0	...
4301499	  931.1	  576.1	 1835.0	  127.0	...
4301503	  931.9	  576.3	 1837.0	  127.0	...
4301507	  930.6	  574.6	 1840.0	  127.0	...
4301511	  930.2	  572.7	 1842.0	  127.0	...
4301515	  932.1	  572.3	 1845.0	  127.0	...
4301519	  929.4	  572.5	 1845.0	  127.0	...
4301523	  928.4	  573.5	 1845.0	  127.0	...
4301527	  929.8	  573.9	 1853.0	  127.0	...
4301531	  927.1	  573.2	 1857.0	  127.0	...
4301535	  927.5	  573.2	 1853.0	  127.0	...
4301539	  929.2	  575.3	 1851.0	  127.0	...
4301543	  927.5	  572.7	 1851.0	  127.0	...
4301547	  928.2	  572.5	 1858.0	  127.0	...
4301551	  930.4	  575.9	 1867.0	  127.0	...
4301555	  930.2	  576.7	 1867.0	  127.0	...
4301559	  930.1	  575.5	 1866.0	  127.0	...
4301563	  930.1	  575.4	 1866.0	  127.0	...
4301567	  923.4	  576.9	 1869.0	  127.0	...
EFIX L   4301283	4301567	288	  -83.0	  481.0	   1800	  935.6	  572.4	   1800
SSACC L  4301571
4301571	  912.1	  578.2	 1875.0	  127.0	...
4301575	  894.3	  578.6	 1880.0	  127.0	...
4301579	  879.4	  579.3	 1883.0	  127.0	...
ESACC L  4301571	4301579	12	   -165	    499	   -279	    503	   0.44	     54	  912.1	  578.2	  879.4	  579.3	   0.44	     54
SFIX L   4301583
4301583	  871.9	  579.4	 1886.0	  127.0	...
4301587	  869.2	  578.7	 1886.0	  127.0	...
4301591	  866.0	  578.6	 1888.0	  127.0	...
4301595	  870.5	  579.6	 1890.0	  127.0	...
4301599	  879.7	  579.6	 1894.0	  127.0	...
4301603	  884.9	  580.3	 1896.0	  127.0	...
4301607	  887.4	  581.5	 1897.0	  127.0	...
4301611	  886.5	  580.8	 1898.0	  127.0	...
4301615	  885.2	  581.3	 1905.0	  127.0	...
4301619	  884.5	  582.4	 1910.0	  127.0	...
4301623	  885.1	  580.6	 1912.0	  127.0	...
4301627	  885.8	  579.5	 1912.0	  127.0	...
4301631	  886.2	  580.7	 1913.0	  127.0	...
4301635	  886.6	  582.5	 1915.0	  127.0	...
4301639	  886.6	  582.5	 1916.0	  127.0	...
4301643	  886.7	  582.3	 1916.0	  127.0	...
4301647	  887.7	  582.5	 1919.0	  127.0	...
4301651	  887.9	  586.2	 1928.0	  127.0	...
4301655	  888.9	  588.1	 1930.0	  127.0	...
4301659	  887.5	  587.4	 1927.0	  127.0	...
4301663	  885.4	  588.5	 1930.0	  127.0	...
4301667	  885.4	  587.7	 1934.0	  127.0	...
4301671	  885.7	  588.2	 1936.0	  127.0	...
4301675	  886.3	  590.3	 1938.0	  127.0	...
4301679	  887.0	  592.2	 1943.0	  127.0	...
4301683	  886.8	  591.8	 1946.0	  127.0	...
4301687	  886.1	  590.4	 1944.0	  127.0	...
4301691	  887.7	  590.9	 1945.0	  127.0	...
4301695	  887.7	  590.3	 1947.0	  127.0	...
4301699	  884.3	  589.5	 1953.0	  127.0	...
4301703	  884.4	  588.9	 1953.0	  127.0	...
4301707	  887.3	  589.6	 1952.0	  127.0	...
4301711	  882.4	  587.6	 1951.0	  127.0	...
4301715	  881.1	  587.5	 1952.0	  127.0	...
4301719	  883.6	  590.0	 1955.0	  127.0	...
4301723	  885.4	  593.8	 1961.0	  127.0	...
4301727	  886.1	  598.1	 1973.0	  127.0	...
4301731	  888.7	  599.5	 1975.0	  127.0	...
EFIX L   4301583	4301731	152	 -263.0	  525.0	   1927	  884.1	  586.0	   1927
SSACC L  4301735
4301735	  898.1	  599.8	 1976.0	  127.0	...
4301739	  915.9	  599.1	 1976.0	  127.0	...
4301743	  940.1	  600.9	 1973.0	  127.0	...
4301747	  952.2	  605.8	 1980.0	  127.0	...
ESACC L  4301735	4301747	16	   -214	    570	    -25	    590	   0.73	     70	  898.1	  599.8	  952.2	  605.8	   0.72	     70
SFIX L   4301751
4301751	  949.3	  606.4	 1983.0	  127.0	...
4301755	  941.2	  607.1	 1985.0	  127.0	...
4301759	  936.9	  608.6	 1984.0	  127.0	...
4301763	  936.7	  608.9	 1982.0	  127.0	...
4301767	  934.0	  606.3	 1984.0	  127.0	...
4301771	  930.2	  603.3	 1985.0	  127.0	...
4301775	  930.3	  602.2	 1987.0	  127.0	...
4301779	  932.0	  603.2	 1988.0	  127.0	...
4301783	  933.1	  604.7	 1989.0	  127.0	...
4301787	  932.7	  606.1	 1988.0	  127.0	...
4301791	  932.4	  607.6	 1989.0	  127.0	...
4301795	  932.8	  605.9	 1989.0	  127.0	...
4301799	  932.2	  604.2	 1991.0	  127.0	...
4301803	  932.5	  606.2	 2001.0	  127.0	...
4301807	  933.2	  609.8	 2006.0	  127.0	...
4301811	  932.6	  609.8	 2002.0	  127.0	...
4301815	  929.1	  608.8	 2003.0	  127.0	...
4301819	  929.9	  608.6	 2005.0	  127.0	...
4301823	  931.5	  607.1	 2006.0	  127.0	...
4301827	  930.8	  606.4	 2005.0	  127.0	...
4301831	  929.6	  608.9	 2004.0	  127.0	...
4301835	  931.2	  610.3	 2004.0	  127.0	...
4301839	  934.8	  611.7	 2005.0	  127.0	...
4301843	  936.1	  612.7	 2011.0	  127.0	...
4301847	  936.1	  611.1	 2009.0	  127.0	...
4301851	  936.0	  609.2	 2002.0	  127.0	...
4301855	  934.6	  610.1	 2001.0	  127.0	...
4301859	  932.2	  608.4	 2002.0	  127.0	...
4301863	  928.8	  603.7	 1997.0	  127.0	...
4301867	  927.0	  602.9	 1994.0	  127.0	...
4301871	  926.3	  602.6	 1998.0	  127.0	...
4301875	  925.2	  600.6	 2000.0	  127.0	...
4301879	  926.1	  604.0	 2002.0	  127.0	...
4301883	  928.5	  607.5	 2001.0	  127.0	...
4301887	  928.7	  609.0	 2001.0	  127.0	...
4301891	  928.6	  606.8	 1998.0	  127.0	...
4301895	  929.2	  604.2	 1994.0	  127.0	...
4301899	  930.7	  607.1	 1991.0	  127.0	...
4301903	  927.3	  605.3	 1992.0	  127.0	...
4301907	  923.4	  603.0	 1996.0	  127.0	...
4301911	  922.8	  603.9	 1993.0	  127.0	...
4301915	  923.3	  603.9	 1989.0	  127.0	...
4301919	  924.2	  603.2	 1988.0	  127.0	...
4301923	  925.5	  608.4	 1993.0	  127.0	...
4301927	  925.3	  608.9	 1990.0	  127.0	...
4301931	  923.9	  606.9	 1985.0	  127.0	...
4301935	  924.0	  608.1	 1983.0	  127.0	...
4301939	  924.5	  610.8	 1988.0	  127.0	...
4301943	  924.1	  610.5	 1986.0	  127.0	...
4301947	  924.8	  611.8	 1983.0	  127.0	...
4301951	  924.8	  611.5	 1982.0	  127.0	...
4301955	  924.2	  609.3	 1980.0	  127.0	...
4301959	  919.1	  607.5	 1978.0	  127.0	...
