subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_116	 2	 10	 1173.jpg	 1.241839e+02	 22	 9.340023e+02	 220	 7.169541e+02	 98	 1.252007e+02	 716.67	 733.34	 54.00	 19	 0.20	 
MRI_faces_116	 2	 10	 2194.jpg	 1.271843e+02	 12	 999000	 120	 999000	 999	 1.282012e+02	 716.67	 733.34	 20.00	 54	 0.65	 
MRI_faces_116	 2	 10	 2010.jpg	 1.311851e+02	 12	 999000	 120	 999000	 999	 1.322018e+02	 716.67	 733.34	 21.00	 32	 0.61	 
MRI_faces_116	 2	 10	 1050.jpg	 1.341856e+02	 12	 999000	 120	 999000	 999	 1.352024e+02	 716.67	 733.34	 18.00	 8	 0.66	 
MRI_faces_116	 2	 10	 2153.jpg	 1.381863e+02	 12	 999000	 120	 999000	 999	 1.392031e+02	 716.67	 733.34	 19.00	 50	 0.66	 
MRI_faces_116	 2	 10	 2024.jpg	 1.411868e+02	 11	 9.870499e+02	 110	 7.169549e+02	 98	 1.422036e+02	 733.34	 733.34	 17.00	 34	 0.66	 
MRI_faces_116	 2	 10	 2058.jpg	 1.431872e+02	 24	 999000	 240	 999000	 999	 1.442040e+02	 733.34	 733.34	 47.00	 40	 0.24	 
MRI_faces_116	 2	 10	 1080.jpg	 1.461877e+02	 24	 999000	 240	 999000	 999	 1.472044e+02	 733.34	 733.34	 42.00	 12	 0.35	 
MRI_faces_116	 2	 10	 1226.jpg	 1.491883e+02	 22	 9.555634e+02	 220	 7.336039e+02	 98	 1.502050e+02	 733.34	 750.00	 43.00	 27	 0.35	 
MRI_faces_116	 2	 10	 2209.jpg	 1.541892e+02	 11	 9.506775e+02	 110	 7.335938e+02	 98	 1.552059e+02	 750.00	 750.00	 9.00	 55	 0.78	 
MRI_faces_116	 2	 10	 2053.jpg	 1.561895e+02	 12	 999000	 120	 999000	 999	 1.572062e+02	 750.00	 750.00	 4.00	 39	 0.86	 
MRI_faces_116	 2	 10	 2063.jpg	 1.581898e+02	 12	 999000	 120	 999000	 999	 1.592066e+02	 750.00	 750.00	 7.00	 41	 0.81	 
MRI_faces_116	 2	 10	 1073.jpg	 1.621904e+02	 24	 999000	 240	 999000	 999	 1.632073e+02	 750.00	 750.00	 50.00	 11	 0.23	 
MRI_faces_116	 2	 10	 1246.jpg	 1.691844e+02	 22	 9.843973e+02	 220	 7.502570e+02	 98	 1.702011e+02	 750.00	 766.67	 49.00	 28	 0.24	 
MRI_faces_116	 2	 10	 1146.jpg	 1.711845e+02	 24	 999000	 240	 999000	 999	 1.722011e+02	 750.00	 766.67	 58.00	 17	 0.16	 
MRI_faces_116	 2	 10	 2039.jpg	 1.731847e+02	 12	 999000	 120	 999000	 999	 1.742011e+02	 750.00	 766.67	 5.00	 35	 0.81	 
MRI_faces_116	 2	 10	 2112.jpg	 1.751845e+02	 12	 999000	 120	 999000	 999	 1.762012e+02	 750.00	 766.67	 10.00	 45	 0.72	 
MRI_faces_116	 2	 10	 1060.jpg	 1.771845e+02	 24	 999000	 240	 999000	 999	 1.782012e+02	 750.00	 766.67	 45.00	 10	 0.29	 
MRI_faces_116	 2	 10	 2094.jpg	 1.791845e+02	 22	 1.045287e+03	 2200	 7.669406e+02	 98	 1.802012e+02	 750.00	 716.67	 51.00	 43	 0.23	 
MRI_faces_116	 2	 10	 2248.jpg	 1.821846e+02	 12	 999000	 120	 999000	 999	 1.832012e+02	 750.00	 716.67	 6.00	 60	 0.81	 
MRI_faces_116	 2	 10	 2015.jpg	 1.841847e+02	 11	 9.811694e+02	 110	 7.502885e+02	 98	 1.852013e+02	 766.67	 716.67	 14.00	 33	 0.70	 
MRI_faces_116	 2	 10	 1035.jpg	 1.861847e+02	 12	 999000	 120	 999000	 999	 1.872014e+02	 766.67	 716.67	 13.00	 7	 0.71	 
MRI_faces_116	 2	 10	 2164.jpg	 1.901847e+02	 11	 1.139099e+03	 1100	 7.669188e+02	 98	 1.912015e+02	 716.67	 716.67	 11.00	 52	 0.72	 
MRI_faces_116	 2	 10	 1127.jpg	 1.941848e+02	 22	 1.004068e+03	 2200	 7.169664e+02	 98	 1.952015e+02	 716.67	 666.67	 48.00	 14	 0.24	 
MRI_faces_116	 2	 10	 1204.jpg	 2.001849e+02	 24	 999000	 240	 999000	 999	 2.012015e+02	 716.67	 666.67	 53.00	 24	 0.20	 
MRI_faces_116	 2	 10	 1130.jpg	 2.021849e+02	 22	 8.779060e+02	 220	 6.669394e+02	 98	 2.032015e+02	 716.67	 683.34	 46.00	 15	 0.28	 
MRI_faces_116	 2	 10	 1052.jpg	 2.041849e+02	 24	 999000	 240	 999000	 999	 2.052016e+02	 716.67	 683.34	 55.00	 9	 0.20	 
MRI_faces_116	 2	 10	 2218.jpg	 2.061850e+02	 12	 999000	 120	 999000	 999	 2.072018e+02	 716.67	 683.34	 22.00	 57	 0.59	 
MRI_faces_116	 2	 10	 2045.jpg	 2.101850e+02	 12	 999000	 120	 999000	 999	 2.112017e+02	 716.67	 683.34	 15.00	 38	 0.70	 
MRI_faces_116	 2	 10	 1255.jpg	 2.121851e+02	 11	 8.967638e+02	 110	 7.169233e+02	 98	 2.132017e+02	 733.34	 683.34	 16.00	 29	 0.70	 
MRI_faces_116	 2	 10	 2043.jpg	 2.141851e+02	 12	 999000	 120	 999000	 999	 2.152017e+02	 733.34	 683.34	 12.00	 37	 0.72	 
MRI_faces_116	 2	 10	 1007.jpg	 2.161851e+02	 24	 999000	 240	 999000	 999	 2.172017e+02	 733.34	 683.34	 40.00	 1	 0.39	 
MRI_faces_116	 2	 10	 2155.jpg	 2.201852e+02	 24	 999000	 240	 999000	 999	 2.212019e+02	 733.34	 683.34	 39.00	 51	 0.40	 
MRI_faces_116	 2	 10	 1183.jpg	 2.241853e+02	 24	 999000	 240	 999000	 999	 2.252020e+02	 733.34	 683.34	 57.00	 20	 0.17	 
MRI_faces_116	 2	 10	 2006.jpg	 2.271852e+02	 12	 999000	 120	 999000	 999	 2.282021e+02	 733.34	 683.34	 3.00	 31	 0.87	 
MRI_faces_116	 2	 10	 2149.jpg	 2.321861e+02	 24	 999000	 240	 999000	 999	 2.332029e+02	 733.34	 683.34	 56.00	 49	 0.20	 
MRI_faces_116	 2	 10	 1192.jpg	 2.341865e+02	 24	 999000	 240	 999000	 999	 2.352033e+02	 733.34	 683.34	 52.00	 22	 0.23	 
MRI_faces_116	 2	 10	 1013.jpg	 2.371870e+02	 24	 999000	 240	 999000	 999	 2.382038e+02	 733.34	 683.34	 44.00	 2	 0.33	 
MRI_faces_116	 2	 10	 2229.jpg	 2.411877e+02	 11	 9.831460e+02	 110	 7.335807e+02	 98	 2.422045e+02	 750.00	 683.34	 8.00	 58	 0.80	 
MRI_faces_116	 2	 10	 1145.jpg	 2.441882e+02	 24	 999000	 240	 999000	 999	 2.452051e+02	 750.00	 683.34	 41.00	 16	 0.36	 
