subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_138	 1	 2	 02	 1	 1	 2.027756e+00	 1127.jpg	 1192.jpg	 43	 53	 1	 b	 2	 1	 1336.16	 0.33	 0.23	 3.862127e+00	 
MRI_faces_138	 1	 2	 02	 1	 2	 6.015051e+00	 1027.jpg	 1127.jpg	 52	 43	 0	 y	 2	 1	 1209.86	 0.25	 0.33	 7.731783e+00	 
MRI_faces_138	 1	 2	 02	 1	 3	 9.015125e+00	 2125.jpg	 2039.jpg	 9	 15	 1	 b	 1	 1	 1015.78	 0.76	 0.70	 1.053181e+01	 
MRI_faces_138	 1	 2	 02	 1	 4	 1.401514e+01	 1216.jpg	 1262.jpg	 45	 51	 0	 y	 2	 1	 1367.77	 0.32	 0.25	 1.588188e+01	 
MRI_faces_138	 1	 2	 02	 1	 5	 1.701516e+01	 2112.jpg	 1035.jpg	 8	 13	 1	 b	 1	 1	 718.76	 0.77	 0.71	 1.823195e+01	 
MRI_faces_138	 1	 2	 02	 1	 6	 2.001522e+01	 2006.jpg	 2063.jpg	 7	 11	 0	 b	 1	 0	 1311.71	 0.81	 0.72	 2.183205e+01	 
MRI_faces_138	 1	 2	 02	 1	 7	 3.401840e+01	 1019.jpg	 1027.jpg	 49	 52	 1	 y	 2	 0	 1216.52	 0.29	 0.25	 3.573370e+01	 
MRI_faces_138	 1	 2	 02	 1	 8	 3.801885e+01	 1031.jpg	 2063.jpg	 10	 11	 0	 y	 1	 1	 723.07	 0.75	 0.72	 3.925110e+01	 
MRI_faces_138	 1	 2	 02	 1	 9	 4.201827e+01	 1035.jpg	 2125.jpg	 13	 9	 0	 y	 1	 1	 799.65	 0.71	 0.76	 4.331840e+01	 
MRI_faces_138	 1	 2	 02	 1	 10	 4.501869e+01	 1262.jpg	 1007.jpg	 51	 50	 1	 y	 2	 0	 1168.23	 0.25	 0.28	 4.668573e+01	 
MRI_faces_138	 1	 2	 02	 1	 11	 4.801913e+01	 1150.jpg	 1127.jpg	 44	 43	 0	 b	 2	 0	 953.78	 0.32	 0.33	 4.946944e+01	 
MRI_faces_138	 1	 2	 02	 1	 12	 5.302012e+01	 1246.jpg	 1150.jpg	 54	 44	 1	 y	 2	 0	 1303.80	 0.22	 0.32	 5.482043e+01	 
MRI_faces_138	 1	 2	 02	 1	 13	 5.602053e+01	 1173.jpg	 2212.jpg	 55	 6	 0	 y	 4	 1	 725.39	 0.20	 0.82	 5.724916e+01	 
MRI_faces_138	 1	 2	 02	 1	 14	 6.602228e+01	 2039.jpg	 2089.jpg	 15	 14	 0	 y	 1	 1	 1067.63	 0.70	 0.71	 6.758939e+01	 
MRI_faces_138	 1	 2	 02	 1	 15	 7.202343e+01	 2218.jpg	 1035.jpg	 16	 13	 1	 b	 1	 1	 1082.49	 0.67	 0.71	 7.360707e+01	 
MRI_faces_138	 1	 2	 02	 1	 16	 7.502389e+01	 1027.jpg	 1202.jpg	 52	 46	 0	 y	 2	 1	 1108.02	 0.25	 0.31	 7.663279e+01	 
MRI_faces_138	 1	 2	 02	 1	 17	 7.902462e+01	 2015.jpg	 2089.jpg	 18	 14	 0	 y	 1	 1	 919.30	 0.64	 0.71	 8.044156e+01	 
MRI_faces_138	 1	 2	 02	 1	 18	 8.402546e+01	 2218.jpg	 2006.jpg	 16	 7	 1	 b	 1	 1	 1272.46	 0.67	 0.81	 8.579965e+01	 
MRI_faces_138	 1	 2	 02	 1	 19	 9.102666e+01	 1013.jpg	 2181.jpg	 56	 5	 0	 y	 4	 1	 916.26	 0.19	 0.82	 9.244374e+01	 
MRI_faces_138	 1	 2	 02	 1	 20	 9.601638e+01	 1031.jpg	 2089.jpg	 10	 14	 0	 b	 1	 0	 1020.54	 0.75	 0.71	 9.754462e+01	 
MRI_faces_138	 1	 2	 02	 1	 21	 9.901645e+01	 2089.jpg	 2053.jpg	 14	 12	 1	 y	 1	 0	 766.47	 0.71	 0.71	 1.002832e+02	 
MRI_faces_138	 1	 2	 02	 1	 22	 1.050165e+02	 1202.jpg	 1007.jpg	 46	 50	 1	 b	 2	 1	 1121.45	 0.31	 0.28	 1.066499e+02	 
MRI_faces_138	 1	 2	 02	 1	 23	 1.090165e+02	 2006.jpg	 2089.jpg	 7	 14	 0	 y	 1	 1	 622.38	 0.81	 0.71	 1.101468e+02	 
MRI_faces_138	 1	 2	 02	 1	 24	 1.210167e+02	 1035.jpg	 2089.jpg	 13	 14	 0	 y	 1	 1	 885.18	 0.71	 0.71	 1.224001e+02	 
MRI_faces_138	 1	 2	 02	 1	 25	 1.240168e+02	 1027.jpg	 1262.jpg	 52	 51	 0	 y	 2	 1	 1141.15	 0.25	 0.25	 1.256669e+02	 
MRI_faces_138	 1	 2	 02	 1	 26	 1.270168e+02	 2125.jpg	 1031.jpg	 9	 10	 1	 b	 1	 1	 1037.15	 0.76	 0.75	 1.285499e+02	 
MRI_faces_138	 1	 2	 02	 1	 27	 1.310170e+02	 1262.jpg	 2058.jpg	 51	 47	 1	 y	 2	 0	 1103.89	 0.25	 0.31	 1.326174e+02	 
MRI_faces_138	 1	 2	 02	 1	 28	 1.370181e+02	 2218.jpg	 2053.jpg	 16	 12	 1	 y	 1	 0	 662.80	 0.67	 0.71	 1.381851e+02	 
MRI_faces_138	 1	 2	 02	 1	 29	 1.400200e+02	 2218.jpg	 1031.jpg	 16	 10	 1	 y	 1	 0	 820.91	 0.67	 0.75	 1.413356e+02	 
MRI_faces_138	 1	 2	 02	 1	 30	 1.490202e+02	 1246.jpg	 2058.jpg	 54	 47	 1	 y	 2	 0	 941.71	 0.22	 0.31	 1.504672e+02	 
MRI_faces_138	 1	 2	 02	 1	 31	 1.530209e+02	 1246.jpg	 1027.jpg	 54	 52	 1	 y	 2	 0	 1138.00	 0.22	 0.25	 1.546546e+02	 
MRI_faces_138	 1	 2	 02	 1	 32	 1.570216e+02	 1192.jpg	 1246.jpg	 53	 54	 0	 y	 2	 1	 1147.30	 0.23	 0.22	 1.586719e+02	 
MRI_faces_138	 1	 2	 02	 1	 33	 1.600222e+02	 2015.jpg	 2125.jpg	 18	 9	 0	 y	 1	 1	 657.75	 0.64	 0.76	 1.611840e+02	 
MRI_faces_138	 1	 2	 02	 1	 34	 1.630227e+02	 1150.jpg	 1262.jpg	 44	 51	 0	 b	 2	 0	 1021.26	 0.32	 0.25	 1.645397e+02	 
MRI_faces_138	 1	 2	 02	 1	 35	 1.730245e+02	 1146.jpg	 1007.jpg	 48	 50	 1	 b	 2	 1	 1157.43	 0.30	 0.28	 1.746842e+02	 
MRI_faces_138	 1	 2	 02	 1	 36	 1.770251e+02	 1202.jpg	 1216.jpg	 46	 45	 1	 b	 2	 1	 1155.77	 0.31	 0.32	 1.786755e+02	 
MRI_faces_138	 1	 2	 02	 1	 37	 1.850266e+02	 1192.jpg	 1146.jpg	 53	 48	 0	 y	 2	 1	 934.34	 0.23	 0.30	 1.864601e+02	 
MRI_faces_138	 1	 2	 02	 1	 38	 1.880271e+02	 2112.jpg	 2053.jpg	 8	 12	 1	 b	 1	 1	 868.86	 0.77	 0.71	 1.893940e+02	 
