subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_125	 1	 2	 1145.jpg	 1.241847e+02	 24	 999000	 240	 999000	 999	 1.252016e+02	 850.00	 850.00	 54.00	 16	 0.22	 
MRI_faces_125	 1	 2	 2155.jpg	 1.261852e+02	 12	 999000	 120	 999000	 999	 1.272020e+02	 850.00	 850.00	 6.00	 51	 0.80	 
MRI_faces_125	 1	 2	 2240.jpg	 1.291856e+02	 12	 999000	 120	 999000	 999	 1.302024e+02	 850.00	 850.00	 17.00	 59	 0.66	 
MRI_faces_125	 1	 2	 1202.jpg	 1.321862e+02	 11	 9.873541e+02	 110	 8.503093e+02	 98	 1.332283e+02	 866.67	 850.00	 10.00	 23	 0.76	 
MRI_faces_125	 1	 2	 1019.jpg	 1.341784e+02	 24	 999000	 240	 999000	 999	 1.351950e+02	 866.67	 850.00	 42.00	 4	 0.38	 
MRI_faces_125	 1	 2	 1027.jpg	 1.381784e+02	 22	 9.970551e+02	 220	 8.503085e+02	 98	 1.392284e+02	 866.67	 866.67	 52.00	 5	 0.25	 
MRI_faces_125	 1	 2	 2153.jpg	 1.431785e+02	 12	 999000	 120	 999000	 999	 1.441951e+02	 866.67	 866.67	 8.00	 50	 0.79	 
MRI_faces_125	 1	 2	 1017.jpg	 1.451785e+02	 12	 999000	 120	 999000	 999	 1.461951e+02	 866.67	 866.67	 22.00	 3	 0.59	 
MRI_faces_125	 1	 2	 2089.jpg	 1.481786e+02	 12	 999000	 120	 999000	 999	 1.491952e+02	 866.67	 866.67	 11.00	 42	 0.74	 
MRI_faces_125	 1	 2	 1150.jpg	 1.501786e+02	 24	 999000	 240	 999000	 999	 1.511952e+02	 866.67	 866.67	 58.00	 18	 0.18	 
MRI_faces_125	 1	 2	 2006.jpg	 1.561787e+02	 12	 999000	 120	 999000	 999	 1.571954e+02	 866.67	 866.67	 3.00	 31	 0.88	 
MRI_faces_125	 1	 2	 2248.jpg	 1.591788e+02	 11	 1.028847e+03	 1100	 8.670287e+02	 98	 1.602410e+02	 816.67	 866.67	 12.00	 60	 0.74	 
MRI_faces_125	 1	 2	 1114.jpg	 1.641788e+02	 12	 999000	 120	 999000	 999	 1.651955e+02	 816.67	 866.67	 14.00	 13	 0.71	 
MRI_faces_125	 1	 2	 2125.jpg	 1.661788e+02	 24	 999000	 240	 999000	 999	 1.671956e+02	 816.67	 866.67	 40.00	 47	 0.38	 
MRI_faces_125	 1	 2	 2045.jpg	 1.681788e+02	 24	 999000	 240	 999000	 999	 1.691955e+02	 816.67	 866.67	 51.00	 38	 0.26	 
MRI_faces_125	 1	 2	 1031.jpg	 1.721789e+02	 11	 9.616372e+02	 110	 8.169232e+02	 98	 1.731956e+02	 833.33	 866.67	 18.00	 6	 0.66	 
MRI_faces_125	 1	 2	 2015.jpg	 1.741789e+02	 12	 999000	 120	 999000	 999	 1.751956e+02	 833.33	 866.67	 5.00	 33	 0.83	 
MRI_faces_125	 1	 2	 2212.jpg	 1.771790e+02	 12	 999000	 120	 999000	 999	 1.781957e+02	 833.33	 866.67	 4.00	 56	 0.83	 
MRI_faces_125	 1	 2	 2024.jpg	 1.801790e+02	 24	 999000	 240	 999000	 999	 1.811957e+02	 833.33	 866.67	 46.00	 34	 0.31	 
