subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_126	 2	 16	 1013.jpg	 1.242041e+02	 24	 999000	 240	 999000	 999	 1.252208e+02	 866.67	 899.99	 42.00	 2	 0.42	 
MRI_faces_126	 2	 16	 1210.jpg	 1.292050e+02	 11	 8.498569e+02	 11	 8.669735e+02	 98	 1.302635e+02	 883.34	 899.99	 17.00	 25	 0.65	 
MRI_faces_126	 2	 16	 1073.jpg	 1.312052e+02	 12	 999000	 120	 999000	 999	 1.322222e+02	 883.34	 899.99	 15.00	 11	 0.67	 
MRI_faces_126	 2	 16	 1226.jpg	 1.342059e+02	 24	 999000	 240	 999000	 999	 1.352227e+02	 883.34	 899.99	 56.00	 27	 0.16	 
MRI_faces_126	 2	 16	 2112.jpg	 1.371970e+02	 11	 8.728269e+02	 11	 8.836606e+02	 98	 1.382732e+02	 900.00	 899.99	 8.00	 45	 0.74	 
MRI_faces_126	 2	 16	 1246.jpg	 1.441973e+02	 24	 999000	 240	 999000	 999	 1.452138e+02	 900.00	 899.99	 44.00	 28	 0.41	 
MRI_faces_126	 2	 16	 2094.jpg	 1.461971e+02	 12	 999000	 120	 999000	 999	 1.472138e+02	 900.00	 899.99	 12.00	 43	 0.71	 
MRI_faces_126	 2	 16	 2229.jpg	 1.501972e+02	 12	 999000	 120	 999000	 999	 1.512139e+02	 900.00	 899.99	 4.00	 58	 0.83	 
MRI_faces_126	 2	 16	 1035.jpg	 1.521972e+02	 11	 9.196610e+02	 110	 9.002610e+02	 98	 1.532973e+02	 916.67	 899.99	 9.00	 7	 0.72	 
MRI_faces_126	 2	 16	 1080.jpg	 1.571973e+02	 24	 999000	 240	 999000	 999	 1.582142e+02	 916.67	 899.99	 58.00	 12	 0.16	 
MRI_faces_126	 2	 16	 1183.jpg	 1.611973e+02	 22	 1.074663e+03	 2200	 9.002659e+02	 98	 1.622974e+02	 916.67	 849.99	 48.00	 20	 0.36	 
MRI_faces_126	 2	 16	 2218.jpg	 1.631974e+02	 24	 999000	 240	 999000	 999	 1.642140e+02	 916.67	 849.99	 40.00	 57	 0.43	 
MRI_faces_126	 2	 16	 1019.jpg	 1.661975e+02	 24	 999000	 240	 999000	 999	 1.672141e+02	 916.67	 849.99	 55.00	 4	 0.18	 
MRI_faces_126	 2	 16	 1255.jpg	 1.691977e+02	 24	 999000	 240	 999000	 999	 1.702141e+02	 916.67	 849.99	 47.00	 29	 0.39	 
MRI_faces_126	 2	 16	 1216.jpg	 1.731977e+02	 12	 999000	 120	 999000	 999	 1.742143e+02	 916.67	 849.99	 13.00	 26	 0.70	 
MRI_faces_126	 2	 16	 1173.jpg	 1.771977e+02	 22	 8.261698e+02	 22	 8.502985e+02	 98	 1.782309e+02	 916.67	 866.66	 43.00	 19	 0.42	 
MRI_faces_126	 2	 16	 2089.jpg	 1.811977e+02	 12	 999000	 120	 999000	 999	 1.822144e+02	 916.67	 866.66	 21.00	 42	 0.57	 
MRI_faces_126	 2	 16	 1031.jpg	 1.841979e+02	 11	 8.629102e+02	 11	 9.169462e+02	 98	 1.853143e+02	 916.67	 866.66	 14.00	 6	 0.70	 
MRI_faces_126	 2	 16	 2248.jpg	 1.871985e+02	 12	 999000	 120	 999000	 999	 1.882153e+02	 916.67	 866.66	 19.00	 60	 0.58	 
MRI_faces_126	 2	 16	 2155.jpg	 1.901989e+02	 24	 999000	 240	 999000	 999	 1.912158e+02	 916.67	 866.66	 39.00	 51	 0.44	 
MRI_faces_126	 2	 16	 1191.jpg	 1.921994e+02	 24	 999000	 240	 999000	 999	 1.932162e+02	 916.67	 866.66	 50.00	 21	 0.25	 
MRI_faces_126	 2	 16	 2045.jpg	 1.951999e+02	 24	 999000	 240	 999000	 999	 1.962168e+02	 916.67	 866.66	 57.00	 38	 0.16	 
MRI_faces_126	 2	 16	 2015.jpg	 1.972002e+02	 12	 999000	 120	 999000	 999	 1.982170e+02	 916.67	 866.66	 22.00	 33	 0.57	 
MRI_faces_126	 2	 16	 1204.jpg	 1.992005e+02	 22	 9.802928e+02	 220	 8.669391e+02	 98	 2.002646e+02	 916.67	 883.32	 49.00	 24	 0.25	 
MRI_faces_126	 2	 16	 1007.jpg	 2.012009e+02	 12	 999000	 120	 999000	 999	 2.022178e+02	 916.67	 883.32	 18.00	 1	 0.59	 
MRI_faces_126	 2	 16	 2039.jpg	 2.042015e+02	 22	 8.533894e+02	 22	 8.836089e+02	 98	 2.052849e+02	 916.67	 899.99	 46.00	 35	 0.40	 
MRI_faces_126	 2	 16	 1050.jpg	 2.082022e+02	 12	 999000	 120	 999000	 999	 2.092190e+02	 916.67	 899.99	 20.00	 8	 0.58	 
MRI_faces_126	 2	 16	 1150.jpg	 2.102026e+02	 22	 7.652866e+02	 22	 9.002789e+02	 98	 2.112981e+02	 916.67	 916.66	 51.00	 18	 0.20	 
MRI_faces_126	 2	 16	 2063.jpg	 2.122029e+02	 12	 999000	 120	 999000	 999	 2.132197e+02	 916.67	 916.66	 5.00	 41	 0.81	 
MRI_faces_126	 2	 16	 2153.jpg	 2.162036e+02	 12	 999000	 120	 999000	 999	 2.172205e+02	 916.67	 916.66	 7.00	 50	 0.81	 
MRI_faces_126	 2	 16	 1127.jpg	 2.182040e+02	 24	 999000	 240	 999000	 999	 2.192207e+02	 916.67	 916.66	 52.00	 14	 0.20	 
MRI_faces_126	 2	 16	 2164.jpg	 2.202043e+02	 24	 999000	 240	 999000	 999	 2.212211e+02	 916.67	 916.66	 45.00	 52	 0.41	 
MRI_faces_126	 2	 16	 2125.jpg	 2.242050e+02	 12	 999000	 120	 999000	 999	 2.252218e+02	 916.67	 916.66	 6.00	 47	 0.81	 
MRI_faces_126	 2	 16	 2110.jpg	 2.282056e+02	 22	 7.992411e+02	 22	 9.169247e+02	 98	 2.293225e+02	 916.67	 916.66	 54.00	 44	 0.18	 
MRI_faces_126	 2	 16	 1052.jpg	 2.302062e+02	 24	 999000	 240	 999000	 999	 2.312228e+02	 916.67	 916.66	 41.00	 9	 0.43	 
MRI_faces_126	 2	 16	 2058.jpg	 2.321985e+02	 24	 999000	 240	 999000	 999	 2.332151e+02	 916.67	 916.66	 53.00	 40	 0.19	 
MRI_faces_126	 2	 16	 2181.jpg	 2.341986e+02	 12	 999000	 120	 999000	 999	 2.352151e+02	 916.67	 916.66	 3.00	 53	 0.88	 
MRI_faces_126	 2	 16	 2053.jpg	 2.361986e+02	 11	 9.232736e+02	 110	 9.169394e+02	 98	 2.373072e+02	 916.67	 916.66	 11.00	 39	 0.71	 
MRI_faces_126	 2	 16	 1027.jpg	 2.421986e+02	 11	 1.021403e+03	 1100	 9.169438e+02	 98	 2.433083e+02	 866.67	 916.66	 16.00	 5	 0.65	 
MRI_faces_126	 2	 16	 2209.jpg	 2.441987e+02	 12	 999000	 120	 999000	 999	 2.452153e+02	 866.67	 916.66	 10.00	 55	 0.72	 
