** CONVERTED FROM /Users/tomsalomon/Drive/Experiment_Israel/Codes/MRI_faces/Output/MRI_faces_113_Probe_EyeTracking_block_2_run_2_18-Jul-2016_15h09m.edf using edfapi 4.0 MacOS X Jul  4 2014 on Mon Jul  9 15:08:59 2018
** DATE: Mon Jul 18 15:12:41 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.04 Sep 25 2014
** CAMERA: EyeLink CL-OL HEAD Version 1.0 Sensor=BHC
** SERIAL NUMBER: CLO-ZAF17
** CAMERA_CONFIG: ZAF17140.SCD
**

MSG	5517308 !CAL 
>>>>>>> CALIBRATION (HV9,P-CR) FOR RIGHT: <<<<<<<<<
MSG	5517308 !CAL Calibration points:  
MSG	5517308 !CAL -14.3, -68.1        -0,    373   
MSG	5517308 !CAL -13.8, -76.3        -0,   -718   
MSG	5517308 !CAL -12.9, -58.5        -0,   1418   
MSG	5517308 !CAL -28.9, -67.0     -2017,    373   
MSG	5517308 !CAL  1.2, -65.8      2017,    373   
MSG	5517308 !CAL -28.7, -76.9     -2061,   -718   
MSG	5517308 !CAL  0.2, -76.9      2061,   -718   
MSG	5517308 !CAL -30.1, -51.4     -1975,   1418   
MSG	5517308 !CAL  2.6, -52.5      1975,   1418   
MSG	5517308 !CAL  0.0,  0.0         0,      0   
MSG	5517308 !CAL eye check box: (L,R,T,B)
	  -33     6   -85     8
MSG	5517308 !CAL href cal range: (L,R,T,B)
	-3091  3091 -1252  1951
MSG	5517308 !CAL Cal coeff:(X=a+bx+cy+dxx+eyy,Y=f+gx+goaly+ixx+jyy)
     -0  134.66 -4.4452 -0.20585 -1.6411 
   372.64 -3.9048  122.46 -0.90084 -1.3107
MSG	5517308 !CAL Prenormalize: offx, offy = -14.323 -68.081
MSG	5517308 !CAL Quadrant center: centx, centy = 
   1.4211e-14  372.64
MSG	5517308 !CAL Corner correction:
   2.6104e-06,  8.0078e-05 
  -9.2648e-05, -0.00012957 
  -0.00017931,  0.00011481 
   0.00010086, -9.8763e-05 
MSG	5517309 !CAL Gains: cx:129.296 lx:136.246 rx:123.657
MSG	5517309 !CAL Gains: cy:323.817 ty:97.223 by:544.699
MSG	5517309 !CAL Resolution (upd) at screen center: X=2.0, Y=0.8
MSG	5517309 !CAL Gain Change Proportion: X: 0.102 Y: 4.603
MSG	5517309 !CAL Y Nonlinearity Proportion too large
MSG	5517309 !CAL PCR gain ratio(x,y) = 2.221, 3.433
MSG	5517309 !CAL CR gain match(x,y) = 1.010, 1.010
MSG	5517309 !CAL Slip rotation correction OFF
MSG	5517325 !CAL CALIBRATION HV9 R RIGHT   GOOD 
INPUT	5518028	127
MSG	5528938 !CAL VALIDATION HV9 R RIGHT GOOD ERROR 0.36 avg. 0.95 max  OFFSET 0.29 deg. -14.8,-17.4 pix.
MSG	5528938 VALIDATE R 4POINT 0 RIGHT  at 960,540  OFFSET 0.11 deg.  -4.3,-7.0 pix.
MSG	5528938 VALIDATE R 4POINT 1 RIGHT  at 960,216  OFFSET 0.95 deg.  -51.8,-51.6 pix.
MSG	5528938 VALIDATE R 4POINT 2 RIGHT  at 960,863  OFFSET 0.26 deg.  -19.0,2.9 pix.
MSG	5528938 VALIDATE R 4POINT 3 RIGHT  at 384,540  OFFSET 0.70 deg.  -52.4,1.3 pix.
MSG	5528938 VALIDATE R 4POINT 4 RIGHT  at 1535,540  OFFSET 0.21 deg.  1.9,-16.2 pix.
MSG	5528938 VALIDATE R 4POINT 5 RIGHT  at 453,255  OFFSET 0.45 deg.  -1.3,-35.3 pix.
MSG	5528938 VALIDATE R 4POINT 6 RIGHT  at 1466,255  OFFSET 0.07 deg.  -4.3,3.2 pix.
MSG	5528938 VALIDATE R 4POINT 7 RIGHT  at 453,824  OFFSET 0.86 deg.  9.5,-67.6 pix.
MSG	5528938 VALIDATE R 4POINT 8 RIGHT  at 1466,824  OFFSET 0.48 deg.  9.5,-36.9 pix.
INPUT	5530078	127
INPUT	5530126	127
MSG	5531006 DRIFTCORRECT R RIGHT at 960,540  OFFSET 0.13 deg.  8.8,4.0 pix.
MSG	5562057 RECCFG CR 250 2 1 R
MSG	5562057 ELCLCFG MLRR
MSG	5562057 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	5562057 THRESHOLDS R 65 231
MSG	5562057 ELCL_WINDOW_SIZES 176 188 0 0
MSG	5562057 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5562057 ELCL_PROC CENTROID (3)
MSG	5562057 ELCL_PCR_PARAM 5 3.0
INPUT	5562058	127
MSG	5562058 !MODE RECORD CR 250 2 1 R
START	5562059 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	AREA
EVENTS	HREF	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 250.00	TRACKING	CR	FILTER	2	INPUT
SFIX R   5562059
5562059	  963.6	  593.0	  791.0	  127.0	...
5562063	  965.0	  601.7	  789.0	  127.0	...
5562067	  966.9	  603.6	  788.0	  127.0	...
5562071	  969.2	  605.0	  786.0	  127.0	...
5562075	  971.1	  605.5	  783.0	  127.0	...
5562079	  973.2	  604.5	  783.0	  127.0	...
5562083	  976.3	  601.5	  784.0	  127.0	...
5562087	  978.6	  599.0	  785.0	  127.0	...
5562091	  977.0	  599.2	  785.0	  127.0	...
5562095	  976.5	  600.3	  784.0	  127.0	...
5562099	  975.6	  602.6	  785.0	  127.0	...
5562103	  971.0	  604.1	  785.0	  127.0	...
5562107	  970.6	  599.1	  784.0	  127.0	...
5562111	  971.0	  592.9	  785.0	  127.0	...
5562115	  969.1	  590.6	  786.0	  127.0	...
5562119	  967.2	  591.4	  786.0	  127.0	...
5562123	  964.4	  593.3	  782.0	  127.0	...
5562127	  959.8	  594.8	  776.0	  127.0	...
5562131	  958.2	  594.0	  776.0	  127.0	...
5562135	  956.3	  590.7	  778.0	  127.0	...
5562139	  953.9	  593.6	  779.0	  127.0	...
5562143	  950.6	  598.6	  780.0	  127.0	...
5562147	  947.9	  599.0	  780.0	  127.0	...
5562151	  946.9	  598.8	  780.0	  127.0	...
5562155	  946.7	  598.3	  778.0	  127.0	...
5562159	  947.9	  597.6	  776.0	  127.0	...
5562163	  948.4	  593.0	  776.0	  127.0	...
5562167	  949.0	  592.5	  777.0	  127.0	...
EFIX R   5562059	5562167	112	   13.0	  564.0	    782	  963.3	  598.0	    782
SSACC R  5562171
5562171	  950.4	  595.1	  778.0	  127.0	...
5562175	  966.8	  593.0	  780.0	  127.0	...
5562179	 1020.4	  589.5	  778.0	  127.0	...
MSG	5562181 SYNCTIME at run start:5713.6581
5562183	 1094.4	  587.8	  779.0	  127.0	...
5562187	 1150.1	  580.1	  782.0	  127.0	...
5562191	 1154.5	  574.2	  783.0	  127.0	...
ESACC R  5562171	5562191	24	    -31	    555	    681	    486	   2.73	    216	  950.4	  595.1	 1154.5	  574.2	   2.73	    216
MSG	5562194 block: 2 run: 2 trial: 1, StimLeft: 2209.jpg StimRight: 1050.jpg time: 5713.674
SFIX R   5562195
5562195	 1132.0	  566.1	  783.0	  127.0	...
5562199	 1125.9	  561.0	  783.0	  127.0	...
5562203	 1126.2	  558.8	  782.0	  127.0	...
5562207	 1119.6	  561.5	  781.0	  127.0	...
5562211	 1112.9	  566.1	  780.0	  127.0	...
5562215	 1117.9	  566.5	  784.0	  127.0	...
5562219	 1123.8	  565.2	  788.0	  127.0	...
5562223	 1122.8	  559.1	  791.0	  127.0	...
5562227	 1122.8	  560.2	  796.0	  127.0	...
5562231	 1126.2	  564.2	  796.0	  127.0	...
5562235	 1126.7	  566.1	  793.0	  127.0	...
5562239	 1127.5	  572.8	  795.0	  127.0	...
5562243	 1128.9	  574.7	  798.0	  127.0	...
5562247	 1129.0	  568.8	  798.0	  127.0	...
5562251	 1128.3	  565.8	  796.0	  127.0	...
5562255	 1130.2	  563.1	  794.0	  127.0	...
5562259	 1132.8	  565.1	  794.0	  127.0	...
5562263	 1133.6	  567.3	  799.0	  127.0	...
5562267	 1134.8	  564.5	  801.0	  127.0	...
5562271	 1134.9	  563.7	  800.0	  127.0	...
5562275	 1134.5	  564.4	  800.0	  127.0	...
5562279	 1133.9	  564.7	  801.0	  127.0	...
5562283	 1133.6	  565.4	  804.0	  127.0	...
5562287	 1134.7	  565.2	  803.0	  127.0	...
5562291	 1135.4	  565.0	  800.0	  127.0	...
5562295	 1135.1	  564.1	  805.0	  127.0	...
5562299	 1135.7	  563.1	  808.0	  127.0	...
5562303	 1138.8	  563.2	  807.0	  127.0	...
5562307	 1140.2	  565.6	  806.0	  127.0	...
5562311	 1139.2	  566.4	  809.0	  127.0	...
5562315	 1138.1	  565.1	  816.0	  127.0	...
5562319	 1137.4	  565.6	  818.0	  127.0	...
5562323	 1136.4	  565.7	  816.0	  127.0	...
5562327	 1136.5	  562.9	  816.0	  127.0	...
5562331	 1139.4	  564.8	  817.0	  127.0	...
5562335	 1139.0	  564.7	  817.0	  127.0	...
5562339	 1140.4	  563.4	  817.0	  127.0	...
5562343	 1140.7	  563.9	  821.0	  127.0	...
5562347	 1140.8	  567.9	  823.0	  127.0	...
5562351	 1141.5	  571.5	  827.0	  127.0	...
5562355	 1141.2	  570.2	  827.0	  127.0	...
5562359	 1142.3	  568.1	  829.0	  127.0	...
5562363	 1142.9	  568.4	  832.0	  127.0	...
5562367	 1141.7	  570.3	  831.0	  127.0	...
5562371	 1139.7	  573.2	  828.0	  127.0	...
5562375	 1139.6	  573.9	  828.0	  127.0	...
5562379	 1142.2	  569.6	  830.0	  127.0	...
5562383	 1144.1	  568.2	  830.0	  127.0	...
5562387	 1143.3	  570.0	  832.0	  127.0	...
5562391	 1141.3	  570.4	  839.0	  127.0	...
5562395	 1141.4	  571.9	  843.0	  127.0	...
5562399	 1141.7	  576.5	  850.0	  127.0	...
