subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_127	 1	 3	 2155.jpg	 2.412916e+00	 12	 999000	 120	 999000	 999	 3.430508e+00	 750.00	 750.00	 6.00	 51	 0.81	 
MRI_faces_127	 1	 3	 2015.jpg	 5.413313e+00	 24	 999000	 240	 999000	 999	 6.430182e+00	 750.00	 750.00	 46.00	 33	 0.28	 
MRI_faces_127	 1	 3	 1246.jpg	 9.414261e+00	 24	 999000	 240	 999000	 999	 1.043192e+01	 750.00	 750.00	 54.00	 28	 0.19	 
MRI_faces_127	 1	 3	 2089.jpg	 1.241454e+01	 11	 1.018811e+03	 1100	 7.519962e+02	 98	 1.343137e+01	 700.00	 750.00	 15.00	 42	 0.67	 
MRI_faces_127	 1	 3	 2240.jpg	 1.641534e+01	 12	 999000	 120	 999000	 999	 1.743210e+01	 700.00	 750.00	 9.00	 59	 0.76	 
MRI_faces_127	 1	 3	 1060.jpg	 1.940652e+01	 24	 999000	 240	 999000	 999	 2.042321e+01	 700.00	 750.00	 39.00	 10	 0.41	 
MRI_faces_127	 1	 3	 2125.jpg	 2.140653e+01	 12	 999000	 120	 999000	 999	 2.242329e+01	 700.00	 750.00	 5.00	 47	 0.83	 
MRI_faces_127	 1	 3	 1191.jpg	 2.440662e+01	 24	 999000	 240	 999000	 999	 2.542331e+01	 700.00	 750.00	 41.00	 21	 0.38	 
MRI_faces_127	 1	 3	 1145.jpg	 2.740661e+01	 22	 9.807501e+02	 220	 7.517531e+02	 98	 2.842326e+01	 700.00	 766.67	 45.00	 16	 0.31	 
MRI_faces_127	 1	 3	 1052.jpg	 3.240681e+01	 22	 9.425472e+02	 220	 7.669324e+02	 98	 3.342335e+01	 700.00	 783.33	 53.00	 9	 0.21	 
MRI_faces_127	 1	 3	 2248.jpg	 3.440677e+01	 12	 999000	 120	 999000	 999	 3.542343e+01	 700.00	 783.33	 22.00	 60	 0.62	 
MRI_faces_127	 1	 3	 2112.jpg	 3.640678e+01	 12	 999000	 120	 999000	 999	 3.742347e+01	 700.00	 783.33	 14.00	 45	 0.70	 
MRI_faces_127	 1	 3	 1210.jpg	 4.040696e+01	 24	 999000	 240	 999000	 999	 4.142347e+01	 700.00	 783.33	 42.00	 25	 0.38	 
MRI_faces_127	 1	 3	 2118.jpg	 4.740699e+01	 11	 9.143686e+02	 110	 7.002847e+02	 98	 4.842358e+01	 716.67	 783.33	 10.00	 46	 0.75	 
MRI_faces_127	 1	 3	 1173.jpg	 4.940701e+01	 22	 1.000369e+03	 2200	 7.836080e+02	 98	 5.042381e+01	 716.67	 733.33	 50.00	 19	 0.24	 
MRI_faces_127	 1	 3	 2058.jpg	 5.140704e+01	 24	 999000	 240	 999000	 999	 5.242375e+01	 716.67	 733.33	 51.00	 40	 0.22	 
MRI_faces_127	 1	 3	 1050.jpg	 5.340713e+01	 12	 999000	 120	 999000	 999	 5.442377e+01	 716.67	 733.33	 17.00	 8	 0.65	 
MRI_faces_127	 1	 3	 1204.jpg	 5.540736e+01	 24	 999000	 240	 999000	 999	 5.642372e+01	 716.67	 733.33	 55.00	 24	 0.19	 
MRI_faces_127	 1	 3	 2043.jpg	 5.740717e+01	 22	 9.052138e+02	 220	 7.335979e+02	 98	 5.842383e+01	 716.67	 750.00	 47.00	 37	 0.28	 
MRI_faces_127	 1	 3	 1031.jpg	 6.040715e+01	 11	 9.112036e+02	 110	 7.170858e+02	 98	 6.142389e+01	 733.33	 750.00	 13.00	 6	 0.71	 
MRI_faces_127	 1	 3	 2194.jpg	 6.240724e+01	 24	 999000	 240	 999000	 999	 6.342385e+01	 733.33	 750.00	 58.00	 54	 0.14	 
MRI_faces_127	 1	 3	 2153.jpg	 6.440722e+01	 12	 999000	 120	 999000	 999	 6.542393e+01	 733.33	 750.00	 3.00	 50	 0.85	 
MRI_faces_127	 1	 3	 1080.jpg	 6.840784e+01	 24	 999000	 240	 999000	 999	 6.942462e+01	 733.33	 750.00	 57.00	 12	 0.15	 
MRI_faces_127	 1	 3	 2181.jpg	 7.240855e+01	 12	 999000	 120	 999000	 999	 7.342535e+01	 733.33	 750.00	 4.00	 53	 0.84	 
MRI_faces_127	 1	 3	 1262.jpg	 7.840961e+01	 24	 999000	 240	 999000	 999	 7.942645e+01	 733.33	 750.00	 56.00	 30	 0.17	 
MRI_faces_127	 1	 3	 2128.jpg	 8.040998e+01	 22	 9.874208e+02	 220	 7.502593e+02	 98	 8.142675e+01	 733.33	 766.67	 52.00	 48	 0.22	 
