subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_125	 1	 3	 2039.jpg	 2.413274e+00	 22	 9.024832e+02	 220	 7.524986e+02	 98	 3.430123e+00	 816.67	 766.67	 45.00	 35	 0.31	 
MRI_faces_125	 1	 3	 2248.jpg	 7.412742e+00	 11	 1.036016e+03	 1100	 8.192262e+02	 98	 8.429337e+00	 766.67	 766.67	 12.00	 60	 0.74	 
MRI_faces_125	 1	 3	 1035.jpg	 9.412809e+00	 11	 9.199385e+02	 110	 7.669329e+02	 98	 1.042944e+01	 783.34	 766.67	 7.00	 7	 0.80	 
MRI_faces_125	 1	 3	 2010.jpg	 1.241283e+01	 12	 999000	 120	 999000	 999	 1.342947e+01	 783.34	 766.67	 19.00	 32	 0.63	 
MRI_faces_125	 1	 3	 1216.jpg	 1.540554e+01	 24	 999000	 240	 999000	 999	 1.642231e+01	 783.34	 766.67	 39.00	 26	 0.40	 
MRI_faces_125	 1	 3	 2164.jpg	 2.240679e+01	 22	 9.060145e+02	 220	 7.683859e+02	 98	 2.342361e+01	 783.34	 783.33	 44.00	 52	 0.37	 
MRI_faces_125	 1	 3	 1031.jpg	 2.440718e+01	 11	 9.465772e+02	 110	 7.836635e+02	 98	 2.542397e+01	 800.00	 783.33	 18.00	 6	 0.66	 
MRI_faces_125	 1	 3	 2015.jpg	 2.840788e+01	 12	 999000	 120	 999000	 999	 2.942464e+01	 800.00	 783.33	 5.00	 33	 0.83	 
MRI_faces_125	 1	 3	 2041.jpg	 3.040817e+01	 11	 9.625886e+02	 110	 8.002985e+02	 98	 3.142497e+01	 816.67	 783.33	 13.00	 36	 0.73	 
MRI_faces_125	 1	 3	 2045.jpg	 3.540906e+01	 24	 999000	 240	 999000	 999	 3.642585e+01	 816.67	 783.33	 51.00	 38	 0.26	 
MRI_faces_125	 1	 3	 1060.jpg	 3.941325e+01	 22	 9.285173e+02	 220	 7.836519e+02	 98	 4.042989e+01	 816.67	 800.00	 50.00	 10	 0.26	 
MRI_faces_125	 1	 3	 1246.jpg	 4.141010e+01	 24	 999000	 240	 999000	 999	 4.242690e+01	 816.67	 800.00	 41.00	 28	 0.38	 
