subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_103	 1	 10	 2125.jpg	 1.241454e+02	 12	 999000	 120	 999000	 999	 1.251670e+02	 716.67	 650.00	 9.00	 47	 0.79	 
MRI_faces_103	 1	 10	 2181.jpg	 1.261314e+02	 11	 9.662715e+02	 110	 7.170627e+02	 98	 1.271793e+02	 733.34	 650.00	 13.00	 53	 0.75	 
MRI_faces_103	 1	 10	 1073.jpg	 1.291314e+02	 24	 999000	 240	 999000	 999	 1.301500e+02	 733.34	 650.00	 40.00	 11	 0.40	 
MRI_faces_103	 1	 10	 2041.jpg	 1.321314e+02	 12	 999000	 120	 999000	 999	 1.331516e+02	 733.34	 650.00	 21.00	 36	 0.61	 
MRI_faces_103	 1	 10	 2043.jpg	 1.341314e+02	 12	 999000	 120	 999000	 999	 1.351487e+02	 733.34	 650.00	 20.00	 37	 0.63	 
MRI_faces_103	 1	 10	 1127.jpg	 1.381314e+02	 24	 999000	 240	 999000	 999	 1.391522e+02	 733.34	 650.00	 57.00	 14	 0.21	 
MRI_faces_103	 1	 10	 1027.jpg	 1.431321e+02	 22	 9.065246e+02	 220	 6.503305e+02	 98	 1.441659e+02	 733.34	 666.67	 44.00	 5	 0.32	 
MRI_faces_103	 1	 10	 1130.jpg	 1.451325e+02	 24	 999000	 240	 999000	 999	 1.461492e+02	 733.34	 666.67	 42.00	 15	 0.37	 
MRI_faces_103	 1	 10	 1204.jpg	 1.481329e+02	 24	 999000	 240	 999000	 999	 1.491531e+02	 733.34	 666.67	 58.00	 24	 0.17	 
MRI_faces_103	 1	 10	 1191.jpg	 1.501334e+02	 24	 999000	 240	 999000	 999	 1.511542e+02	 733.34	 666.67	 46.00	 21	 0.30	 
MRI_faces_103	 1	 10	 1150.jpg	 1.561343e+02	 24	 999000	 240	 999000	 999	 1.571512e+02	 733.34	 666.67	 49.00	 18	 0.26	 
MRI_faces_103	 1	 10	 2128.jpg	 1.591348e+02	 12	 999000	 120	 999000	 999	 1.601538e+02	 733.34	 666.67	 19.00	 48	 0.63	 
MRI_faces_103	 1	 10	 1007.jpg	 1.641357e+02	 22	 9.789604e+02	 220	 6.669900e+02	 98	 1.651822e+02	 733.34	 683.33	 53.00	 1	 0.23	 
MRI_faces_103	 1	 10	 2209.jpg	 1.661362e+02	 12	 999000	 120	 999000	 999	 1.671562e+02	 733.34	 683.33	 11.00	 55	 0.77	 
MRI_faces_103	 1	 10	 1173.jpg	 1.681364e+02	 22	 1.004232e+03	 2200	 6.837346e+02	 98	 1.691820e+02	 733.34	 633.33	 50.00	 19	 0.25	 
MRI_faces_103	 1	 10	 1226.jpg	 1.721371e+02	 24	 999000	 240	 999000	 999	 1.731573e+02	 733.34	 633.33	 48.00	 27	 0.26	 
MRI_faces_103	 1	 10	 1210.jpg	 1.741375e+02	 11	 1.039173e+03	 1100	 7.336509e+02	 98	 1.751852e+02	 683.34	 633.33	 7.00	 25	 0.80	 
MRI_faces_103	 1	 10	 1052.jpg	 1.771380e+02	 22	 9.486409e+02	 220	 6.336468e+02	 98	 1.781821e+02	 683.34	 650.00	 47.00	 9	 0.27	 
MRI_faces_103	 1	 10	 2006.jpg	 1.801386e+02	 11	 9.561045e+02	 110	 6.836419e+02	 98	 1.811820e+02	 700.00	 650.00	 15.00	 31	 0.67	 
MRI_faces_103	 1	 10	 2153.jpg	 1.831391e+02	 12	 999000	 120	 999000	 999	 1.841570e+02	 700.00	 650.00	 3.00	 50	 0.86	 
MRI_faces_103	 1	 10	 2112.jpg	 1.851394e+02	 12	 999000	 120	 999000	 999	 1.861566e+02	 700.00	 650.00	 4.00	 45	 0.82	 
MRI_faces_103	 1	 10	 1255.jpg	 1.891403e+02	 24	 999000	 240	 999000	 999	 1.901586e+02	 700.00	 650.00	 39.00	 29	 0.41	 
MRI_faces_103	 1	 10	 2110.jpg	 1.911405e+02	 24	 999000	 240	 999000	 999	 1.921588e+02	 700.00	 650.00	 56.00	 44	 0.22	 
MRI_faces_103	 1	 10	 1246.jpg	 1.931409e+02	 24	 999000	 240	 999000	 999	 1.941591e+02	 700.00	 650.00	 51.00	 28	 0.25	 
MRI_faces_103	 1	 10	 2039.jpg	 1.951412e+02	 12	 999000	 120	 999000	 999	 1.961598e+02	 700.00	 650.00	 14.00	 35	 0.69	 
MRI_faces_103	 1	 10	 1019.jpg	 1.971415e+02	 22	 9.413981e+02	 220	 6.503345e+02	 98	 1.981862e+02	 700.00	 666.67	 45.00	 4	 0.31	 
MRI_faces_103	 1	 10	 1262.jpg	 2.011423e+02	 24	 999000	 240	 999000	 999	 2.021593e+02	 700.00	 666.67	 55.00	 30	 0.23	 
MRI_faces_103	 1	 10	 2118.jpg	 2.051325e+02	 12	 999000	 120	 999000	 999	 2.061502e+02	 700.00	 666.67	 6.00	 46	 0.81	 
MRI_faces_103	 1	 10	 1145.jpg	 2.091325e+02	 24	 999000	 240	 999000	 999	 2.101500e+02	 700.00	 666.67	 41.00	 16	 0.37	 
MRI_faces_103	 1	 10	 2218.jpg	 2.121326e+02	 12	 999000	 120	 999000	 999	 2.131497e+02	 700.00	 666.67	 16.00	 57	 0.65	 
MRI_faces_103	 1	 10	 2149.jpg	 2.141326e+02	 12	 999000	 120	 999000	 999	 2.151496e+02	 700.00	 666.67	 17.00	 49	 0.65	 
MRI_faces_103	 1	 10	 2229.jpg	 2.161326e+02	 11	 1.056071e+03	 1100	 7.003052e+02	 98	 2.171784e+02	 650.00	 666.67	 10.00	 58	 0.78	 
MRI_faces_103	 1	 10	 1192.jpg	 2.181327e+02	 24	 999000	 240	 999000	 999	 2.191493e+02	 650.00	 666.67	 54.00	 22	 0.23	 
MRI_faces_103	 1	 10	 2024.jpg	 2.201327e+02	 11	 9.899496e+02	 110	 6.503067e+02	 98	 2.211792e+02	 666.67	 666.67	 12.00	 34	 0.75	 
MRI_faces_103	 1	 10	 1017.jpg	 2.241328e+02	 22	 1.066906e+03	 2200	 6.669702e+02	 98	 2.251798e+02	 666.67	 616.67	 52.00	 3	 0.24	 
MRI_faces_103	 1	 10	 2089.jpg	 2.261328e+02	 11	 9.628480e+02	 110	 6.669868e+02	 98	 2.271802e+02	 683.34	 616.67	 18.00	 42	 0.64	 
MRI_faces_103	 1	 10	 2094.jpg	 2.331328e+02	 12	 999000	 120	 999000	 999	 2.341512e+02	 683.34	 616.67	 5.00	 43	 0.82	 
MRI_faces_103	 1	 10	 1146.jpg	 2.371329e+02	 24	 999000	 240	 999000	 999	 2.381497e+02	 683.34	 616.67	 43.00	 17	 0.34	 
MRI_faces_103	 1	 10	 2015.jpg	 2.401329e+02	 12	 999000	 120	 999000	 999	 2.411536e+02	 683.34	 616.67	 22.00	 33	 0.60	 
MRI_faces_103	 1	 10	 2063.jpg	 2.441331e+02	 12	 999000	 120	 999000	 999	 2.451541e+02	 683.34	 616.67	 8.00	 41	 0.80	 
