subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_140	 2	 10	 1060.jpg	 1.242262e+02	 24	 999000	 240	 999000	 999	 1.252429e+02	 783.33	 716.67	 57.00	 10	 0.12	 
MRI_faces_140	 2	 10	 1145.jpg	 1.262185e+02	 24	 999000	 240	 999000	 999	 1.272354e+02	 783.33	 716.67	 53.00	 16	 0.25	 
MRI_faces_140	 2	 10	 1146.jpg	 1.292191e+02	 24	 999000	 240	 999000	 999	 1.302358e+02	 783.33	 716.67	 40.00	 17	 0.42	 
MRI_faces_140	 2	 10	 1226.jpg	 1.322263e+02	 24	 999000	 240	 999000	 999	 1.332429e+02	 783.33	 716.67	 50.00	 27	 0.26	 
MRI_faces_140	 2	 10	 2118.jpg	 1.342265e+02	 11	 1.007844e+03	 1100	 7.836051e+02	 98	 1.352433e+02	 733.33	 716.67	 8.00	 46	 0.74	 
MRI_faces_140	 2	 10	 1027.jpg	 1.382207e+02	 22	 8.946278e+02	 220	 7.169543e+02	 98	 1.392375e+02	 733.33	 733.34	 51.00	 5	 0.26	 
MRI_faces_140	 2	 10	 1246.jpg	 1.432216e+02	 24	 999000	 240	 999000	 999	 1.442383e+02	 733.33	 733.34	 56.00	 28	 0.13	 
MRI_faces_140	 2	 10	 1130.jpg	 1.452265e+02	 22	 9.157916e+02	 220	 7.337292e+02	 98	 1.462431e+02	 733.33	 750.00	 43.00	 15	 0.37	 
MRI_faces_140	 2	 10	 2063.jpg	 1.482265e+02	 11	 9.017725e+02	 110	 7.335903e+02	 98	 1.492432e+02	 750.00	 750.00	 14.00	 41	 0.66	 
MRI_faces_140	 2	 10	 2181.jpg	 1.502227e+02	 12	 999000	 120	 999000	 999	 1.512396e+02	 750.00	 750.00	 21.00	 53	 0.62	 
MRI_faces_140	 2	 10	 2149.jpg	 1.562237e+02	 24	 999000	 240	 999000	 999	 1.572406e+02	 750.00	 750.00	 55.00	 49	 0.21	 
MRI_faces_140	 2	 10	 1210.jpg	 1.592243e+02	 24	 999000	 240	 999000	 999	 1.602412e+02	 750.00	 750.00	 41.00	 25	 0.42	 
MRI_faces_140	 2	 10	 2240.jpg	 1.642252e+02	 12	 999000	 120	 999000	 999	 1.652434e+02	 750.00	 750.00	 5.00	 59	 0.81	 
MRI_faces_140	 2	 10	 1031.jpg	 1.662255e+02	 12	 999000	 120	 999000	 999	 1.672434e+02	 750.00	 750.00	 10.00	 6	 0.70	 
MRI_faces_140	 2	 10	 1204.jpg	 1.682259e+02	 22	 9.444502e+02	 220	 7.503203e+02	 98	 1.692435e+02	 750.00	 766.67	 54.00	 24	 0.23	 
MRI_faces_140	 2	 10	 2039.jpg	 1.722100e+02	 11	 9.533412e+02	 110	 7.502758e+02	 98	 1.732270e+02	 766.66	 766.67	 16.00	 35	 0.64	 
MRI_faces_140	 2	 10	 2043.jpg	 1.742100e+02	 24	 999000	 240	 999000	 999	 1.752271e+02	 766.66	 766.67	 39.00	 37	 0.43	 
MRI_faces_140	 2	 10	 2015.jpg	 1.772105e+02	 24	 999000	 240	 999000	 999	 1.782276e+02	 766.66	 766.67	 42.00	 33	 0.41	 
MRI_faces_140	 2	 10	 1192.jpg	 1.802111e+02	 24	 999000	 240	 999000	 999	 1.812281e+02	 766.66	 766.67	 58.00	 22	 0.10	 
MRI_faces_140	 2	 10	 2125.jpg	 1.832118e+02	 12	 999000	 120	 999000	 999	 1.842287e+02	 766.66	 766.67	 3.00	 47	 0.88	 
MRI_faces_140	 2	 10	 1150.jpg	 1.852121e+02	 24	 999000	 240	 999000	 999	 1.862291e+02	 766.66	 766.67	 44.00	 18	 0.34	 
MRI_faces_140	 2	 10	 1191.jpg	 1.892129e+02	 24	 999000	 240	 999000	 999	 1.902297e+02	 766.66	 766.67	 47.00	 21	 0.31	 
MRI_faces_140	 2	 10	 1127.jpg	 1.912132e+02	 22	 9.161019e+02	 220	 7.669802e+02	 98	 1.922301e+02	 766.66	 783.34	 49.00	 14	 0.28	 
MRI_faces_140	 2	 10	 2218.jpg	 1.932137e+02	 12	 999000	 120	 999000	 999	 1.942305e+02	 766.66	 783.34	 18.00	 57	 0.64	 
MRI_faces_140	 2	 10	 2053.jpg	 1.952139e+02	 12	 999000	 120	 999000	 999	 1.962308e+02	 766.66	 783.34	 20.00	 39	 0.62	 
MRI_faces_140	 2	 10	 1013.jpg	 1.972143e+02	 12	 999000	 120	 999000	 999	 1.982311e+02	 766.66	 783.34	 6.00	 2	 0.80	 
MRI_faces_140	 2	 10	 1019.jpg	 2.012150e+02	 24	 999000	 240	 999000	 999	 2.022318e+02	 766.66	 783.34	 45.00	 4	 0.32	 
MRI_faces_140	 2	 10	 1035.jpg	 2.052157e+02	 12	 999000	 120	 999000	 999	 2.062325e+02	 766.66	 783.34	 4.00	 7	 0.82	 
MRI_faces_140	 2	 10	 1052.jpg	 2.092164e+02	 24	 999000	 240	 999000	 999	 2.102332e+02	 766.66	 783.34	 52.00	 9	 0.25	 
