subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_128	 2	 10	 1007.jpg	 1.242009e+02	 24	 999000	 240	 999000	 999	 1.252177e+02	 783.34	 783.32	 55.00	 1	 0.23	 
MRI_faces_128	 2	 10	 1150.jpg	 1.281914e+02	 22	 9.939291e+02	 220	 7.836250e+02	 98	 1.292080e+02	 783.34	 799.99	 48.00	 18	 0.31	 
MRI_faces_128	 2	 10	 1173.jpg	 1.301915e+02	 24	 999000	 240	 999000	 999	 1.312081e+02	 783.34	 799.99	 53.00	 19	 0.26	 
MRI_faces_128	 2	 10	 2045.jpg	 1.351915e+02	 24	 999000	 240	 999000	 999	 1.362082e+02	 783.34	 799.99	 40.00	 38	 0.36	 
MRI_faces_128	 2	 10	 1130.jpg	 1.371915e+02	 24	 999000	 240	 999000	 999	 1.382083e+02	 783.34	 799.99	 56.00	 15	 0.21	 
MRI_faces_128	 2	 10	 1204.jpg	 1.391917e+02	 24	 999000	 240	 999000	 999	 1.402082e+02	 783.34	 799.99	 47.00	 24	 0.31	 
MRI_faces_128	 2	 10	 1145.jpg	 1.431917e+02	 12	 999000	 120	 999000	 999	 1.442083e+02	 783.34	 799.99	 22.00	 16	 0.62	 
MRI_faces_128	 2	 10	 2181.jpg	 1.451917e+02	 12	 999000	 120	 999000	 999	 1.462084e+02	 783.34	 799.99	 3.00	 53	 0.83	 
MRI_faces_128	 2	 10	 1019.jpg	 1.471917e+02	 12	 999000	 120	 999000	 999	 1.482084e+02	 783.34	 799.99	 4.00	 4	 0.82	 
MRI_faces_128	 2	 10	 1031.jpg	 1.501917e+02	 12	 999000	 120	 999000	 999	 1.512083e+02	 783.34	 799.99	 7.00	 6	 0.76	 
MRI_faces_128	 2	 10	 2006.jpg	 1.521920e+02	 11	 9.603518e+02	 110	 7.836061e+02	 98	 1.532085e+02	 800.01	 799.99	 17.00	 31	 0.67	 
MRI_faces_128	 2	 10	 2125.jpg	 1.561919e+02	 24	 999000	 240	 999000	 999	 1.572085e+02	 800.01	 799.99	 50.00	 47	 0.29	 
MRI_faces_128	 2	 10	 1013.jpg	 1.621919e+02	 22	 1.007473e+03	 2200	 8.002557e+02	 98	 1.632111e+02	 800.01	 749.99	 46.00	 2	 0.32	 
MRI_faces_128	 2	 10	 1080.jpg	 1.651920e+02	 24	 999000	 240	 999000	 999	 1.662086e+02	 800.01	 749.99	 58.00	 12	 0.17	 
MRI_faces_128	 2	 10	 1114.jpg	 1.671920e+02	 12	 999000	 120	 999000	 999	 1.682088e+02	 800.01	 749.99	 13.00	 13	 0.72	 
MRI_faces_128	 2	 10	 2118.jpg	 1.691922e+02	 12	 999000	 120	 999000	 999	 1.702090e+02	 800.01	 749.99	 21.00	 46	 0.63	 
MRI_faces_128	 2	 10	 1192.jpg	 1.711925e+02	 24	 999000	 240	 999000	 999	 1.722094e+02	 800.01	 749.99	 57.00	 22	 0.20	 
MRI_faces_128	 2	 10	 1202.jpg	 1.731928e+02	 12	 999000	 120	 999000	 999	 1.742097e+02	 800.01	 749.99	 20.00	 23	 0.65	 
MRI_faces_128	 2	 10	 2164.jpg	 1.761934e+02	 24	 999000	 240	 999000	 999	 1.772103e+02	 800.01	 749.99	 44.00	 52	 0.33	 
MRI_faces_128	 2	 10	 2153.jpg	 1.801941e+02	 11	 9.872065e+02	 110	 8.003216e+02	 98	 1.812109e+02	 816.67	 749.99	 8.00	 50	 0.76	 
MRI_faces_128	 2	 10	 2094.jpg	 1.831947e+02	 24	 999000	 240	 999000	 999	 1.842114e+02	 816.67	 749.99	 39.00	 43	 0.38	 
MRI_faces_128	 2	 10	 2155.jpg	 1.871953e+02	 24	 999000	 240	 999000	 999	 1.882121e+02	 816.67	 749.99	 45.00	 51	 0.33	 
MRI_faces_128	 2	 10	 2229.jpg	 1.921962e+02	 12	 999000	 120	 999000	 999	 1.932130e+02	 816.67	 749.99	 12.00	 58	 0.73	 
