subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_126	 2	 11	 2209.jpg	 2.413388e+00	 12	 999000	 120	 999000	 999	 3.430847e+00	 883.33	 816.66	 10.00	 55	 0.72	 
MRI_faces_126	 2	 11	 2110.jpg	 7.397175e+00	 22	 7.046713e+02	 22	 8.184139e+02	 98	 8.414045e+00	 883.33	 833.33	 54.00	 44	 0.18	 
MRI_faces_126	 2	 11	 2155.jpg	 9.397552e+00	 24	 999000	 240	 999000	 999	 1.041449e+01	 883.33	 833.33	 39.00	 51	 0.44	 
MRI_faces_126	 2	 11	 1183.jpg	 1.239808e+01	 22	 9.928010e+02	 220	 8.336003e+02	 98	 1.342502e+01	 883.33	 849.99	 48.00	 20	 0.36	 
MRI_faces_126	 2	 11	 1216.jpg	 1.539855e+01	 12	 999000	 120	 999000	 999	 1.641555e+01	 883.33	 849.99	 13.00	 26	 0.70	 
MRI_faces_126	 2	 11	 2112.jpg	 2.239990e+01	 11	 9.989486e+02	 110	 8.852644e+02	 98	 2.348336e+01	 900.00	 849.99	 8.00	 45	 0.74	 
MRI_faces_126	 2	 11	 1080.jpg	 2.440027e+01	 24	 999000	 240	 999000	 999	 2.541696e+01	 900.00	 849.99	 58.00	 12	 0.16	 
MRI_faces_126	 2	 11	 1050.jpg	 2.840085e+01	 12	 999000	 120	 999000	 999	 2.941769e+01	 900.00	 849.99	 20.00	 8	 0.58	 
MRI_faces_126	 2	 11	 1226.jpg	 3.040129e+01	 24	 999000	 240	 999000	 999	 3.141806e+01	 900.00	 849.99	 56.00	 27	 0.16	 
MRI_faces_126	 2	 11	 1191.jpg	 3.540211e+01	 24	 999000	 240	 999000	 999	 3.641897e+01	 900.00	 849.99	 50.00	 21	 0.25	 
MRI_faces_126	 2	 11	 2058.jpg	 3.940280e+01	 24	 999000	 240	 999000	 999	 4.041973e+01	 900.00	 849.99	 53.00	 40	 0.19	 
MRI_faces_126	 2	 11	 1052.jpg	 4.140320e+01	 24	 999000	 240	 999000	 999	 4.241996e+01	 900.00	 849.99	 41.00	 9	 0.43	 
MRI_faces_126	 2	 11	 2125.jpg	 4.440371e+01	 12	 999000	 120	 999000	 999	 4.542058e+01	 900.00	 849.99	 6.00	 47	 0.81	 
MRI_faces_126	 2	 11	 1150.jpg	 4.740422e+01	 22	 9.896378e+02	 220	 8.502646e+02	 98	 4.844233e+01	 900.00	 866.66	 51.00	 18	 0.20	 
MRI_faces_126	 2	 11	 1019.jpg	 5.140505e+01	 24	 999000	 240	 999000	 999	 5.242174e+01	 900.00	 866.66	 55.00	 4	 0.18	 
MRI_faces_126	 2	 11	 1013.jpg	 5.540564e+01	 24	 999000	 240	 999000	 999	 5.642246e+01	 900.00	 866.66	 42.00	 2	 0.42	 
MRI_faces_126	 2	 11	 2181.jpg	 5.940630e+01	 12	 999000	 120	 999000	 999	 6.042322e+01	 900.00	 866.66	 3.00	 53	 0.88	 
MRI_faces_126	 2	 11	 2218.jpg	 6.240688e+01	 24	 999000	 240	 999000	 999	 6.342370e+01	 900.00	 866.66	 40.00	 57	 0.43	 
MRI_faces_126	 2	 11	 1210.jpg	 6.540741e+01	 11	 9.534403e+02	 110	 9.002699e+02	 98	 6.649250e+01	 916.66	 866.66	 17.00	 25	 0.65	 
MRI_faces_126	 2	 11	 2015.jpg	 6.840790e+01	 12	 999000	 120	 999000	 999	 6.942598e+01	 916.66	 866.66	 22.00	 33	 0.57	 
MRI_faces_126	 2	 11	 1255.jpg	 7.039249e+01	 24	 999000	 240	 999000	 999	 7.140925e+01	 916.66	 866.66	 47.00	 29	 0.39	 
MRI_faces_126	 2	 11	 2063.jpg	 7.339269e+01	 12	 999000	 120	 999000	 999	 7.440930e+01	 916.66	 866.66	 5.00	 41	 0.81	 
MRI_faces_126	 2	 11	 2039.jpg	 7.539276e+01	 22	 9.930961e+02	 220	 8.669276e+02	 98	 7.645939e+01	 916.66	 883.33	 46.00	 35	 0.40	 
MRI_faces_126	 2	 11	 2053.jpg	 7.739283e+01	 11	 1.076163e+03	 1100	 9.170100e+02	 98	 7.849277e+01	 866.66	 883.33	 11.00	 39	 0.71	 
MRI_faces_126	 2	 11	 2089.jpg	 7.939319e+01	 12	 999000	 120	 999000	 999	 8.040999e+01	 866.66	 883.33	 21.00	 42	 0.57	 
MRI_faces_126	 2	 11	 1246.jpg	 8.239372e+01	 24	 999000	 240	 999000	 999	 8.341057e+01	 866.66	 883.33	 44.00	 28	 0.41	 
MRI_faces_126	 2	 11	 1073.jpg	 8.639441e+01	 12	 999000	 120	 999000	 999	 8.741120e+01	 866.66	 883.33	 15.00	 11	 0.67	 
MRI_faces_126	 2	 11	 1007.jpg	 8.839481e+01	 12	 999000	 120	 999000	 999	 8.941163e+01	 866.66	 883.33	 18.00	 1	 0.59	 
MRI_faces_126	 2	 11	 2164.jpg	 9.039512e+01	 24	 999000	 240	 999000	 999	 9.141193e+01	 866.66	 883.33	 45.00	 52	 0.41	 
MRI_faces_126	 2	 11	 2094.jpg	 9.439590e+01	 12	 999000	 120	 999000	 999	 9.541265e+01	 866.66	 883.33	 12.00	 43	 0.71	 
MRI_faces_126	 2	 11	 2153.jpg	 9.639622e+01	 12	 999000	 120	 999000	 999	 9.741304e+01	 866.66	 883.33	 7.00	 50	 0.81	 
MRI_faces_126	 2	 11	 2229.jpg	 9.839658e+01	 12	 999000	 120	 999000	 999	 9.941339e+01	 866.66	 883.33	 4.00	 58	 0.83	 
MRI_faces_126	 2	 11	 1027.jpg	 1.023972e+02	 11	 1.048677e+03	 1100	 8.669592e+02	 98	 1.034600e+02	 816.66	 883.33	 16.00	 5	 0.65	 
MRI_faces_126	 2	 11	 2248.jpg	 1.063980e+02	 12	 999000	 120	 999000	 999	 1.074147e+02	 816.66	 883.33	 19.00	 60	 0.58	 
MRI_faces_126	 2	 11	 1031.jpg	 1.083983e+02	 11	 9.416061e+02	 110	 8.169607e+02	 98	 1.094151e+02	 833.33	 883.33	 14.00	 6	 0.70	 
MRI_faces_126	 2	 11	 1173.jpg	 1.103987e+02	 22	 1.033226e+03	 2200	 8.836028e+02	 98	 1.114765e+02	 833.33	 833.33	 43.00	 19	 0.42	 
MRI_faces_126	 2	 11	 2045.jpg	 1.123990e+02	 24	 999000	 240	 999000	 999	 1.134160e+02	 833.33	 833.33	 57.00	 38	 0.16	 
MRI_faces_126	 2	 11	 1035.jpg	 1.143993e+02	 11	 6.855002e+02	 11	 8.336056e+02	 98	 1.154329e+02	 850.00	 833.33	 9.00	 7	 0.72	 
MRI_faces_126	 2	 11	 1204.jpg	 1.204004e+02	 22	 9.454238e+02	 220	 8.335948e+02	 98	 1.214268e+02	 850.00	 849.99	 49.00	 24	 0.25	 
MRI_faces_126	 2	 11	 1127.jpg	 1.224007e+02	 24	 999000	 240	 999000	 999	 1.234176e+02	 850.00	 849.99	 52.00	 14	 0.20	 
