subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_130	 1	 2	 04	 1	 1	 2.013143e+00	 1060.jpg	 1150.jpg	 44	 51	 0	 y	 2	 1	 818.34	 0.36	 0.29	 3.331081e+00	 
MRI_faces_130	 1	 2	 04	 1	 2	 9.014297e+00	 1080.jpg	 1060.jpg	 43	 44	 1	 y	 2	 0	 964.17	 0.36	 0.36	 1.048133e+01	 
MRI_faces_130	 1	 2	 04	 1	 3	 2.201657e+01	 1060.jpg	 1146.jpg	 44	 46	 0	 y	 2	 1	 988.93	 0.36	 0.33	 2.350861e+01	 
MRI_faces_130	 1	 2	 04	 1	 4	 2.601730e+01	 1210.jpg	 1204.jpg	 10	 17	 0	 b	 1	 0	 839.17	 0.72	 0.62	 2.735863e+01	 
MRI_faces_130	 1	 2	 04	 1	 5	 3.101826e+01	 1080.jpg	 2164.jpg	 43	 47	 1	 y	 2	 0	 886.24	 0.36	 0.33	 3.240191e+01	 
MRI_faces_130	 1	 2	 04	 1	 6	 3.401868e+01	 1080.jpg	 2229.jpg	 43	 50	 1	 y	 2	 0	 1091.80	 0.36	 0.31	 3.560879e+01	 
MRI_faces_130	 1	 2	 04	 1	 7	 3.901961e+01	 2015.jpg	 1019.jpg	 16	 18	 1	 b	 1	 1	 881.85	 0.64	 0.61	 4.040321e+01	 
MRI_faces_130	 1	 2	 04	 1	 8	 4.302024e+01	 1114.jpg	 2043.jpg	 8	 13	 1	 b	 1	 1	 916.22	 0.78	 0.65	 4.443729e+01	 
MRI_faces_130	 1	 2	 04	 1	 9	 5.202185e+01	 1146.jpg	 2164.jpg	 46	 47	 1	 b	 2	 1	 725.62	 0.33	 0.33	 5.324234e+01	 
MRI_faces_130	 1	 2	 04	 1	 10	 5.700898e+01	 1150.jpg	 2045.jpg	 51	 45	 1	 y	 2	 0	 928.49	 0.29	 0.33	 5.844248e+01	 
MRI_faces_130	 1	 2	 04	 1	 11	 6.100905e+01	 2229.jpg	 1146.jpg	 50	 46	 0	 b	 2	 0	 1021.41	 0.31	 0.33	 6.254245e+01	 
MRI_faces_130	 1	 2	 04	 1	 12	 6.800916e+01	 1191.jpg	 2212.jpg	 7	 9	 0	 b	 1	 0	 958.30	 0.79	 0.76	 6.947592e+01	 
MRI_faces_130	 1	 2	 04	 1	 13	 7.200919e+01	 1202.jpg	 1114.jpg	 15	 8	 0	 y	 1	 1	 835.28	 0.64	 0.78	 7.334247e+01	 
MRI_faces_130	 1	 2	 04	 1	 14	 7.800972e+01	 2089.jpg	 1204.jpg	 12	 17	 0	 b	 1	 0	 1114.75	 0.70	 0.62	 7.962677e+01	 
MRI_faces_130	 1	 2	 04	 1	 15	 8.301063e+01	 1183.jpg	 2045.jpg	 48	 45	 1	 b	 2	 1	 937.84	 0.32	 0.33	 8.445944e+01	 
MRI_faces_130	 1	 2	 04	 1	 16	 8.701133e+01	 2045.jpg	 2041.jpg	 45	 49	 0	 b	 2	 0	 975.14	 0.33	 0.31	 8.849485e+01	 
MRI_faces_130	 1	 2	 04	 1	 17	 9.001176e+01	 1210.jpg	 2063.jpg	 10	 11	 0	 b	 1	 0	 1203.70	 0.72	 0.72	 9.171227e+01	 
MRI_faces_130	 1	 2	 04	 1	 18	 9.301234e+01	 1262.jpg	 1183.jpg	 52	 48	 0	 y	 2	 1	 1005.14	 0.27	 0.32	 9.452632e+01	 
MRI_faces_130	 1	 2	 04	 1	 19	 9.701299e+01	 1150.jpg	 2229.jpg	 51	 50	 1	 y	 2	 0	 970.52	 0.29	 0.31	 9.848013e+01	 
MRI_faces_130	 1	 2	 04	 1	 20	 1.100153e+02	 2164.jpg	 1183.jpg	 47	 48	 0	 b	 2	 0	 1078.16	 0.33	 0.32	 1.115991e+02	 
MRI_faces_130	 1	 2	 04	 1	 21	 1.140160e+02	 2063.jpg	 1202.jpg	 11	 15	 1	 y	 1	 0	 1070.48	 0.72	 0.64	 1.155831e+02	 
MRI_faces_130	 1	 2	 04	 1	 22	 1.170166e+02	 1019.jpg	 1204.jpg	 18	 17	 0	 y	 1	 1	 1144.90	 0.61	 0.62	 1.186599e+02	 
MRI_faces_130	 1	 2	 04	 1	 23	 1.220174e+02	 1204.jpg	 1202.jpg	 17	 15	 1	 y	 1	 0	 1160.05	 0.62	 0.64	 1.236769e+02	 
MRI_faces_130	 1	 2	 04	 1	 24	 1.250179e+02	 1150.jpg	 1192.jpg	 51	 53	 1	 b	 2	 1	 1209.56	 0.29	 0.27	 1.267268e+02	 
MRI_faces_130	 1	 2	 04	 1	 25	 1.290186e+02	 2110.jpg	 2164.jpg	 54	 47	 1	 y	 2	 0	 1100.84	 0.25	 0.33	 1.306190e+02	 
MRI_faces_130	 1	 2	 04	 1	 26	 1.350196e+02	 2110.jpg	 1060.jpg	 54	 44	 1	 b	 2	 1	 1142.80	 0.25	 0.36	 1.366602e+02	 
MRI_faces_130	 1	 2	 04	 1	 27	 1.380202e+02	 2089.jpg	 2212.jpg	 12	 9	 0	 y	 1	 1	 1220.29	 0.70	 0.76	 1.397373e+02	 
MRI_faces_130	 1	 2	 04	 1	 28	 1.420209e+02	 1173.jpg	 2181.jpg	 55	 5	 0	 y	 4	 1	 957.61	 0.25	 0.82	 1.434769e+02	 
MRI_faces_130	 1	 2	 04	 1	 29	 1.470218e+02	 2229.jpg	 2110.jpg	 50	 54	 0	 b	 2	 0	 1078.64	 0.31	 0.25	 1.485937e+02	 
MRI_faces_130	 1	 2	 04	 1	 30	 1.510104e+02	 1226.jpg	 2181.jpg	 56	 5	 0	 y	 4	 1	 1001.09	 0.24	 0.82	 1.525104e+02	 
MRI_faces_130	 1	 2	 04	 1	 31	 1.630104e+02	 1191.jpg	 2015.jpg	 7	 16	 0	 b	 1	 0	 938.11	 0.79	 0.64	 1.644582e+02	 
MRI_faces_130	 1	 2	 04	 1	 32	 1.690105e+02	 1114.jpg	 1210.jpg	 8	 10	 1	 b	 1	 1	 897.88	 0.78	 0.72	 1.704107e+02	 
MRI_faces_130	 1	 2	 04	 1	 33	 1.720131e+02	 2053.jpg	 1191.jpg	 14	 7	 1	 y	 1	 0	 945.36	 0.64	 0.79	 1.734607e+02	 
MRI_faces_130	 1	 2	 04	 1	 34	 1.760123e+02	 2063.jpg	 2043.jpg	 11	 13	 1	 b	 1	 1	 1274.14	 0.72	 0.65	 1.777940e+02	 
MRI_faces_130	 1	 2	 04	 1	 35	 1.790107e+02	 2015.jpg	 1210.jpg	 16	 10	 1	 y	 1	 0	 1293.78	 0.64	 0.72	 1.808110e+02	 
MRI_faces_130	 1	 2	 04	 1	 36	 1.820113e+02	 1262.jpg	 1146.jpg	 52	 46	 0	 y	 2	 1	 984.13	 0.27	 0.33	 1.834949e+02	 
MRI_faces_130	 1	 2	 04	 1	 37	 1.850118e+02	 2053.jpg	 1210.jpg	 14	 10	 1	 y	 1	 0	 951.66	 0.64	 0.72	 1.864622e+02	 
MRI_faces_130	 1	 2	 04	 1	 38	 1.880151e+02	 1019.jpg	 1114.jpg	 18	 8	 0	 y	 1	 1	 1207.40	 0.61	 0.78	 1.897276e+02	 
