subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_123	 1	 16	 1013.jpg	 1.242843e+02	 22	 6.097584e+02	 22	 9.169622e+02	 98	 1.253916e+02	 849.99	 916.65	 44.00	 2	 0.32	 
MRI_faces_123	 1	 16	 1146.jpg	 1.272750e+02	 12	 999000	 120	 999000	 999	 1.282916e+02	 849.99	 916.65	 20.00	 17	 0.63	 
MRI_faces_123	 1	 16	 2094.jpg	 1.312751e+02	 24	 999000	 240	 999000	 999	 1.322916e+02	 849.99	 916.65	 58.00	 43	 0.13	 
MRI_faces_123	 1	 16	 1052.jpg	 1.342750e+02	 24	 999000	 240	 999000	 999	 1.352917e+02	 849.99	 916.65	 55.00	 9	 0.20	 
MRI_faces_123	 1	 16	 1255.jpg	 1.382752e+02	 12	 999000	 120	 999000	 999	 1.392918e+02	 849.99	 916.65	 9.00	 29	 0.79	 
MRI_faces_123	 1	 16	 2194.jpg	 1.412751e+02	 22	 6.019234e+02	 22	 9.169192e+02	 98	 1.423874e+02	 849.99	 916.65	 47.00	 54	 0.31	 
MRI_faces_123	 1	 16	 2218.jpg	 1.432753e+02	 24	 999000	 240	 999000	 999	 1.442919e+02	 849.99	 916.65	 46.00	 57	 0.31	 
MRI_faces_123	 1	 16	 1060.jpg	 1.462753e+02	 24	 999000	 240	 999000	 999	 1.472919e+02	 849.99	 916.65	 57.00	 10	 0.18	 
MRI_faces_123	 1	 16	 1114.jpg	 1.492753e+02	 12	 999000	 120	 999000	 999	 1.502919e+02	 849.99	 916.65	 8.00	 13	 0.80	 
MRI_faces_123	 1	 16	 2248.jpg	 1.542754e+02	 11	 8.026737e+02	 11	 8.502703e+02	 98	 1.553086e+02	 866.66	 916.65	 13.00	 60	 0.70	 
MRI_faces_123	 1	 16	 2058.jpg	 1.562754e+02	 24	 999000	 240	 999000	 999	 1.572921e+02	 866.66	 916.65	 56.00	 40	 0.18	 
MRI_faces_123	 1	 16	 1050.jpg	 1.582754e+02	 12	 999000	 120	 999000	 999	 1.592921e+02	 866.66	 916.65	 22.00	 8	 0.60	 
MRI_faces_123	 1	 16	 1246.jpg	 1.622757e+02	 24	 999000	 240	 999000	 999	 1.632921e+02	 866.66	 916.65	 49.00	 28	 0.28	 
MRI_faces_123	 1	 16	 2153.jpg	 1.692753e+02	 12	 5.227296e+02	 12	 999000	 98	 1.702924e+02	 866.66	 916.65	 6.00	 50	 0.82	 
MRI_faces_123	 1	 16	 2155.jpg	 1.712759e+02	 22	 7.842206e+02	 22	 9.169474e+02	 98	 1.723759e+02	 866.66	 916.65	 53.00	 51	 0.21	 
MRI_faces_123	 1	 16	 2045.jpg	 1.732763e+02	 12	 999000	 120	 999000	 999	 1.742931e+02	 866.66	 916.65	 4.00	 38	 0.84	 
MRI_faces_123	 1	 16	 2212.jpg	 1.752766e+02	 12	 999000	 120	 999000	 999	 1.762934e+02	 866.66	 916.65	 16.00	 56	 0.67	 
MRI_faces_123	 1	 16	 2053.jpg	 1.772770e+02	 12	 999000	 120	 999000	 999	 1.782939e+02	 866.66	 916.65	 17.00	 39	 0.67	 
MRI_faces_123	 1	 16	 1204.jpg	 1.792773e+02	 24	 999000	 240	 999000	 999	 1.802941e+02	 866.66	 916.65	 41.00	 24	 0.38	 
MRI_faces_123	 1	 16	 2110.jpg	 1.822778e+02	 24	 999000	 240	 999000	 999	 1.832947e+02	 866.66	 916.65	 51.00	 44	 0.25	 
MRI_faces_123	 1	 16	 1080.jpg	 1.842782e+02	 24	 999000	 240	 999000	 999	 1.852950e+02	 866.66	 916.65	 48.00	 12	 0.29	 
MRI_faces_123	 1	 16	 2118.jpg	 1.862785e+02	 11	 5.645472e+02	 11	 8.669216e+02	 98	 1.873454e+02	 883.32	 916.65	 18.00	 46	 0.66	 
MRI_faces_123	 1	 16	 1191.jpg	 1.902792e+02	 22	 5.918713e+02	 22	 9.169144e+02	 98	 1.913961e+02	 883.32	 916.65	 45.00	 21	 0.32	 
MRI_faces_123	 1	 16	 1127.jpg	 1.942800e+02	 22	 6.061098e+02	 22	 9.169257e+02	 98	 1.953926e+02	 883.32	 916.65	 50.00	 14	 0.27	 
MRI_faces_123	 1	 16	 2229.jpg	 2.002810e+02	 24	 999000	 240	 999000	 999	 2.012978e+02	 883.32	 916.65	 39.00	 58	 0.41	 
MRI_faces_123	 1	 16	 1145.jpg	 2.022814e+02	 24	 999000	 240	 999000	 999	 2.032982e+02	 883.32	 916.65	 40.00	 16	 0.39	 
MRI_faces_123	 1	 16	 1202.jpg	 2.042817e+02	 12	 999000	 120	 999000	 999	 2.052986e+02	 883.32	 916.65	 5.00	 23	 0.84	 
MRI_faces_123	 1	 16	 1192.jpg	 2.062820e+02	 24	 999000	 240	 999000	 999	 2.072989e+02	 883.32	 916.65	 54.00	 22	 0.20	 
MRI_faces_123	 1	 16	 2041.jpg	 2.102827e+02	 22	 5.043700e+02	 22	 9.169566e+02	 98	 2.113996e+02	 883.32	 916.65	 52.00	 36	 0.24	 
MRI_faces_123	 1	 16	 1031.jpg	 2.122831e+02	 12	 999000	 120	 999000	 999	 2.132999e+02	 883.32	 916.65	 21.00	 6	 0.62	 
MRI_faces_123	 1	 16	 1173.jpg	 2.142835e+02	 24	 999000	 240	 999000	 999	 2.153003e+02	 883.32	 916.65	 42.00	 19	 0.36	 
MRI_faces_123	 1	 16	 2089.jpg	 2.162762e+02	 11	 5.548462e+02	 11	 8.836365e+02	 98	 2.173507e+02	 899.99	 916.65	 10.00	 42	 0.75	 
MRI_faces_123	 1	 16	 2125.jpg	 2.202763e+02	 11	 5.237304e+02	 11	 9.003189e+02	 98	 2.213681e+02	 916.66	 916.65	 15.00	 47	 0.69	 
MRI_faces_123	 1	 16	 2010.jpg	 2.242765e+02	 11	 1.063717e+03	 1100	 9.169378e+02	 98	 2.253855e+02	 866.66	 916.65	 12.00	 32	 0.72	 
MRI_faces_123	 1	 16	 2024.jpg	 2.272765e+02	 24	 999000	 240	 999000	 999	 2.282931e+02	 866.66	 916.65	 43.00	 34	 0.36	 
MRI_faces_123	 1	 16	 1073.jpg	 2.322765e+02	 12	 999000	 120	 999000	 999	 2.332932e+02	 866.66	 916.65	 11.00	 11	 0.72	 
MRI_faces_123	 1	 16	 1262.jpg	 2.342766e+02	 12	 999000	 120	 999000	 999	 2.352933e+02	 866.66	 916.65	 3.00	 30	 0.85	 
MRI_faces_123	 1	 16	 2181.jpg	 2.372768e+02	 11	 5.402525e+02	 11	 8.669172e+02	 98	 2.383432e+02	 883.32	 916.65	 7.00	 53	 0.80	 
