subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_120	 2	 13	 1130.jpg	 2.396915e+00	 11	 9.708638e+02	 110	 7.545284e+02	 98	 3.414425e+00	 766.67	 616.67	 14.00	 15	 0.73	 
MRI_faces_120	 2	 13	 2149.jpg	 5.392634e+00	 24	 999000	 240	 999000	 999	 6.409287e+00	 766.67	 616.67	 58.00	 49	 0.12	 
MRI_faces_120	 2	 13	 1255.jpg	 9.392693e+00	 12	 999000	 120	 999000	 999	 1.040931e+01	 766.67	 616.67	 22.00	 29	 0.64	 
MRI_faces_120	 2	 13	 1027.jpg	 1.239280e+01	 24	 999000	 240	 999000	 999	 1.340939e+01	 766.67	 616.67	 47.00	 5	 0.30	 
MRI_faces_120	 2	 13	 2248.jpg	 1.639280e+01	 12	 999000	 120	 999000	 999	 1.740944e+01	 766.67	 616.67	 20.00	 60	 0.66	 
MRI_faces_120	 2	 13	 1210.jpg	 1.939290e+01	 12	 999000	 120	 999000	 999	 2.040958e+01	 766.67	 616.67	 13.00	 25	 0.73	 
MRI_faces_120	 2	 13	 2110.jpg	 2.139293e+01	 22	 7.928604e+02	 220	 6.193890e+02	 98	 2.240953e+01	 766.67	 633.34	 49.00	 44	 0.28	 
MRI_faces_120	 2	 13	 2015.jpg	 2.439297e+01	 24	 999000	 240	 999000	 999	 2.540962e+01	 766.67	 633.34	 42.00	 33	 0.35	 
MRI_faces_120	 2	 13	 1183.jpg	 2.739306e+01	 24	 999000	 240	 999000	 999	 2.840972e+01	 766.67	 633.34	 50.00	 20	 0.26	 
MRI_faces_120	 2	 13	 2006.jpg	 3.239305e+01	 12	 999000	 120	 999000	 999	 3.340976e+01	 766.67	 633.34	 6.00	 31	 0.84	 
MRI_faces_120	 2	 13	 1050.jpg	 3.439317e+01	 12	 999000	 120	 999000	 999	 3.540980e+01	 766.67	 633.34	 7.00	 8	 0.82	 
