subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_109	 1	 14	 2194.jpg	 1.241575e+02	 24	 999000	 240	 999000	 999	 1.251743e+02	 650.01	 783.33	 48.00	 54	 0.29	 
MRI_faces_109	 1	 14	 1226.jpg	 1.281582e+02	 22	 9.518104e+02	 220	 7.836202e+02	 98	 1.291751e+02	 650.01	 800.00	 52.00	 27	 0.23	 
MRI_faces_109	 1	 14	 2043.jpg	 1.301585e+02	 22	 9.935284e+02	 220	 8.002689e+02	 98	 1.311753e+02	 650.01	 816.66	 45.00	 37	 0.30	 
MRI_faces_109	 1	 14	 2181.jpg	 1.351595e+02	 12	 999000	 120	 999000	 999	 1.361762e+02	 650.01	 816.66	 22.00	 53	 0.60	 
MRI_faces_109	 1	 14	 1262.jpg	 1.371482e+02	 12	 999000	 120	 999000	 999	 1.381649e+02	 650.01	 816.66	 14.00	 30	 0.69	 
MRI_faces_109	 1	 14	 2024.jpg	 1.391483e+02	 24	 999000	 240	 999000	 999	 1.401649e+02	 650.01	 816.66	 42.00	 34	 0.33	 
MRI_faces_109	 1	 14	 1130.jpg	 1.431484e+02	 22	 9.897000e+02	 220	 8.169417e+02	 98	 1.441649e+02	 650.01	 833.33	 47.00	 15	 0.30	 
MRI_faces_109	 1	 14	 2110.jpg	 1.451483e+02	 22	 9.987215e+02	 220	 8.335959e+02	 98	 1.461781e+02	 650.01	 850.00	 53.00	 44	 0.22	 
MRI_faces_109	 1	 14	 2155.jpg	 1.471484e+02	 24	 999000	 240	 999000	 999	 1.481650e+02	 650.01	 850.00	 41.00	 51	 0.38	 
MRI_faces_109	 1	 14	 1202.jpg	 1.501484e+02	 12	 999000	 120	 999000	 999	 1.511651e+02	 650.01	 850.00	 17.00	 23	 0.65	 
MRI_faces_109	 1	 14	 1060.jpg	 1.521484e+02	 24	 999000	 240	 999000	 999	 1.531650e+02	 650.01	 850.00	 51.00	 10	 0.23	 
MRI_faces_109	 1	 14	 1204.jpg	 1.561487e+02	 24	 999000	 240	 999000	 999	 1.571651e+02	 650.01	 850.00	 54.00	 24	 0.21	 
MRI_faces_109	 1	 14	 2153.jpg	 1.621486e+02	 12	 999000	 120	 999000	 999	 1.631652e+02	 650.01	 850.00	 19.00	 50	 0.63	 
MRI_faces_109	 1	 14	 2053.jpg	 1.651487e+02	 12	 999000	 120	 999000	 999	 1.661652e+02	 650.01	 850.00	 21.00	 39	 0.61	 
MRI_faces_109	 1	 14	 2063.jpg	 1.671488e+02	 12	 999000	 120	 999000	 999	 1.681653e+02	 650.01	 850.00	 11.00	 41	 0.73	 
MRI_faces_109	 1	 14	 2248.jpg	 1.691488e+02	 11	 8.492826e+02	 110	 6.502910e+02	 98	 1.701656e+02	 666.68	 850.00	 18.00	 60	 0.64	 
MRI_faces_109	 1	 14	 1027.jpg	 1.711490e+02	 24	 999000	 240	 999000	 999	 1.721659e+02	 666.68	 850.00	 39.00	 5	 0.39	 
MRI_faces_109	 1	 14	 1183.jpg	 1.731497e+02	 24	 999000	 240	 999000	 999	 1.741663e+02	 666.68	 850.00	 55.00	 20	 0.20	 
MRI_faces_109	 1	 14	 2125.jpg	 1.761499e+02	 11	 8.521051e+02	 110	 6.669348e+02	 98	 1.771668e+02	 683.34	 850.00	 10.00	 47	 0.74	 
MRI_faces_109	 1	 14	 2118.jpg	 1.801507e+02	 12	 999000	 120	 999000	 999	 1.811675e+02	 683.34	 850.00	 5.00	 46	 0.79	 
MRI_faces_109	 1	 14	 2010.jpg	 1.831512e+02	 12	 999000	 120	 999000	 999	 1.841679e+02	 683.34	 850.00	 9.00	 32	 0.76	 
MRI_faces_109	 1	 14	 2058.jpg	 1.871519e+02	 24	 999000	 240	 999000	 999	 1.881689e+02	 683.34	 850.00	 46.00	 40	 0.30	 
MRI_faces_109	 1	 14	 2094.jpg	 1.921528e+02	 12	 999000	 120	 999000	 999	 1.931695e+02	 683.34	 850.00	 4.00	 43	 0.84	 
MRI_faces_109	 1	 14	 2006.jpg	 1.961534e+02	 12	 999000	 120	 999000	 999	 1.971703e+02	 683.34	 850.00	 8.00	 31	 0.76	 
MRI_faces_109	 1	 14	 1052.jpg	 1.991539e+02	 24	 999000	 240	 999000	 999	 2.001708e+02	 683.34	 850.00	 57.00	 9	 0.20	 
MRI_faces_109	 1	 14	 1031.jpg	 2.011543e+02	 11	 8.797097e+02	 110	 6.836325e+02	 98	 2.021712e+02	 700.01	 850.00	 7.00	 6	 0.76	 
MRI_faces_109	 1	 14	 2229.jpg	 2.031548e+02	 12	 999000	 120	 999000	 999	 2.041716e+02	 700.01	 850.00	 20.00	 58	 0.62	 
MRI_faces_109	 1	 14	 1246.jpg	 2.101560e+02	 22	 1.087044e+03	 2200	 8.502999e+02	 98	 2.112061e+02	 700.01	 800.00	 44.00	 28	 0.31	 
MRI_faces_109	 1	 14	 1013.jpg	 2.131565e+02	 11	 9.145398e+02	 110	 7.002799e+02	 98	 2.141732e+02	 716.68	 800.00	 12.00	 2	 0.70	 
MRI_faces_109	 1	 14	 2128.jpg	 2.151569e+02	 24	 999000	 240	 999000	 999	 2.161737e+02	 716.68	 800.00	 49.00	 48	 0.25	 
MRI_faces_109	 1	 14	 1210.jpg	 2.191575e+02	 12	 999000	 120	 999000	 999	 2.201743e+02	 716.68	 800.00	 3.00	 25	 0.84	 
MRI_faces_109	 1	 14	 1127.jpg	 2.211578e+02	 24	 999000	 240	 999000	 999	 2.221746e+02	 716.68	 800.00	 58.00	 14	 0.18	 
MRI_faces_109	 1	 14	 2112.jpg	 2.241584e+02	 11	 9.087339e+02	 110	 7.169355e+02	 98	 2.251753e+02	 733.34	 800.00	 13.00	 45	 0.69	 
MRI_faces_109	 1	 14	 2149.jpg	 2.261587e+02	 24	 999000	 240	 999000	 999	 2.271755e+02	 733.34	 800.00	 43.00	 49	 0.31	 
MRI_faces_109	 1	 14	 1150.jpg	 2.301594e+02	 24	 999000	 240	 999000	 999	 2.311762e+02	 733.34	 800.00	 40.00	 18	 0.39	 
MRI_faces_109	 1	 14	 2240.jpg	 2.321497e+02	 22	 1.019386e+03	 2200	 8.002540e+02	 98	 2.331663e+02	 733.34	 750.00	 50.00	 59	 0.23	 
MRI_faces_109	 1	 14	 2041.jpg	 2.361496e+02	 24	 4.813908e+02	 24	 999000	 98	 2.371664e+02	 733.34	 750.00	 56.00	 36	 0.20	 
MRI_faces_109	 1	 14	 1050.jpg	 2.391498e+02	 12	 999000	 120	 999000	 999	 2.401664e+02	 733.34	 750.00	 6.00	 8	 0.79	 
MRI_faces_109	 1	 14	 2212.jpg	 2.411497e+02	 12	 999000	 120	 999000	 999	 2.421665e+02	 733.34	 750.00	 16.00	 56	 0.66	 
MRI_faces_109	 1	 14	 1216.jpg	 2.441498e+02	 11	 9.352940e+02	 110	 7.336086e+02	 98	 2.451664e+02	 750.01	 750.00	 15.00	 26	 0.69	 
