subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_123	 1	 8	 2125.jpg	 1.242169e+02	 11	 9.892310e+02	 110	 8.503555e+02	 98	 1.252638e+02	 866.66	 783.33	 15.00	 47	 0.69	 
MRI_faces_123	 1	 8	 2041.jpg	 1.272138e+02	 22	 8.993885e+02	 220	 7.836558e+02	 98	 1.282306e+02	 866.66	 800.00	 52.00	 36	 0.24	 
MRI_faces_123	 1	 8	 1204.jpg	 1.312139e+02	 24	 999000	 240	 999000	 999	 1.322305e+02	 866.66	 800.00	 41.00	 24	 0.38	 
MRI_faces_123	 1	 8	 2118.jpg	 1.342139e+02	 11	 1.016419e+03	 1100	 8.668898e+02	 98	 1.352689e+02	 816.66	 800.00	 18.00	 46	 0.66	 
MRI_faces_123	 1	 8	 2194.jpg	 1.382139e+02	 22	 9.262430e+02	 220	 8.002475e+02	 98	 1.392306e+02	 816.66	 816.66	 47.00	 54	 0.31	 
MRI_faces_123	 1	 8	 1173.jpg	 1.412141e+02	 24	 999000	 240	 999000	 999	 1.422309e+02	 816.66	 816.66	 42.00	 19	 0.36	 
MRI_faces_123	 1	 8	 1262.jpg	 1.432141e+02	 12	 999000	 120	 999000	 999	 1.442308e+02	 816.66	 816.66	 3.00	 30	 0.85	 
MRI_faces_123	 1	 8	 2155.jpg	 1.462141e+02	 22	 1.004082e+03	 2200	 8.169396e+02	 98	 1.472329e+02	 816.66	 766.66	 53.00	 51	 0.21	 
MRI_faces_123	 1	 8	 2043.jpg	 1.492142e+02	 12	 999000	 120	 999000	 999	 1.502308e+02	 816.66	 766.66	 19.00	 37	 0.64	 
MRI_faces_123	 1	 8	 2212.jpg	 1.542142e+02	 12	 999000	 120	 999000	 999	 1.552308e+02	 816.66	 766.66	 16.00	 56	 0.67	 
MRI_faces_123	 1	 8	 1031.jpg	 1.562142e+02	 12	 999000	 120	 999000	 999	 1.572309e+02	 816.66	 766.66	 21.00	 6	 0.62	 
MRI_faces_123	 1	 8	 1073.jpg	 1.582142e+02	 12	 999000	 120	 999000	 999	 1.592309e+02	 816.66	 766.66	 11.00	 11	 0.72	 
