subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_116	 2	 16	 1226.jpg	 1.241678e+02	 22	 9.702929e+02	 220	 7.170453e+02	 98	 1.251846e+02	 783.33	 733.35	 43.00	 27	 0.35	 
MRI_faces_116	 2	 16	 2058.jpg	 1.271683e+02	 24	 999000	 240	 999000	 999	 1.281851e+02	 783.33	 733.35	 47.00	 40	 0.24	 
MRI_faces_116	 2	 16	 1007.jpg	 1.311690e+02	 24	 999000	 240	 999000	 999	 1.321858e+02	 783.33	 733.35	 40.00	 1	 0.39	 
MRI_faces_116	 2	 16	 1146.jpg	 1.341697e+02	 24	 999000	 240	 999000	 999	 1.351863e+02	 783.33	 733.35	 58.00	 17	 0.16	 
MRI_faces_116	 2	 16	 2015.jpg	 1.381702e+02	 11	 1.006928e+03	 1100	 7.835997e+02	 98	 1.391869e+02	 733.33	 733.35	 14.00	 33	 0.70	 
MRI_faces_116	 2	 16	 2006.jpg	 1.411708e+02	 12	 999000	 120	 999000	 999	 1.421875e+02	 733.33	 733.35	 3.00	 31	 0.87	 
MRI_faces_116	 2	 16	 2039.jpg	 1.431711e+02	 12	 999000	 120	 999000	 999	 1.441880e+02	 733.33	 733.35	 5.00	 35	 0.81	 
MRI_faces_116	 2	 16	 1127.jpg	 1.461717e+02	 22	 9.284177e+02	 220	 7.335985e+02	 98	 1.471884e+02	 733.33	 750.01	 48.00	 14	 0.24	 
MRI_faces_116	 2	 16	 1052.jpg	 1.491622e+02	 24	 999000	 240	 999000	 999	 1.501788e+02	 733.33	 750.01	 55.00	 9	 0.20	 
MRI_faces_116	 2	 16	 2063.jpg	 1.541622e+02	 12	 999000	 120	 999000	 999	 1.551788e+02	 733.33	 750.01	 7.00	 41	 0.81	 
MRI_faces_116	 2	 16	 1050.jpg	 1.561623e+02	 12	 999000	 120	 999000	 999	 1.571789e+02	 733.33	 750.01	 18.00	 8	 0.66	 
MRI_faces_116	 2	 16	 2218.jpg	 1.581625e+02	 12	 999000	 120	 999000	 999	 1.591791e+02	 733.33	 750.01	 22.00	 57	 0.59	 
MRI_faces_116	 2	 16	 2043.jpg	 1.621623e+02	 12	 999000	 120	 999000	 999	 1.631790e+02	 733.33	 750.01	 12.00	 37	 0.72	 
MRI_faces_116	 2	 16	 2153.jpg	 1.691625e+02	 12	 999000	 120	 999000	 999	 1.701791e+02	 733.33	 750.01	 19.00	 50	 0.66	 
MRI_faces_116	 2	 16	 2248.jpg	 1.711625e+02	 12	 999000	 120	 999000	 999	 1.721791e+02	 733.33	 750.01	 6.00	 60	 0.81	 
MRI_faces_116	 2	 16	 2024.jpg	 1.731625e+02	 11	 9.456032e+02	 110	 7.336092e+02	 98	 1.741791e+02	 750.00	 750.01	 17.00	 34	 0.66	 
MRI_faces_116	 2	 16	 1192.jpg	 1.751625e+02	 24	 999000	 240	 999000	 999	 1.761792e+02	 750.00	 750.01	 52.00	 22	 0.23	 
MRI_faces_116	 2	 16	 1255.jpg	 1.771625e+02	 11	 8.695384e+02	 110	 7.502502e+02	 98	 1.781792e+02	 766.66	 750.01	 16.00	 29	 0.70	 
MRI_faces_116	 2	 16	 2094.jpg	 1.791626e+02	 22	 9.735023e+02	 220	 7.502818e+02	 98	 1.801793e+02	 766.66	 766.68	 51.00	 43	 0.23	 
MRI_faces_116	 2	 16	 1183.jpg	 1.821626e+02	 24	 999000	 240	 999000	 999	 1.831792e+02	 766.66	 766.68	 57.00	 20	 0.17	 
MRI_faces_116	 2	 16	 2164.jpg	 1.841626e+02	 11	 9.754426e+02	 110	 7.669299e+02	 98	 1.851793e+02	 783.33	 766.68	 11.00	 52	 0.72	 
MRI_faces_116	 2	 16	 2194.jpg	 1.861627e+02	 12	 999000	 120	 999000	 999	 1.871793e+02	 783.33	 766.68	 20.00	 54	 0.65	 
MRI_faces_116	 2	 16	 1073.jpg	 1.901629e+02	 24	 999000	 240	 999000	 999	 1.911795e+02	 783.33	 766.68	 50.00	 11	 0.23	 
MRI_faces_116	 2	 16	 1145.jpg	 1.941634e+02	 24	 999000	 240	 999000	 999	 1.951803e+02	 783.33	 766.68	 41.00	 16	 0.36	 
MRI_faces_116	 2	 16	 2155.jpg	 2.001645e+02	 24	 999000	 240	 999000	 999	 2.011813e+02	 783.33	 766.68	 39.00	 51	 0.40	 
MRI_faces_116	 2	 16	 1035.jpg	 2.021648e+02	 12	 999000	 120	 999000	 999	 2.031817e+02	 783.33	 766.68	 13.00	 7	 0.71	 
MRI_faces_116	 2	 16	 2229.jpg	 2.041652e+02	 11	 1.027890e+03	 1100	 7.836331e+02	 98	 2.051820e+02	 733.33	 766.68	 8.00	 58	 0.80	 
MRI_faces_116	 2	 16	 2045.jpg	 2.061655e+02	 12	 999000	 120	 999000	 999	 2.071823e+02	 733.33	 766.68	 15.00	 38	 0.70	 
MRI_faces_116	 2	 16	 2209.jpg	 2.101662e+02	 11	 9.378580e+02	 110	 7.336140e+02	 98	 2.111830e+02	 750.00	 766.68	 9.00	 55	 0.78	 
MRI_faces_116	 2	 16	 1013.jpg	 2.121665e+02	 24	 999000	 240	 999000	 999	 2.131833e+02	 750.00	 766.68	 44.00	 2	 0.33	 
MRI_faces_116	 2	 16	 2112.jpg	 2.141669e+02	 12	 999000	 120	 999000	 999	 2.151837e+02	 750.00	 766.68	 10.00	 45	 0.72	 
MRI_faces_116	 2	 16	 1130.jpg	 2.161672e+02	 22	 9.828378e+02	 220	 7.670247e+02	 98	 2.171840e+02	 750.00	 783.35	 46.00	 15	 0.28	 
MRI_faces_116	 2	 16	 2149.jpg	 2.201680e+02	 24	 999000	 240	 999000	 999	 2.211847e+02	 750.00	 783.35	 56.00	 49	 0.20	 
MRI_faces_116	 2	 16	 1173.jpg	 2.241687e+02	 22	 1.012421e+03	 2200	 7.836194e+02	 98	 2.251856e+02	 750.00	 733.35	 54.00	 19	 0.20	 
MRI_faces_116	 2	 16	 1204.jpg	 2.271692e+02	 24	 999000	 240	 999000	 999	 2.281861e+02	 750.00	 733.35	 53.00	 24	 0.20	 
MRI_faces_116	 2	 16	 1080.jpg	 2.321701e+02	 24	 999000	 240	 999000	 999	 2.331869e+02	 750.00	 733.35	 42.00	 12	 0.35	 
MRI_faces_116	 2	 16	 2010.jpg	 2.341704e+02	 12	 999000	 120	 999000	 999	 2.351872e+02	 750.00	 733.35	 21.00	 32	 0.61	 
MRI_faces_116	 2	 16	 1060.jpg	 2.371710e+02	 24	 999000	 240	 999000	 999	 2.381878e+02	 750.00	 733.35	 45.00	 10	 0.29	 
MRI_faces_116	 2	 16	 2053.jpg	 2.411716e+02	 12	 999000	 120	 999000	 999	 2.421885e+02	 750.00	 733.35	 4.00	 39	 0.86	 
MRI_faces_116	 2	 16	 1246.jpg	 2.441636e+02	 22	 9.654847e+02	 220	 7.336077e+02	 98	 2.451801e+02	 750.00	 750.01	 49.00	 28	 0.24	 
