subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_126	 2	 5	 1019.jpg	 2.404663e+00	 24	 999000	 240	 999000	 999	 3.421877e+00	 816.66	 816.66	 55.00	 4	 0.18	 
MRI_faces_126	 2	 5	 1007.jpg	 4.396232e+00	 12	 999000	 120	 999000	 999	 5.413132e+00	 816.66	 816.66	 18.00	 1	 0.59	 
MRI_faces_126	 2	 5	 2039.jpg	 7.396830e+00	 22	 9.946595e+02	 220	 8.185625e+02	 98	 8.414501e+00	 816.66	 833.33	 46.00	 35	 0.40	 
MRI_faces_126	 2	 5	 2112.jpg	 1.039730e+01	 11	 1.024205e+03	 1100	 8.187439e+02	 98	 1.141419e+01	 766.66	 833.33	 8.00	 45	 0.74	 
MRI_faces_126	 2	 5	 2218.jpg	 1.239765e+01	 24	 999000	 240	 999000	 999	 1.341445e+01	 766.66	 833.33	 40.00	 57	 0.43	 
MRI_faces_126	 2	 5	 2045.jpg	 1.639837e+01	 24	 999000	 240	 999000	 999	 1.741531e+01	 766.66	 833.33	 57.00	 38	 0.16	 
MRI_faces_126	 2	 5	 2153.jpg	 2.139926e+01	 12	 999000	 120	 999000	 999	 2.241604e+01	 766.66	 833.33	 7.00	 50	 0.81	 
MRI_faces_126	 2	 5	 2181.jpg	 2.339958e+01	 12	 999000	 120	 999000	 999	 2.441645e+01	 766.66	 833.33	 3.00	 53	 0.88	 
MRI_faces_126	 2	 5	 1191.jpg	 2.640020e+01	 24	 999000	 240	 999000	 999	 2.741696e+01	 766.66	 833.33	 50.00	 21	 0.25	 
MRI_faces_126	 2	 5	 1013.jpg	 2.840058e+01	 24	 999000	 240	 999000	 999	 2.941738e+01	 766.66	 833.33	 42.00	 2	 0.42	 
MRI_faces_126	 2	 5	 1052.jpg	 3.440157e+01	 24	 999000	 240	 999000	 999	 3.541843e+01	 766.66	 833.33	 41.00	 9	 0.43	 
MRI_faces_126	 2	 5	 2155.jpg	 3.740213e+01	 24	 999000	 240	 999000	 999	 3.841899e+01	 766.66	 833.33	 39.00	 51	 0.44	 
MRI_faces_126	 2	 5	 1246.jpg	 4.240302e+01	 24	 999000	 240	 999000	 999	 4.342169e+01	 766.66	 833.33	 44.00	 28	 0.41	 
MRI_faces_126	 2	 5	 1255.jpg	 4.438846e+01	 24	 999000	 240	 999000	 999	 4.540508e+01	 766.66	 833.33	 47.00	 29	 0.39	 
MRI_faces_126	 2	 5	 2248.jpg	 4.638846e+01	 12	 999000	 120	 999000	 999	 4.740511e+01	 766.66	 833.33	 19.00	 60	 0.58	 
MRI_faces_126	 2	 5	 2089.jpg	 5.038852e+01	 12	 999000	 120	 999000	 999	 5.140520e+01	 766.66	 833.33	 21.00	 42	 0.57	 
MRI_faces_126	 2	 5	 1150.jpg	 5.238854e+01	 22	 9.829327e+02	 220	 8.336220e+02	 98	 5.340530e+01	 766.66	 849.99	 51.00	 18	 0.20	 
MRI_faces_126	 2	 5	 1210.jpg	 5.538859e+01	 11	 1.020904e+03	 1100	 7.669381e+02	 98	 5.640539e+01	 716.66	 849.99	 17.00	 25	 0.65	 
MRI_faces_126	 2	 5	 2209.jpg	 5.838919e+01	 12	 999000	 120	 999000	 999	 5.940594e+01	 716.66	 849.99	 10.00	 55	 0.72	 
MRI_faces_126	 2	 5	 2058.jpg	 6.138973e+01	 24	 999000	 240	 999000	 999	 6.240650e+01	 716.66	 849.99	 53.00	 40	 0.19	 
MRI_faces_126	 2	 5	 1080.jpg	 6.338997e+01	 24	 999000	 240	 999000	 999	 6.440682e+01	 716.66	 849.99	 58.00	 12	 0.16	 
MRI_faces_126	 2	 5	 1127.jpg	 6.739073e+01	 24	 999000	 240	 999000	 999	 6.840756e+01	 716.66	 849.99	 52.00	 14	 0.20	 
MRI_faces_126	 2	 5	 1226.jpg	 6.939103e+01	 24	 999000	 240	 999000	 999	 7.040790e+01	 716.66	 849.99	 56.00	 27	 0.16	 
MRI_faces_126	 2	 5	 1050.jpg	 7.139151e+01	 12	 999000	 120	 999000	 999	 7.240821e+01	 716.66	 849.99	 20.00	 8	 0.58	 
MRI_faces_126	 2	 5	 2053.jpg	 7.339180e+01	 11	 8.676662e+02	 110	 7.169184e+02	 98	 7.440858e+01	 733.33	 849.99	 11.00	 39	 0.71	 
MRI_faces_126	 2	 5	 1183.jpg	 7.539206e+01	 22	 1.121431e+03	 2200	 8.502580e+02	 98	 7.644221e+01	 733.33	 799.99	 48.00	 20	 0.36	 
MRI_faces_126	 2	 5	 2110.jpg	 7.939284e+01	 22	 9.406594e+02	 220	 8.002752e+02	 98	 8.040968e+01	 733.33	 816.66	 54.00	 44	 0.18	 
MRI_faces_126	 2	 5	 1073.jpg	 8.339356e+01	 12	 999000	 120	 999000	 999	 8.441040e+01	 733.33	 816.66	 15.00	 11	 0.67	 
MRI_faces_126	 2	 5	 2229.jpg	 8.739420e+01	 12	 999000	 120	 999000	 999	 8.841109e+01	 733.33	 816.66	 4.00	 58	 0.83	 
MRI_faces_126	 2	 5	 2125.jpg	 9.039479e+01	 12	 999000	 120	 999000	 999	 9.141154e+01	 733.33	 816.66	 6.00	 47	 0.81	 
MRI_faces_126	 2	 5	 1031.jpg	 9.239514e+01	 11	 9.383483e+02	 110	 7.335897e+02	 98	 9.341188e+01	 749.99	 816.66	 14.00	 6	 0.70	 
MRI_faces_126	 2	 5	 1027.jpg	 9.439546e+01	 11	 9.110344e+02	 110	 7.502548e+02	 98	 9.541232e+01	 766.66	 816.66	 16.00	 5	 0.65	 
MRI_faces_126	 2	 5	 2015.jpg	 9.639583e+01	 12	 999000	 120	 999000	 999	 9.741259e+01	 766.66	 816.66	 22.00	 33	 0.57	 
MRI_faces_126	 2	 5	 1216.jpg	 9.839615e+01	 12	 999000	 120	 999000	 999	 9.941307e+01	 766.66	 816.66	 13.00	 26	 0.70	 
MRI_faces_126	 2	 5	 1204.jpg	 1.023969e+02	 22	 9.456032e+02	 220	 8.169152e+02	 98	 1.034137e+02	 766.66	 833.33	 49.00	 24	 0.25	 
MRI_faces_126	 2	 5	 1173.jpg	 1.043972e+02	 22	 9.912591e+02	 220	 8.336415e+02	 98	 1.054307e+02	 766.66	 849.99	 43.00	 19	 0.42	 
MRI_faces_126	 2	 5	 2063.jpg	 1.113984e+02	 12	 999000	 120	 999000	 999	 1.124152e+02	 766.66	 849.99	 5.00	 41	 0.81	 
MRI_faces_126	 2	 5	 2094.jpg	 1.153992e+02	 12	 999000	 120	 999000	 999	 1.164160e+02	 766.66	 849.99	 12.00	 43	 0.71	 
MRI_faces_126	 2	 5	 2164.jpg	 1.183997e+02	 24	 999000	 240	 999000	 999	 1.194165e+02	 766.66	 849.99	 45.00	 52	 0.41	 
MRI_faces_126	 2	 5	 1035.jpg	 1.224004e+02	 11	 9.840524e+02	 110	 7.669606e+02	 98	 1.234172e+02	 783.33	 849.99	 9.00	 7	 0.72	 
