subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_132	 2	 5	 2058.jpg	 2.427063e+00	 24	 999000	 240	 999000	 999	 3.446610e+00	 683.34	 616.68	 47.00	 40	 0.32	 
MRI_faces_132	 2	 5	 2181.jpg	 6.412992e+00	 11	 1.051704e+03	 1100	 6.851322e+02	 98	 7.429862e+00	 633.34	 616.68	 14.00	 53	 0.69	 
MRI_faces_132	 2	 5	 1007.jpg	 8.413350e+00	 12	 999000	 120	 999000	 999	 9.430985e+00	 633.34	 616.68	 6.00	 1	 0.74	 
MRI_faces_132	 2	 5	 1246.jpg	 1.341423e+01	 12	 999000	 120	 999000	 999	 1.443110e+01	 633.34	 616.68	 15.00	 28	 0.68	 
MRI_faces_132	 2	 5	 2212.jpg	 1.541469e+01	 11	 8.779989e+02	 110	 6.336101e+02	 98	 1.643139e+01	 650.01	 616.68	 11.00	 56	 0.72	 
MRI_faces_132	 2	 5	 2089.jpg	 1.741519e+01	 12	 999000	 120	 999000	 999	 1.843178e+01	 650.01	 616.68	 12.00	 42	 0.71	 
MRI_faces_132	 2	 5	 1255.jpg	 2.141561e+01	 24	 999000	 240	 999000	 999	 2.243253e+01	 650.01	 616.68	 39.00	 29	 0.44	 
MRI_faces_132	 2	 5	 2063.jpg	 2.341599e+01	 12	 999000	 120	 999000	 999	 2.443283e+01	 650.01	 616.68	 19.00	 41	 0.61	 
MRI_faces_132	 2	 5	 2110.jpg	 2.541629e+01	 24	 999000	 240	 999000	 999	 2.643315e+01	 650.01	 616.68	 56.00	 44	 0.16	 
MRI_faces_132	 2	 5	 2015.jpg	 2.841685e+01	 12	 999000	 120	 999000	 999	 2.943375e+01	 650.01	 616.68	 7.00	 33	 0.74	 
MRI_faces_132	 2	 5	 2039.jpg	 3.041726e+01	 12	 999000	 120	 999000	 999	 3.143407e+01	 650.01	 616.68	 22.00	 35	 0.58	 
MRI_faces_132	 2	 5	 1027.jpg	 3.441799e+01	 12	 999000	 120	 999000	 999	 3.543477e+01	 650.01	 616.68	 4.00	 5	 0.77	 
MRI_faces_132	 2	 5	 1080.jpg	 4.041902e+01	 24	 999000	 240	 999000	 999	 4.143579e+01	 650.01	 616.68	 58.00	 12	 0.14	 
MRI_faces_132	 2	 5	 1191.jpg	 4.341947e+01	 22	 9.242174e+02	 220	 6.183966e+02	 98	 4.443637e+01	 650.01	 633.35	 48.00	 21	 0.31	 
MRI_faces_132	 2	 5	 2128.jpg	 4.541983e+01	 22	 1.023861e+03	 2200	 6.336110e+02	 98	 4.643672e+01	 650.01	 583.35	 54.00	 48	 0.19	 
MRI_faces_132	 2	 5	 2041.jpg	 4.742027e+01	 22	 7.934331e+02	 220	 5.836163e+02	 98	 4.843705e+01	 650.01	 600.01	 51.00	 36	 0.30	 
MRI_faces_132	 2	 5	 1127.jpg	 4.942053e+01	 24	 999000	 240	 999000	 999	 5.043744e+01	 650.01	 600.01	 57.00	 14	 0.15	 
MRI_faces_132	 2	 5	 2024.jpg	 5.142094e+01	 11	 9.367508e+02	 110	 6.502840e+02	 98	 5.243781e+01	 666.67	 600.01	 17.00	 34	 0.67	 
