subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_138	 1	 2	 03	 2	 1	 2.020375e+00	 1150.jpg	 1262.jpg	 44	 51	 0	 y	 2	 1	 1211.66	 0.32	 0.25	 3.732033e+00	 
MRI_faces_138	 1	 2	 03	 2	 2	 6.020947e+00	 2053.jpg	 2125.jpg	 12	 9	 0	 b	 1	 0	 963.09	 0.71	 0.76	 7.481088e+00	 
MRI_faces_138	 1	 2	 03	 2	 3	 1.301443e+01	 2218.jpg	 2039.jpg	 16	 15	 1	 y	 1	 0	 891.62	 0.67	 0.70	 1.440592e+01	 
MRI_faces_138	 1	 2	 03	 2	 4	 1.602266e+01	 1202.jpg	 1027.jpg	 46	 52	 1	 b	 2	 1	 1073.36	 0.31	 0.25	 1.758978e+01	 
MRI_faces_138	 1	 2	 03	 2	 5	 2.101463e+01	 2125.jpg	 1031.jpg	 9	 10	 1	 b	 1	 1	 761.38	 0.76	 0.75	 2.228144e+01	 
MRI_faces_138	 1	 2	 03	 2	 6	 3.101464e+01	 1146.jpg	 1027.jpg	 48	 52	 1	 b	 2	 1	 882.39	 0.30	 0.25	 3.239830e+01	 
MRI_faces_138	 1	 2	 03	 2	 7	 3.401467e+01	 1035.jpg	 2218.jpg	 13	 16	 0	 b	 1	 0	 893.34	 0.71	 0.67	 3.541490e+01	 
MRI_faces_138	 1	 2	 03	 2	 8	 3.701477e+01	 2218.jpg	 2015.jpg	 16	 18	 1	 y	 1	 0	 1142.27	 0.67	 0.64	 3.866496e+01	 
MRI_faces_138	 1	 2	 03	 2	 9	 4.601494e+01	 2015.jpg	 2112.jpg	 18	 8	 0	 y	 1	 1	 781.07	 0.64	 0.77	 4.729850e+01	 
MRI_faces_138	 1	 2	 03	 2	 10	 4.901495e+01	 1216.jpg	 1146.jpg	 45	 48	 0	 y	 2	 1	 895.08	 0.32	 0.30	 5.041504e+01	 
MRI_faces_138	 1	 2	 03	 2	 11	 5.901504e+01	 1262.jpg	 1007.jpg	 51	 50	 1	 y	 2	 0	 889.99	 0.25	 0.28	 6.039865e+01	 
MRI_faces_138	 1	 2	 03	 2	 12	 6.401516e+01	 2112.jpg	 2039.jpg	 8	 15	 1	 b	 1	 1	 789.85	 0.77	 0.70	 6.529872e+01	 
MRI_faces_138	 1	 2	 03	 2	 13	 6.901535e+01	 1035.jpg	 1114.jpg	 13	 17	 0	 y	 1	 1	 792.68	 0.71	 0.65	 7.031541e+01	 
MRI_faces_138	 1	 2	 03	 2	 14	 7.701677e+01	 2058.jpg	 1127.jpg	 47	 43	 0	 b	 2	 0	 835.28	 0.31	 0.33	 7.835048e+01	 
MRI_faces_138	 1	 2	 03	 2	 15	 8.401878e+01	 1146.jpg	 2058.jpg	 48	 47	 1	 b	 2	 1	 974.25	 0.30	 0.31	 8.548501e+01	 
