subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_111	 1	 1	 01	 2	 1	 2.015102e+00	 2063.jpg	 1052.jpg	 17	 15	 0	 y	 1	 1	 646.20	 0.61	 0.65	 3.166472e+00	 
MRI_faces_111	 1	 1	 01	 2	 2	 9.016408e+00	 1191.jpg	 1052.jpg	 16	 15	 0	 y	 1	 1	 542.88	 0.63	 0.65	 1.006686e+01	 
MRI_faces_111	 1	 1	 01	 2	 3	 2.201873e+01	 1173.jpg	 2094.jpg	 46	 52	 0	 b	 2	 0	 650.53	 0.34	 0.26	 2.316899e+01	 
MRI_faces_111	 1	 1	 01	 2	 4	 2.601939e+01	 1173.jpg	 2218.jpg	 46	 44	 0	 b	 2	 0	 688.88	 0.34	 0.35	 2.720924e+01	 
MRI_faces_111	 1	 1	 01	 2	 5	 3.102025e+01	 2041.jpg	 2218.jpg	 48	 44	 0	 y	 2	 1	 734.04	 0.31	 0.35	 3.225393e+01	 
MRI_faces_111	 1	 1	 01	 2	 6	 3.402077e+01	 1027.jpg	 2240.jpg	 49	 45	 0	 y	 2	 1	 885.50	 0.28	 0.34	 3.540937e+01	 
MRI_faces_111	 1	 1	 01	 2	 7	 3.902170e+01	 2153.jpg	 1130.jpg	 14	 10	 0	 y	 1	 1	 694.58	 0.66	 0.73	 4.020944e+01	 
MRI_faces_111	 1	 1	 01	 2	 8	 4.302241e+01	 2041.jpg	 2125.jpg	 48	 47	 0	 y	 2	 1	 699.85	 0.31	 0.32	 4.422278e+01	 
MRI_faces_111	 1	 1	 01	 2	 9	 5.200946e+01	 1130.jpg	 1031.jpg	 10	 11	 1	 b	 1	 1	 840.81	 0.73	 0.72	 5.335982e+01	 
MRI_faces_111	 1	 1	 01	 2	 10	 5.700961e+01	 1027.jpg	 2218.jpg	 49	 44	 0	 y	 2	 1	 941.66	 0.28	 0.35	 5.845978e+01	 
MRI_faces_111	 1	 1	 01	 2	 11	 6.100962e+01	 1127.jpg	 1031.jpg	 12	 11	 1	 y	 1	 0	 948.70	 0.72	 0.72	 6.245974e+01	 
MRI_faces_111	 1	 1	 01	 2	 12	 6.801005e+01	 1191.jpg	 1130.jpg	 16	 10	 0	 b	 1	 0	 993.22	 0.63	 0.73	 6.951049e+01	 
MRI_faces_111	 1	 1	 01	 2	 13	 7.201078e+01	 1031.jpg	 1052.jpg	 11	 15	 0	 y	 1	 1	 799.52	 0.72	 0.65	 7.331117e+01	 
MRI_faces_111	 1	 1	 01	 2	 14	 7.801189e+01	 1127.jpg	 1035.jpg	 12	 8	 1	 y	 1	 0	 796.39	 0.72	 0.77	 7.931221e+01	 
MRI_faces_111	 1	 1	 01	 2	 15	 8.301267e+01	 2181.jpg	 2063.jpg	 13	 17	 1	 y	 1	 0	 694.63	 0.71	 0.61	 8.421303e+01	 
MRI_faces_111	 1	 1	 01	 2	 16	 8.701331e+01	 2218.jpg	 2058.jpg	 44	 54	 1	 b	 2	 1	 853.97	 0.35	 0.25	 8.837674e+01	 
MRI_faces_111	 1	 1	 01	 2	 17	 9.001386e+01	 2181.jpg	 2153.jpg	 13	 14	 1	 y	 1	 0	 895.44	 0.71	 0.66	 9.141425e+01	 
MRI_faces_111	 1	 1	 01	 2	 18	 9.301440e+01	 2094.jpg	 2209.jpg	 52	 43	 1	 y	 2	 0	 935.84	 0.26	 0.35	 9.446016e+01	 
MRI_faces_111	 1	 1	 01	 2	 19	 9.701511e+01	 2094.jpg	 2041.jpg	 52	 48	 1	 y	 2	 0	 767.17	 0.26	 0.31	 9.828213e+01	 
MRI_faces_111	 1	 1	 01	 2	 20	 1.100174e+02	 2218.jpg	 2149.jpg	 44	 51	 1	 b	 2	 1	 803.86	 0.35	 0.26	 1.113271e+02	 
MRI_faces_111	 1	 1	 01	 2	 21	 1.140181e+02	 2110.jpg	 1173.jpg	 53	 46	 1	 y	 2	 0	 772.18	 0.25	 0.34	 1.152940e+02	 
MRI_faces_111	 1	 1	 01	 2	 22	 1.170186e+02	 2015.jpg	 2063.jpg	 18	 17	 1	 y	 1	 0	 798.72	 0.61	 0.61	 1.183190e+02	 
MRI_faces_111	 1	 1	 01	 2	 23	 1.220195e+02	 2153.jpg	 1052.jpg	 14	 15	 0	 y	 1	 1	 646.81	 0.66	 0.65	 1.231698e+02	 
MRI_faces_111	 1	 1	 01	 2	 24	 1.250200e+02	 1019.jpg	 1027.jpg	 50	 49	 1	 b	 2	 1	 842.25	 0.28	 0.28	 1.263606e+02	 
MRI_faces_111	 1	 1	 01	 2	 25	 1.290207e+02	 1127.jpg	 2063.jpg	 12	 17	 1	 y	 1	 0	 693.60	 0.72	 0.61	 1.302108e+02	 
MRI_faces_111	 1	 1	 01	 2	 26	 1.350217e+02	 1127.jpg	 2153.jpg	 12	 14	 1	 y	 1	 0	 754.66	 0.72	 0.66	 1.362774e+02	 
MRI_faces_111	 1	 1	 01	 2	 27	 1.380223e+02	 2058.jpg	 2110.jpg	 54	 53	 0	 b	 2	 0	 753.00	 0.25	 0.25	 1.392726e+02	 
MRI_faces_111	 1	 1	 01	 2	 28	 1.420230e+02	 1216.jpg	 2153.jpg	 7	 14	 1	 b	 1	 1	 781.31	 0.79	 0.66	 1.432942e+02	 
MRI_faces_111	 1	 1	 01	 2	 29	 1.470238e+02	 2240.jpg	 2209.jpg	 45	 43	 1	 y	 2	 0	 645.49	 0.34	 0.35	 1.481610e+02	 
MRI_faces_111	 1	 1	 01	 2	 30	 1.510109e+02	 2149.jpg	 2240.jpg	 51	 45	 0	 b	 2	 0	 778.41	 0.26	 0.34	 1.522943e+02	 
