subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_106	 2	 13	 2053.jpg	 2.396697e+00	 12	 999000	 120	 999000	 999	 3.414061e+00	 683.34	 750.01	 3.00	 39	 0.87	 
MRI_faces_106	 2	 13	 1080.jpg	 7.397341e+00	 24	 999000	 240	 999000	 999	 8.414119e+00	 683.34	 750.01	 52.00	 12	 0.20	 
MRI_faces_106	 2	 13	 1035.jpg	 9.397631e+00	 11	 9.529564e+02	 110	 6.851876e+02	 98	 1.041451e+01	 700.01	 750.01	 16.00	 7	 0.72	 
MRI_faces_106	 2	 13	 1031.jpg	 1.239825e+01	 24	 999000	 240	 999000	 999	 1.341497e+01	 700.01	 750.01	 39.00	 6	 0.40	 
MRI_faces_106	 2	 13	 2043.jpg	 1.539168e+01	 24	 999000	 240	 999000	 999	 1.640838e+01	 700.01	 750.01	 55.00	 37	 0.18	 
MRI_faces_106	 2	 13	 1204.jpg	 2.239174e+01	 22	 9.428481e+02	 220	 7.516744e+02	 98	 2.340844e+01	 700.01	 766.68	 46.00	 24	 0.34	 
MRI_faces_106	 2	 13	 2041.jpg	 2.439182e+01	 11	 8.967641e+02	 110	 7.002796e+02	 98	 2.542516e+01	 716.67	 766.68	 8.00	 36	 0.79	 
MRI_faces_106	 2	 13	 1246.jpg	 2.839190e+01	 24	 999000	 240	 999000	 999	 2.940859e+01	 716.67	 766.68	 41.00	 28	 0.36	 
MRI_faces_106	 2	 13	 2209.jpg	 3.039192e+01	 12	 999000	 120	 999000	 999	 3.140864e+01	 716.67	 766.68	 15.00	 55	 0.73	 
MRI_faces_106	 2	 13	 2006.jpg	 3.539204e+01	 12	 999000	 120	 999000	 999	 3.640873e+01	 716.67	 766.68	 6.00	 31	 0.86	 
MRI_faces_106	 2	 13	 2010.jpg	 3.939206e+01	 12	 999000	 120	 999000	 999	 4.040878e+01	 716.67	 766.68	 4.00	 32	 0.87	 
MRI_faces_106	 2	 13	 2218.jpg	 4.139206e+01	 22	 9.635229e+02	 220	 7.669254e+02	 98	 4.240870e+01	 716.67	 783.34	 43.00	 57	 0.36	 
MRI_faces_106	 2	 13	 2164.jpg	 4.439216e+01	 12	 999000	 120	 999000	 999	 4.540878e+01	 716.67	 783.34	 12.00	 52	 0.76	 
MRI_faces_106	 2	 13	 2110.jpg	 4.739215e+01	 24	 999000	 240	 999000	 999	 4.840886e+01	 716.67	 783.34	 45.00	 44	 0.35	 
MRI_faces_106	 2	 13	 2024.jpg	 5.139225e+01	 22	 1.044362e+03	 2200	 7.836164e+02	 98	 5.240890e+01	 716.67	 733.34	 48.00	 34	 0.30	 
MRI_faces_106	 2	 13	 2194.jpg	 5.539230e+01	 12	 999000	 120	 999000	 999	 5.640901e+01	 716.67	 733.34	 21.00	 54	 0.58	 
MRI_faces_106	 2	 13	 2125.jpg	 5.939230e+01	 12	 999000	 120	 999000	 999	 6.040900e+01	 716.67	 733.34	 10.00	 47	 0.78	 
MRI_faces_106	 2	 13	 1130.jpg	 6.239242e+01	 24	 999000	 240	 999000	 999	 6.340910e+01	 716.67	 733.34	 42.00	 15	 0.36	 
MRI_faces_106	 2	 13	 1183.jpg	 6.539269e+01	 24	 999000	 240	 999000	 999	 6.640910e+01	 716.67	 733.34	 50.00	 20	 0.26	 
MRI_faces_106	 2	 13	 2149.jpg	 6.839251e+01	 24	 999000	 240	 999000	 999	 6.940919e+01	 716.67	 733.34	 58.00	 49	 0.14	 
MRI_faces_106	 2	 13	 2181.jpg	 7.039250e+01	 11	 8.741008e+02	 110	 7.169344e+02	 98	 7.140915e+01	 733.34	 733.34	 14.00	 53	 0.74	 
MRI_faces_106	 2	 13	 2128.jpg	 7.339252e+01	 24	 999000	 240	 999000	 999	 7.440928e+01	 733.34	 733.34	 47.00	 48	 0.32	 
MRI_faces_106	 2	 13	 2155.jpg	 7.539261e+01	 24	 999000	 240	 999000	 999	 7.640937e+01	 733.34	 733.34	 56.00	 51	 0.17	 
MRI_faces_106	 2	 13	 1007.jpg	 7.739303e+01	 24	 999000	 240	 999000	 999	 7.840985e+01	 733.34	 733.34	 44.00	 1	 0.36	 
MRI_faces_106	 2	 13	 1192.jpg	 7.939342e+01	 12	 999000	 120	 999000	 999	 8.041014e+01	 733.34	 733.34	 18.00	 22	 0.69	 
MRI_faces_106	 2	 13	 2112.jpg	 8.239389e+01	 24	 999000	 240	 999000	 999	 8.341071e+01	 733.34	 733.34	 57.00	 45	 0.14	 
MRI_faces_106	 2	 13	 1019.jpg	 8.639463e+01	 12	 999000	 120	 999000	 999	 8.741130e+01	 733.34	 733.34	 20.00	 4	 0.59	 
MRI_faces_106	 2	 13	 1191.jpg	 8.839494e+01	 11	 9.346537e+02	 110	 7.336241e+02	 98	 8.941176e+01	 750.01	 733.34	 11.00	 21	 0.77	 
MRI_faces_106	 2	 13	 1145.jpg	 9.039533e+01	 12	 999000	 120	 999000	 999	 9.141204e+01	 750.01	 733.34	 13.00	 16	 0.76	 
MRI_faces_106	 2	 13	 2153.jpg	 9.439593e+01	 22	 9.136964e+02	 220	 7.336007e+02	 98	 9.541277e+01	 750.01	 750.01	 49.00	 50	 0.28	 
