subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_138	 1	 2	 04	 2	 1	 2.012694e+00	 2112.jpg	 2015.jpg	 8	 18	 1	 b	 1	 1	 1022.98	 0.77	 0.64	 3.546231e+00	 
MRI_faces_138	 1	 2	 04	 2	 2	 5.012755e+00	 1114.jpg	 1031.jpg	 17	 10	 1	 b	 1	 1	 1009.89	 0.65	 0.75	 6.529520e+00	 
MRI_faces_138	 1	 2	 04	 2	 3	 8.012801e+00	 1216.jpg	 1127.jpg	 45	 43	 0	 y	 2	 1	 1029.86	 0.32	 0.33	 9.546267e+00	 
MRI_faces_138	 1	 2	 04	 2	 4	 1.301341e+01	 1192.jpg	 1127.jpg	 53	 43	 0	 b	 2	 0	 955.26	 0.23	 0.33	 1.446378e+01	 
MRI_faces_138	 1	 2	 04	 2	 5	 1.801603e+01	 1127.jpg	 1007.jpg	 43	 50	 1	 y	 2	 0	 952.62	 0.33	 0.28	 1.946474e+01	 
MRI_faces_138	 1	 2	 04	 2	 6	 2.501548e+01	 2112.jpg	 2039.jpg	 8	 15	 1	 b	 1	 1	 746.19	 0.77	 0.70	 2.626581e+01	 
MRI_faces_138	 1	 2	 04	 2	 7	 2.901620e+01	 1246.jpg	 1216.jpg	 54	 45	 1	 y	 2	 0	 1070.47	 0.22	 0.32	 3.058323e+01	 
MRI_faces_138	 1	 2	 04	 2	 8	 3.201675e+01	 1192.jpg	 1019.jpg	 53	 49	 0	 b	 2	 0	 1143.90	 0.23	 0.29	 3.366335e+01	 
MRI_faces_138	 1	 2	 04	 2	 9	 3.901794e+01	 1216.jpg	 1146.jpg	 45	 48	 0	 y	 2	 1	 1136.72	 0.32	 0.30	 4.065178e+01	 
MRI_faces_138	 1	 2	 04	 2	 10	 4.301868e+01	 2053.jpg	 2218.jpg	 12	 16	 0	 b	 1	 0	 717.95	 0.71	 0.67	 4.423569e+01	 
MRI_faces_138	 1	 2	 04	 2	 11	 4.601919e+01	 2039.jpg	 2089.jpg	 15	 14	 0	 y	 1	 1	 1111.48	 0.70	 0.71	 4.763012e+01	 
MRI_faces_138	 1	 2	 04	 2	 12	 5.001993e+01	 1262.jpg	 1216.jpg	 51	 45	 1	 y	 2	 0	 1092.74	 0.25	 0.32	 5.161354e+01	 
MRI_faces_138	 1	 2	 04	 2	 13	 5.402066e+01	 2053.jpg	 2112.jpg	 12	 8	 0	 y	 1	 1	 968.01	 0.71	 0.77	 5.548771e+01	 
MRI_faces_138	 1	 2	 04	 2	 14	 5.902151e+01	 2058.jpg	 1146.jpg	 47	 48	 0	 y	 2	 1	 994.16	 0.31	 0.30	 6.051379e+01	 
MRI_faces_138	 1	 2	 04	 2	 15	 6.301356e+01	 1007.jpg	 1146.jpg	 50	 48	 0	 b	 2	 0	 1089.10	 0.28	 0.30	 6.460591e+01	 
MRI_faces_138	 1	 2	 04	 2	 16	 6.701368e+01	 2112.jpg	 1031.jpg	 8	 10	 1	 b	 1	 1	 808.99	 0.77	 0.75	 6.833041e+01	 
MRI_faces_138	 1	 2	 04	 2	 17	 7.001369e+01	 1150.jpg	 1146.jpg	 44	 48	 0	 y	 2	 1	 921.98	 0.32	 0.30	 7.144051e+01	 
MRI_faces_138	 1	 2	 04	 2	 18	 8.001387e+01	 1019.jpg	 2058.jpg	 49	 47	 1	 b	 2	 1	 966.80	 0.29	 0.31	 8.148066e+01	 
MRI_faces_138	 1	 2	 04	 2	 19	 8.401394e+01	 1202.jpg	 1027.jpg	 46	 52	 1	 y	 2	 0	 1027.74	 0.31	 0.25	 8.554736e+01	 
MRI_faces_138	 1	 2	 04	 2	 20	 8.701400e+01	 1114.jpg	 2015.jpg	 17	 18	 1	 b	 1	 1	 1021.67	 0.65	 0.64	 8.853082e+01	 
