subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_101	 1	 12	 2006.jpg	 1.241210e+02	 12	 999000	 120	 999000	 999	 1.251399e+02	 916.66	 916.66	 14.00	 31	 0.73	 
MRI_faces_101	 1	 12	 2010.jpg	 1.291183e+02	 12	 999000	 120	 999000	 999	 1.301395e+02	 916.66	 916.66	 4.00	 32	 0.83	 
MRI_faces_101	 1	 12	 2024.jpg	 1.311187e+02	 24	 999000	 240	 999000	 999	 1.321379e+02	 916.66	 916.66	 41.00	 34	 0.32	 
MRI_faces_101	 1	 12	 1052.jpg	 1.341192e+02	 24	 999000	 240	 999000	 999	 1.351396e+02	 916.66	 916.66	 43.00	 9	 0.31	 
MRI_faces_101	 1	 12	 1183.jpg	 1.371044e+02	 24	 999000	 240	 999000	 999	 1.381230e+02	 916.66	 916.66	 55.00	 20	 0.18	 
MRI_faces_101	 1	 12	 2045.jpg	 1.441044e+02	 12	 999000	 120	 999000	 999	 1.451253e+02	 916.66	 916.66	 6.00	 38	 0.83	 
MRI_faces_101	 1	 12	 2110.jpg	 1.461046e+02	 22	 7.096616e+02	 22	 9.170147e+02	 98	 1.471394e+02	 916.66	 916.66	 52.00	 44	 0.25	 
MRI_faces_101	 1	 12	 2041.jpg	 1.501052e+02	 11	 8.250299e+02	 11	 9.169572e+02	 98	 1.511419e+02	 916.66	 916.66	 12.00	 36	 0.74	 
MRI_faces_101	 1	 12	 1216.jpg	 1.521057e+02	 11	 5.945215e+02	 11	 9.169640e+02	 98	 1.531419e+02	 916.66	 916.66	 13.00	 26	 0.74	 
MRI_faces_101	 1	 12	 1204.jpg	 1.571066e+02	 24	 999000	 240	 999000	 999	 1.581258e+02	 916.66	 916.66	 51.00	 24	 0.26	 
MRI_faces_101	 1	 12	 1007.jpg	 1.611073e+02	 24	 999000	 240	 999000	 999	 1.621259e+02	 916.66	 916.66	 42.00	 1	 0.31	 
MRI_faces_101	 1	 12	 1031.jpg	 1.631076e+02	 11	 5.846291e+02	 11	 9.169632e+02	 98	 1.641550e+02	 916.66	 916.66	 10.00	 6	 0.76	 
MRI_faces_101	 1	 12	 1150.jpg	 1.661079e+02	 24	 999000	 240	 999000	 999	 1.671279e+02	 916.66	 916.66	 56.00	 18	 0.17	 
MRI_faces_101	 1	 12	 1146.jpg	 1.691088e+02	 24	 999000	 240	 999000	 999	 1.701267e+02	 916.66	 916.66	 49.00	 17	 0.28	 
MRI_faces_101	 1	 12	 2043.jpg	 1.731093e+02	 12	 999000	 120	 999000	 999	 1.741281e+02	 916.66	 916.66	 11.00	 37	 0.74	 
MRI_faces_101	 1	 12	 2053.jpg	 1.771101e+02	 12	 999000	 120	 999000	 999	 1.781292e+02	 916.66	 916.66	 8.00	 39	 0.78	 
MRI_faces_101	 1	 12	 1226.jpg	 1.811108e+02	 24	 999000	 240	 999000	 999	 1.821298e+02	 916.66	 916.66	 46.00	 27	 0.28	 
MRI_faces_101	 1	 12	 1073.jpg	 1.841113e+02	 24	 999000	 240	 999000	 999	 1.851290e+02	 916.66	 916.66	 39.00	 11	 0.40	 
MRI_faces_101	 1	 12	 2015.jpg	 1.871118e+02	 12	 999000	 120	 999000	 999	 1.881306e+02	 916.66	 916.66	 16.00	 33	 0.72	 
MRI_faces_101	 1	 12	 2155.jpg	 1.901125e+02	 22	 6.377991e+02	 22	 9.169578e+02	 98	 1.911554e+02	 916.66	 916.66	 53.00	 51	 0.22	 
MRI_faces_101	 1	 12	 2089.jpg	 1.921127e+02	 12	 999000	 120	 999000	 999	 1.931295e+02	 916.66	 916.66	 3.00	 42	 0.85	 
MRI_faces_101	 1	 12	 1255.jpg	 1.951133e+02	 24	 999000	 240	 999000	 999	 1.961310e+02	 916.66	 916.66	 48.00	 29	 0.28	 
MRI_faces_101	 1	 12	 2194.jpg	 1.971136e+02	 24	 999000	 240	 999000	 999	 1.981324e+02	 916.66	 916.66	 54.00	 54	 0.19	 
MRI_faces_101	 1	 12	 1035.jpg	 1.991140e+02	 12	 999000	 120	 999000	 999	 2.001324e+02	 916.66	 916.66	 9.00	 7	 0.76	 
MRI_faces_101	 1	 12	 2164.jpg	 2.011143e+02	 12	 999000	 120	 999000	 999	 2.021329e+02	 916.66	 916.66	 19.00	 52	 0.67	 
MRI_faces_101	 1	 12	 1262.jpg	 2.041149e+02	 22	 7.763802e+02	 22	 9.169821e+02	 98	 2.051558e+02	 916.66	 916.66	 50.00	 30	 0.26	 
MRI_faces_101	 1	 12	 2218.jpg	 2.081155e+02	 12	 999000	 120	 999000	 999	 2.091351e+02	 916.66	 916.66	 22.00	 57	 0.64	 
MRI_faces_101	 1	 12	 2094.jpg	 2.101158e+02	 11	 6.034151e+02	 11	 9.169793e+02	 98	 2.111567e+02	 916.66	 916.66	 18.00	 43	 0.68	 
MRI_faces_101	 1	 12	 1192.jpg	 2.121161e+02	 22	 5.871064e+02	 22	 9.169602e+02	 98	 2.131578e+02	 916.66	 916.66	 47.00	 22	 0.28	 
MRI_faces_101	 1	 12	 2118.jpg	 2.161169e+02	 12	 999000	 120	 999000	 999	 2.171391e+02	 916.66	 916.66	 5.00	 46	 0.83	 
MRI_faces_101	 1	 12	 1050.jpg	 2.181173e+02	 12	 999000	 120	 999000	 999	 2.191391e+02	 916.66	 916.66	 17.00	 8	 0.70	 
MRI_faces_101	 1	 12	 2153.jpg	 2.201176e+02	 11	 7.206177e+02	 11	 9.169596e+02	 98	 2.211678e+02	 916.66	 916.66	 7.00	 50	 0.80	 
MRI_faces_101	 1	 12	 1127.jpg	 2.241183e+02	 22	 7.269460e+02	 22	 9.169544e+02	 98	 2.251591e+02	 916.66	 916.66	 44.00	 14	 0.30	 
MRI_faces_101	 1	 12	 2149.jpg	 2.281189e+02	 24	 999000	 240	 999000	 999	 2.291394e+02	 916.66	 916.66	 58.00	 49	 0.11	 
MRI_faces_101	 1	 12	 2248.jpg	 2.301194e+02	 12	 999000	 120	 999000	 999	 2.311395e+02	 916.66	 916.66	 20.00	 60	 0.66	 
MRI_faces_101	 1	 12	 2128.jpg	 2.321197e+02	 24	 999000	 240	 999000	 999	 2.331399e+02	 916.66	 916.66	 40.00	 48	 0.37	 
MRI_faces_101	 1	 12	 2212.jpg	 2.341061e+02	 11	 7.470712e+02	 11	 9.169637e+02	 98	 2.351578e+02	 916.66	 916.66	 15.00	 56	 0.73	 
MRI_faces_101	 1	 12	 1060.jpg	 2.361204e+02	 24	 999000	 240	 999000	 999	 2.371397e+02	 916.66	 916.66	 57.00	 10	 0.17	 
MRI_faces_101	 1	 12	 1210.jpg	 2.421061e+02	 22	 5.161175e+02	 22	 9.169729e+02	 98	 2.431413e+02	 916.66	 916.66	 45.00	 25	 0.30	 
MRI_faces_101	 1	 12	 2063.jpg	 2.441062e+02	 12	 999000	 120	 999000	 999	 2.451266e+02	 916.66	 916.66	 21.00	 41	 0.65	 
