subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
MRI_faces_120	 2	 14	 2039.jpg	 1.241847e+02	 22	 8.790372e+02	 220	 7.169814e+02	 98	 1.252015e+02	 783.33	 733.34	 51.00	 35	 0.22	 
MRI_faces_120	 2	 14	 2110.jpg	 1.271778e+02	 22	 8.880174e+02	 220	 7.336697e+02	 98	 1.281945e+02	 783.33	 750.00	 49.00	 44	 0.28	 
MRI_faces_120	 2	 14	 1262.jpg	 1.311780e+02	 24	 999000	 240	 999000	 999	 1.321946e+02	 783.33	 750.00	 55.00	 30	 0.16	 
MRI_faces_120	 2	 14	 2149.jpg	 1.341780e+02	 24	 999000	 240	 999000	 999	 1.351947e+02	 783.33	 750.00	 58.00	 49	 0.12	 
MRI_faces_120	 2	 14	 1127.jpg	 1.381780e+02	 22	 9.227897e+02	 220	 7.502669e+02	 98	 1.391947e+02	 783.33	 766.67	 46.00	 14	 0.32	 
MRI_faces_120	 2	 14	 1226.jpg	 1.411781e+02	 24	 999000	 240	 999000	 999	 1.421948e+02	 783.33	 766.67	 56.00	 27	 0.14	 
MRI_faces_120	 2	 14	 2125.jpg	 1.431781e+02	 12	 999000	 120	 999000	 999	 1.441947e+02	 783.33	 766.67	 21.00	 47	 0.64	 
MRI_faces_120	 2	 14	 2094.jpg	 1.461781e+02	 12	 999000	 120	 999000	 999	 1.471948e+02	 783.33	 766.67	 18.00	 43	 0.67	 
MRI_faces_120	 2	 14	 2089.jpg	 1.491781e+02	 12	 999000	 120	 999000	 999	 1.501948e+02	 783.33	 766.67	 5.00	 42	 0.84	 
MRI_faces_120	 2	 14	 1114.jpg	 1.541783e+02	 12	 999000	 120	 999000	 999	 1.551949e+02	 783.33	 766.67	 12.00	 13	 0.74	 
MRI_faces_120	 2	 14	 1255.jpg	 1.561784e+02	 12	 999000	 120	 999000	 999	 1.571949e+02	 783.33	 766.67	 22.00	 29	 0.64	 
MRI_faces_120	 2	 14	 1027.jpg	 1.581782e+02	 24	 999000	 240	 999000	 999	 1.591950e+02	 783.33	 766.67	 47.00	 5	 0.30	 
MRI_faces_120	 2	 14	 1191.jpg	 1.621784e+02	 11	 9.673924e+02	 110	 7.836303e+02	 98	 1.631950e+02	 800.00	 766.67	 17.00	 21	 0.68	 
MRI_faces_120	 2	 14	 2155.jpg	 1.691784e+02	 24	 999000	 240	 999000	 999	 1.701951e+02	 800.00	 766.67	 52.00	 51	 0.20	 
MRI_faces_120	 2	 14	 2058.jpg	 1.711785e+02	 22	 9.912581e+02	 220	 7.669547e+02	 98	 1.721951e+02	 800.00	 783.34	 43.00	 40	 0.34	 
MRI_faces_120	 2	 14	 1050.jpg	 1.731785e+02	 12	 999000	 120	 999000	 999	 1.741952e+02	 800.00	 783.34	 7.00	 8	 0.82	 
MRI_faces_120	 2	 14	 2128.jpg	 1.751786e+02	 22	 1.000218e+03	 2200	 7.836035e+02	 98	 1.761953e+02	 800.00	 733.34	 48.00	 48	 0.29	 
MRI_faces_120	 2	 14	 1192.jpg	 1.771785e+02	 24	 999000	 240	 999000	 999	 1.781952e+02	 800.00	 733.34	 57.00	 22	 0.13	 
MRI_faces_120	 2	 14	 2181.jpg	 1.791786e+02	 11	 9.331402e+02	 110	 8.003150e+02	 98	 1.801952e+02	 816.66	 733.34	 9.00	 53	 0.77	 
MRI_faces_120	 2	 14	 1060.jpg	 1.821786e+02	 22	 8.992016e+02	 220	 7.336194e+02	 98	 1.831952e+02	 816.66	 750.00	 54.00	 10	 0.19	 
MRI_faces_120	 2	 14	 1073.jpg	 1.841788e+02	 11	 9.960150e+02	 110	 8.169447e+02	 98	 1.851953e+02	 833.33	 750.00	 8.00	 11	 0.77	 
MRI_faces_120	 2	 14	 1035.jpg	 1.861789e+02	 12	 999000	 120	 999000	 999	 1.871957e+02	 833.33	 750.00	 4.00	 7	 0.87	 
MRI_faces_120	 2	 14	 1204.jpg	 1.901796e+02	 24	 999000	 240	 999000	 999	 1.911966e+02	 833.33	 750.00	 41.00	 24	 0.38	 
MRI_faces_120	 2	 14	 1202.jpg	 1.941802e+02	 12	 999000	 120	 999000	 999	 1.951971e+02	 833.33	 750.00	 10.00	 23	 0.75	 
MRI_faces_120	 2	 14	 2112.jpg	 2.001814e+02	 12	 999000	 120	 999000	 999	 2.011982e+02	 833.33	 750.00	 3.00	 45	 0.88	 
MRI_faces_120	 2	 14	 1210.jpg	 2.021817e+02	 12	 999000	 120	 999000	 999	 2.031985e+02	 833.33	 750.00	 13.00	 25	 0.73	 
MRI_faces_120	 2	 14	 2043.jpg	 2.041822e+02	 24	 999000	 240	 999000	 999	 2.051989e+02	 833.33	 750.00	 44.00	 37	 0.34	 
MRI_faces_120	 2	 14	 2006.jpg	 2.061824e+02	 12	 999000	 120	 999000	 999	 2.071992e+02	 833.33	 750.00	 6.00	 31	 0.84	 
