subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_138	 1	 2	 04	 1	 1	 2.030726e+00	 1031.jpg	 2089.jpg	 10	 14	 0	 y	 1	 1	 880.42	 0.75	 0.71	 3.401144e+00	 
MRI_faces_138	 1	 2	 04	 1	 2	 6.030822e+00	 2089.jpg	 2006.jpg	 14	 7	 1	 b	 1	 1	 831.31	 0.71	 0.81	 7.350751e+00	 
MRI_faces_138	 1	 2	 04	 1	 3	 1.303087e+01	 1035.jpg	 2063.jpg	 13	 11	 0	 y	 1	 1	 1061.25	 0.71	 0.72	 1.458532e+01	 
MRI_faces_138	 1	 2	 04	 1	 4	 1.603102e+01	 1007.jpg	 1202.jpg	 50	 46	 0	 b	 2	 0	 901.10	 0.28	 0.31	 1.743105e+01	 
MRI_faces_138	 1	 2	 04	 1	 5	 2.103104e+01	 2212.jpg	 1013.jpg	 6	 56	 1	 b	 4	 1	 919.09	 0.82	 0.19	 2.244776e+01	 
MRI_faces_138	 1	 2	 04	 1	 6	 3.102145e+01	 2063.jpg	 2039.jpg	 11	 15	 1	 b	 1	 1	 890.70	 0.72	 0.70	 3.242178e+01	 
MRI_faces_138	 1	 2	 04	 1	 7	 3.402206e+01	 2125.jpg	 2015.jpg	 9	 18	 1	 b	 1	 1	 780.07	 0.76	 0.64	 3.530563e+01	 
MRI_faces_138	 1	 2	 04	 1	 8	 3.702254e+01	 1127.jpg	 2058.jpg	 43	 47	 1	 b	 2	 1	 887.59	 0.33	 0.31	 3.841471e+01	 
MRI_faces_138	 1	 2	 04	 1	 9	 4.602418e+01	 2063.jpg	 1031.jpg	 11	 10	 1	 y	 1	 0	 984.96	 0.72	 0.75	 4.751486e+01	 
MRI_faces_138	 1	 2	 04	 1	 10	 4.902456e+01	 2063.jpg	 2006.jpg	 11	 7	 1	 b	 1	 1	 723.56	 0.72	 0.81	 5.024819e+01	 
MRI_faces_138	 1	 2	 04	 1	 11	 5.902636e+01	 2053.jpg	 2063.jpg	 12	 11	 0	 b	 1	 0	 799.79	 0.71	 0.72	 6.032666e+01	 
MRI_faces_138	 1	 2	 04	 1	 12	 6.402730e+01	 1246.jpg	 1027.jpg	 54	 52	 1	 y	 2	 0	 986.83	 0.22	 0.25	 6.551506e+01	 
MRI_faces_138	 1	 2	 04	 1	 13	 6.902821e+01	 1246.jpg	 2058.jpg	 54	 47	 1	 b	 2	 1	 846.93	 0.22	 0.31	 7.036522e+01	 
MRI_faces_138	 1	 2	 04	 1	 14	 7.702947e+01	 1216.jpg	 1202.jpg	 45	 46	 0	 b	 2	 0	 914.67	 0.32	 0.31	 7.843199e+01	 
MRI_faces_138	 1	 2	 04	 1	 15	 8.403071e+01	 1035.jpg	 2112.jpg	 13	 8	 0	 y	 1	 1	 788.45	 0.71	 0.77	 8.531544e+01	 
MRI_faces_138	 1	 2	 04	 1	 16	 8.801530e+01	 1202.jpg	 1150.jpg	 46	 44	 1	 b	 2	 1	 1106.85	 0.31	 0.32	 8.963214e+01	 
MRI_faces_138	 1	 2	 04	 1	 17	 9.101545e+01	 1027.jpg	 1019.jpg	 52	 49	 0	 b	 2	 0	 943.67	 0.25	 0.29	 9.246562e+01	 
MRI_faces_138	 1	 2	 04	 1	 18	 9.601851e+01	 2125.jpg	 1035.jpg	 9	 13	 1	 b	 1	 1	 771.61	 0.76	 0.71	 9.729995e+01	 
MRI_faces_138	 1	 2	 04	 1	 19	 9.901672e+01	 1202.jpg	 1192.jpg	 46	 53	 1	 b	 2	 1	 1159.42	 0.31	 0.23	 1.006838e+02	 
MRI_faces_138	 1	 2	 04	 1	 20	 1.070180e+02	 2063.jpg	 2015.jpg	 11	 18	 1	 b	 1	 1	 826.09	 0.72	 0.64	 1.083518e+02	 
MRI_faces_138	 1	 2	 04	 1	 21	 1.130192e+02	 2218.jpg	 2039.jpg	 16	 15	 1	 y	 1	 0	 939.95	 0.67	 0.70	 1.144695e+02	 
MRI_faces_138	 1	 2	 04	 1	 22	 1.180201e+02	 1031.jpg	 2218.jpg	 10	 16	 0	 b	 1	 0	 816.04	 0.75	 0.67	 1.193371e+02	 
MRI_faces_138	 1	 2	 04	 1	 23	 1.230209e+02	 2006.jpg	 2125.jpg	 7	 9	 0	 y	 1	 1	 759.22	 0.81	 0.76	 1.242879e+02	 
MRI_faces_138	 1	 2	 04	 1	 24	 1.260214e+02	 2053.jpg	 2125.jpg	 12	 9	 0	 y	 1	 1	 974.77	 0.71	 0.76	 1.275051e+02	 
MRI_faces_138	 1	 2	 04	 1	 25	 1.400238e+02	 1027.jpg	 1127.jpg	 52	 43	 0	 b	 2	 0	 1071.31	 0.25	 0.33	 1.415995e+02	 
MRI_faces_138	 1	 2	 04	 1	 26	 1.430244e+02	 1013.jpg	 2181.jpg	 56	 5	 0	 y	 4	 1	 1019.80	 0.19	 0.82	 1.445495e+02	 
MRI_faces_138	 1	 2	 04	 1	 27	 1.470250e+02	 1027.jpg	 1146.jpg	 52	 48	 0	 y	 2	 1	 875.12	 0.25	 0.30	 1.483997e+02	 
MRI_faces_138	 1	 2	 04	 1	 28	 1.510257e+02	 1150.jpg	 1019.jpg	 44	 49	 0	 b	 2	 0	 919.39	 0.32	 0.29	 1.524497e+02	 
MRI_faces_138	 1	 2	 04	 1	 29	 1.540263e+02	 1192.jpg	 1262.jpg	 53	 51	 0	 b	 2	 0	 1349.82	 0.23	 0.25	 1.558768e+02	 
