trial,time,stimulus,RT,KeyPressed,Is correct
79,78.0596,MVI_0921_new.avi,none,none,TRUE
80,79.0606,MVI_0917_new.avi,none,none,TRUE
81,,Fixation,,,
82,,Fixation,,,
83,,Fixation,,,
84,,Fixation,,,
85,,Fixation,,,
86,,Fixation,,,
87,,Fixation,,,
88,,Fixation,,,
89,,Fixation,,,
90,,Fixation,,,
91,,Fixation,,,
92,,Fixation,,,
93,,Fixation,,,
94,,Fixation,,,
95,,Fixation,,,
96,,Fixation,,,
97,96.0222,Leaves.avi,none,none,TRUE
98,97.0928,Flag.avi,none,none,TRUE
99,98.0235,Fan.avi,none,none,TRUE
100,99.0237,Toilet.avi,none,none,TRUE
101,100.0236,Discs.avi,none,none,TRUE
102,101.0237,StopWatch.avi,none,none,TRUE
103,102.0236,RecPlayer.avi,none,none,TRUE
104,103.0237,RecPlayer.avi,0.66054,b,TRUE
105,104.0236,Tennis.avi,none,none,TRUE
106,105.0236,Globe.avi,none,none,TRUE
107,106.0236,Candle.avi,none,none,TRUE
108,107.0236,Coffee.avi,none,none,TRUE
109,108.0236,Coffee.avi,0.52977,b,TRUE
110,109.0237,Opener.avi,none,none,TRUE
111,110.0237,Tire.avi,none,none,TRUE
112,111.0235,Water.avi,none,none,TRUE
113,112.0283,MVI_0920_new.avi,none,none,TRUE
114,113.0504,MVI_0936_new.avi,none,none,TRUE
115,114.0297,MVI_0937_new.avi,none,none,TRUE
116,115.0296,MVI_0937_new.avi,0.54245,b,TRUE
117,116.0297,MVI_0935_new.avi,none,none,TRUE
118,117.0297,MVI_0915_new.avi,none,none,TRUE
119,118.0296,MVI_0922_new.avi,none,none,TRUE
120,119.0297,MVI_0919_new.avi,none,none,TRUE
121,120.0296,MVI_0932_new.avi,none,none,TRUE
122,121.0297,MVI_0930_new.avi,none,none,TRUE
123,122.0296,MVI_0934_new.avi,none,none,TRUE
124,123.0297,MVI_0929_new.avi,none,none,TRUE
125,124.0297,MVI_0929_new.avi,0.62483,b,TRUE
126,125.0296,MVI_0917_new.avi,none,none,TRUE
127,126.0296,MVI_0931_new.avi,none,none,TRUE
128,127.0297,MVI_0921_new.avi,none,none,TRUE
129,128.0341,Fan.avi,none,none,TRUE
130,129.0563,Opener.avi,none,none,TRUE
131,130.0354,StopWatch.avi,none,none,TRUE
132,131.0354,Leaves.avi,none,none,TRUE
133,132.0355,Flag.avi,none,none,TRUE
134,133.0356,RecPlayer.avi,none,none,TRUE
135,134.0354,Tennis.avi,none,none,TRUE
136,135.0356,Tennis.avi,0.71706,b,TRUE
137,136.0355,Discs.avi,none,none,TRUE
138,137.0355,Candle.avi,none,none,TRUE
139,138.0355,Candle.avi,0.68422,b,TRUE
140,139.0354,Water.avi,none,none,TRUE
141,140.0354,Coffee.avi,none,none,TRUE
142,141.0355,Toilet.avi,none,none,TRUE
143,142.0355,Globe.avi,none,none,TRUE
144,143.0355,Tire.avi,none,none,TRUE
145,144.04,MVI_0917_new.avi,none,none,TRUE
146,145.0587,MVI_0917_new.avi,0.62933,b,TRUE
147,146.0548,MVI_0936_new.avi,none,none,TRUE
148,147.0415,MVI_0919_new.avi,none,none,TRUE
149,148.0409,MVI_0921_new.avi,none,none,TRUE
150,149.0415,MVI_0921_new.avi,0.70041,b,TRUE
151,150.0415,MVI_0922_new.avi,none,none,TRUE
152,151.0414,MVI_0931_new.avi,none,none,TRUE
153,152.0415,MVI_0934_new.avi,none,none,TRUE
154,153.0414,MVI_0920_new.avi,none,none,TRUE
155,154.0413,MVI_0915_new.avi,none,none,TRUE
156,155.0414,MVI_0929_new.avi,none,none,TRUE
157,156.0414,MVI_0935_new.avi,none,none,TRUE
158,157.0409,MVI_0930_new.avi,none,none,TRUE
159,158.0413,MVI_0932_new.avi,none,none,TRUE
160,159.0414,MVI_0937_new.avi,none,none,TRUE
161,,Fixation,,,
162,,Fixation,,,
163,,Fixation,,,
164,,Fixation,,,
165,,Fixation,,,
166,,Fixation,,,
167,,Fixation,,,
168,,Fixation,,,
169,,Fixation,,,
170,,Fixation,,,
171,,Fixation,,,
172,,Fixation,,,
173,,Fixation,,,
174,,Fixation,,,
175,,Fixation,,,
176,,Fixation,,,
177,176.0234,MVI_0929_new.avi,none,none,TRUE
178,177.0738,MVI_0919_new.avi,none,none,TRUE
179,178.0269,MVI_0915_new.avi,none,none,TRUE
180,179.0249,MVI_0922_new.avi,none,none,TRUE
181,180.0248,MVI_0922_new.avi,0.62217,b,TRUE
182,181.0248,MVI_0937_new.avi,none,none,TRUE
183,182.0249,MVI_0936_new.avi,none,none,TRUE
184,183.0245,MVI_0936_new.avi,0.58055,b,TRUE
185,184.0249,MVI_0917_new.avi,none,none,TRUE
186,185.0248,MVI_0931_new.avi,none,none,TRUE
187,186.0248,MVI_0921_new.avi,none,none,TRUE
188,187.0249,MVI_0934_new.avi,none,none,TRUE
189,188.0248,MVI_0920_new.avi,none,none,TRUE
190,189.0248,MVI_0932_new.avi,none,none,TRUE
191,190.0244,MVI_0930_new.avi,none,none,TRUE
192,191.0248,MVI_0935_new.avi,none,none,TRUE
193,192.029,Discs.avi,none,none,TRUE
194,193.0514,Coffee.avi,none,none,TRUE
195,194.0304,StopWatch.avi,none,none,TRUE
196,195.0304,Globe.avi,none,none,TRUE
197,196.0304,Flag.avi,none,none,TRUE
198,197.0304,RecPlayer.avi,none,none,TRUE
199,198.0304,Tennis.avi,none,none,TRUE
200,199.0304,Water.avi,none,none,TRUE
201,200.0305,Water.avi,0.82188,b,TRUE
202,201.0304,Fan.avi,none,none,TRUE
203,202.0305,Toilet.avi,none,none,TRUE
204,203.0304,Toilet.avi,0.6868,b,TRUE
205,204.0304,Opener.avi,none,none,TRUE
206,205.0304,Candle.avi,none,none,TRUE
207,206.0303,Leaves.avi,none,none,TRUE
208,207.0304,Tire.avi,none,none,TRUE
209,208.0351,MVI_0931_new.avi,none,none,TRUE
210,209.0539,MVI_0931_new.avi,0.86858,b,TRUE
211,210.0363,MVI_0919_new.avi,none,none,TRUE
212,211.0364,MVI_0936_new.avi,none,none,TRUE
213,212.0362,MVI_0921_new.avi,none,none,TRUE
214,213.0365,MVI_0922_new.avi,none,none,TRUE
215,214.0364,MVI_0920_new.avi,none,none,TRUE
216,215.0364,MVI_0917_new.avi,none,none,TRUE
217,216.0364,MVI_0917_new.avi,0.66592,b,TRUE
218,217.0363,MVI_0915_new.avi,none,none,TRUE
219,218.0364,MVI_0937_new.avi,none,none,TRUE
220,219.0365,MVI_0935_new.avi,none,none,TRUE
221,220.0364,MVI_0932_new.avi,none,none,TRUE
222,221.0362,MVI_0929_new.avi,none,none,TRUE
223,222.0364,MVI_0934_new.avi,none,none,TRUE
224,223.0365,MVI_0930_new.avi,none,none,TRUE
225,224.041,Globe.avi,none,none,TRUE
226,225.0634,Toilet.avi,none,none,TRUE
227,226.0422,Coffee.avi,none,none,TRUE
228,227.0422,StopWatch.avi,none,none,TRUE
229,228.0422,Tire.avi,none,none,TRUE
230,229.0422,Water.avi,none,none,TRUE
231,230.0422,Opener.avi,none,none,TRUE
232,231.0423,Candle.avi,none,none,TRUE
233,232.0422,Candle.avi,0.56042,b,TRUE
234,233.0422,Fan.avi,none,none,TRUE
235,234.0422,RecPlayer.avi,none,none,TRUE
236,235.0422,Flag.avi,none,none,TRUE
237,236.0423,Leaves.avi,none,none,TRUE
238,237.0422,Discs.avi,none,none,TRUE
239,238.0422,Tennis.avi,none,none,TRUE
240,239.0423,Tennis.avi,0.74807,b,TRUE
241,,Fixation,,,
242,,Fixation,,,
243,,Fixation,,,
244,,Fixation,,,
245,,Fixation,,,
246,,Fixation,,,
247,,Fixation,,,
248,,Fixation,,,
249,,Fixation,,,
250,,Fixation,,,
251,,Fixation,,,
252,,Fixation,,,
253,,Fixation,,,
254,,Fixation,,,
255,,Fixation,,,
256,,Fixation,,,
257,256.0118,MVI_0935_new.avi,none,none,TRUE
258,257.0746,MVI_0930_new.avi,none,none,TRUE
259,258.0245,MVI_0915_new.avi,none,none,TRUE
260,259.0248,MVI_0937_new.avi,none,none,TRUE
261,260.0132,MVI_0920_new.avi,none,none,TRUE
262,261.0131,MVI_0920_new.avi,0.66416,b,TRUE
263,262.0129,MVI_0936_new.avi,none,none,TRUE
264,263.0133,MVI_0929_new.avi,none,none,TRUE
265,264.0131,MVI_0929_new.avi,0.55,b,TRUE
266,265.0132,MVI_0917_new.avi,none,none,TRUE
267,266.0123,MVI_0931_new.avi,none,none,TRUE
268,267.0132,MVI_0932_new.avi,none,none,TRUE
269,268.0126,MVI_0921_new.avi,none,none,TRUE
270,269.0132,MVI_0934_new.avi,none,none,TRUE
271,270.0131,MVI_0922_new.avi,none,none,TRUE
272,271.0132,MVI_0919_new.avi,none,none,TRUE
273,272.0171,MVI_0936_new.avi,none,none,TRUE
274,273.0376,MVI_0934_new.avi,none,none,TRUE
275,274.0184,MVI_0921_new.avi,none,none,TRUE
276,275.0185,MVI_0920_new.avi,none,none,TRUE
277,276.0185,MVI_0920_new.avi,0.86108,b,TRUE
278,277.0186,MVI_0915_new.avi,none,none,TRUE
279,278.0185,MVI_0929_new.avi,none,none,TRUE
280,279.0185,MVI_0917_new.avi,none,none,TRUE
281,280.0185,MVI_0919_new.avi,none,none,TRUE
282,281.0185,MVI_0930_new.avi,none,none,TRUE
283,282.0184,MVI_0937_new.avi,none,none,TRUE
284,283.0185,MVI_0932_new.avi,none,none,TRUE
285,284.0185,MVI_0935_new.avi,none,none,TRUE
286,285.0185,MVI_0922_new.avi,none,none,TRUE
287,286.0184,MVI_0922_new.avi,0.7472,b,TRUE
288,287.0182,MVI_0931_new.avi,none,none,TRUE
289,288.0226,Toilet.avi,none,none,TRUE
290,289.0445,Opener.avi,none,none,TRUE
291,290.0239,Flag.avi,none,none,TRUE
292,291.0241,Flag.avi,0.58967,b,TRUE
293,292.0241,Discs.avi,none,none,TRUE
294,293.0241,Tennis.avi,none,none,TRUE
295,294.0241,RecPlayer.avi,none,none,TRUE
296,295.024,Tire.avi,none,none,TRUE
297,296.0241,Leaves.avi,none,none,TRUE
298,297.0236,Water.avi,none,none,TRUE
299,298.0236,StopWatch.avi,none,none,TRUE
300,299.024,Globe.avi,none,none,TRUE
301,300.0241,Coffee.avi,none,none,TRUE
302,301.0241,Fan.avi,none,none,TRUE
303,302.024,Fan.avi,0.69668,b,TRUE
304,303.0241,Candle.avi,none,none,TRUE
305,304.0288,RecPlayer.avi,none,none,TRUE
306,305.051,Globe.avi,none,none,TRUE
307,306.0301,Coffee.avi,none,none,TRUE
308,307.0301,Flag.avi,none,none,TRUE
309,308.03,Flag.avi,0.72102,b,TRUE
310,309.029,Leaves.avi,none,none,TRUE
311,310.0296,Tire.avi,none,none,TRUE
312,311.0302,StopWatch.avi,none,none,TRUE
313,312.0301,StopWatch.avi,0.59198,b,TRUE
314,313.0301,Toilet.avi,none,none,TRUE
315,314.0301,Fan.avi,none,none,TRUE
316,315.03,Tennis.avi,none,none,TRUE
317,316.0301,Candle.avi,none,none,TRUE
318,317.0301,Opener.avi,none,none,TRUE
319,318.03,Discs.avi,none,none,TRUE
320,319.0302,Water.avi,none,none,TRUE
321,,Fixation,,,
322,,Fixation,,,
323,,Fixation,,,
324,,Fixation,,,
325,,Fixation,,,
326,,Fixation,,,
327,,Fixation,,,
328,,Fixation,,,
329,,Fixation,,,
330,,Fixation,,,
331,,Fixation,,,
332,,Fixation,,,
333,,Fixation,,,
334,,Fixation,,,
335,,Fixation,,,
336,,Fixation,,,
