subjectID	scanner	order	block	run	trial	onsettime	ImageLeft	ImageRight	bidIndexLeft	bidIndexRight	IsleftGo	Response	PairType	Outcome	RT	bidLeft	bidRight	ixationTime	
MRI_faces_133	 1	 1	 04	 2	 1	 2.018014e+00	 2058.jpg	 2118.jpg	 16	 7	 0	 y	 1	 1	 901.67	 0.69	 0.77	 3.419198e+00	 
MRI_faces_133	 1	 1	 04	 2	 2	 6.017971e+00	 1060.jpg	 1052.jpg	 44	 49	 1	 b	 2	 1	 1060.67	 0.30	 0.23	 7.584919e+00	 
MRI_faces_133	 1	 1	 04	 2	 3	 9.018109e+00	 2043.jpg	 2153.jpg	 8	 12	 0	 b	 1	 0	 860.57	 0.77	 0.73	 1.038499e+01	 
MRI_faces_133	 1	 1	 04	 2	 4	 1.401820e+01	 1173.jpg	 1192.jpg	 45	 48	 1	 y	 2	 0	 1264.45	 0.28	 0.26	 1.578498e+01	 
MRI_faces_133	 1	 1	 04	 2	 5	 1.701824e+01	 2006.jpg	 2218.jpg	 15	 14	 1	 b	 1	 1	 739.41	 0.72	 0.72	 1.825168e+01	 
MRI_faces_133	 1	 1	 04	 2	 6	 2.001824e+01	 1192.jpg	 2149.jpg	 48	 53	 0	 y	 2	 1	 697.39	 0.26	 0.21	 2.121834e+01	 
MRI_faces_133	 1	 1	 04	 2	 7	 3.401865e+01	 1204.jpg	 1150.jpg	 47	 54	 1	 y	 2	 0	 963.99	 0.26	 0.21	 3.548571e+01	 
MRI_faces_133	 1	 1	 04	 2	 8	 3.802150e+01	 2125.jpg	 2153.jpg	 9	 12	 0	 y	 1	 1	 1178.18	 0.76	 0.73	 3.970314e+01	 
MRI_faces_133	 1	 1	 04	 2	 9	 4.202173e+01	 1202.jpg	 2209.jpg	 11	 13	 0	 y	 1	 1	 801.92	 0.73	 0.73	 4.332044e+01	 
MRI_faces_133	 1	 1	 04	 2	 10	 4.502057e+01	 1173.jpg	 1052.jpg	 45	 49	 1	 b	 2	 1	 1415.06	 0.28	 0.23	 4.693769e+01	 
MRI_faces_133	 1	 1	 04	 2	 11	 4.802140e+01	 1173.jpg	 1150.jpg	 45	 54	 1	 b	 2	 1	 842.24	 0.28	 0.21	 4.935481e+01	 
